,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.78728,1.3333,1.78728,1.3333,13,3,3,0,1.7064,1,0,0,3,0.45398000000000005,11.580645161290322,25.666666666666668
1,4.42673,2.023764,4.42673,2.023764,21,6,5,0,4.274699999999999,2,0,0,6,2.402966,9.29032258064516,19.196969696969695
2,6.51135,2.5974019999999998,5.75018,2.5974019999999998,27,10,6,1,6.762199999999999,2,1,0,7,3.152778,8.618835743418613,22.161616161616163
3,10.91295,3.249916,10.15178,3.249916,42,18,9,1,9.692899999999998,3,1,0,10,6.901864,10.66412680756396,26.12121212121212
4,13.68088,3.894084,12.91971,3.894084,50,26,12,1,12.415799999999997,4,1,0,13,9.025625999999999,9.564634779384502,24.96363636363636
5,15.93824,6.834664,15.17707,6.834664,62,30,15,4,13.342399999999998,4,2,0,14,8.342405999999999,9.088176041643946,24.7530303030303
6,16.887608,7.877854,16.126438,7.877854,69,41,17,6,14.619799999999998,4,3,0,15,8.248584,9.287561031086515,25.4025974025974
7,20.543138,8.180156,19.781968,8.180156,79,46,22,6,17.5886,5,3,0,18,11.601811999999999,8.7366159022007,27.863636363636363
8,24.590788,9.535996,23.829618,9.535996,92,53,27,6,20.3704,6,3,0,21,14.293622,8.680410716486092,31.51370851370851
9,25.988568,11.046316000000001,25.227398,11.046316000000001,103,57,29,8,21.616,6,4,0,22,14.181082,8.994978340489656,31.00233766233766
10,27.444978,12.299296000000002,26.683808,12.299296000000002,119,60,31,11,23.1179,6,4,1,22,14.384512,8.780558821932745,30.056670602125145
11,31.418718,12.567321000000002,30.657548,12.567321000000002,132,60,35,11,26.1057,7,4,1,25,18.090227,8.613361715803942,29.896392496392494
12,34.491498,13.533453000000002,33.730328,13.533453000000002,146,62,39,11,28.7885,8,4,1,28,20.196875,8.69011166928911,28.767238558542903
13,37.352168,14.045716000000002,36.590998,14.045716000000002,156,63,43,12,31.5745,9,4,1,31,22.545282,8.388070725878348,27.829318921244383
14,39.775487999999996,14.140883000000002,39.014317999999996,14.140883000000002,172,64,44,12,34.4533,10,4,1,34,24.873435,8.317754899708682,28.61569765982809
15,42.487297999999996,14.281456000000002,40.964957999999996,14.281456000000002,187,68,45,12,37.3645,11,4,1,37,26.683502,8.124978551810221,28.372671101543382
16,45.426418,14.487856000000003,43.904078,14.487856000000003,201,70,48,13,40.3051,12,4,1,40,29.416222,7.9482151075860905,28.780161036746712
17,46.975857999999995,17.285626,45.453517999999995,17.285626,214,81,50,15,40.849500000000006,12,5,1,41,28.167892000000002,7.875474762102913,28.358030878139573
18,49.70267799999999,17.901518,47.31713799999999,17.901518,236,87,50,16,43.604800000000004,12,5,2,41,29.41562,7.776765564097496,27.843573112623456
19,51.49164799999999,19.290518,49.10610799999999,19.290518,240,95,52,18,45.293000000000006,12,6,2,42,29.81559,8.005927285892621,26.893061123658953
