,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.16219,0.188446,1.16219,0.188446,7,2,2,0,2.3085000000000004,1,0,0,3,0.973744,4.148148148148148,13.475
1,5.2562299999999995,0.690807,3.7696699999999996,0.690807,16,9,6,1,5.254300000000001,2,0,0,6,3.0788629999999997,8.699074074074074,22.130357142857143
2,7.56715,1.692377,5.33744,0.9490999999999999,33,10,10,2,7.610100000000001,3,0,0,9,4.3883399999999995,7.7559044551798175,24.457275132275132
3,9.52558,3.1436669999999998,7.29587,2.40039,42,15,11,3,9.405800000000001,3,1,0,10,4.895479999999999,9.261372785829309,21.38605979748221
4,10.612589999999999,3.568354,8.38288,2.825077,48,21,12,3,11.334100000000001,4,1,0,13,5.557802999999999,9.062944382509603,20.71995894909688
5,12.166099999999998,5.860974,9.93639,5.117697,58,28,12,6,12.216800000000001,4,1,1,13,4.818692999999999,9.601473259934473,20.20780892816897
6,13.301619999999998,6.5225409999999995,11.071909999999999,5.7792639999999995,68,29,12,6,13.997800000000002,4,2,1,14,5.292645999999999,9.47269136565812,19.52227778258639
7,14.174568999999998,7.692010999999999,11.944859,6.948734,76,30,12,7,15.025300000000001,4,2,2,14,4.996124999999998,9.371938278284189,19.26677566845874
8,17.200578999999998,9.531661,14.970868999999999,8.045104,99,33,13,9,17.1658,4,2,3,14,6.925764999999998,8.835373707681184,18.459356149741105
9,19.313968999999997,12.691051,17.084259,10.461344,106,44,14,14,17.906200000000002,4,2,4,14,6.622914999999998,9.174058559135286,17.79034361169007
10,21.247788999999997,13.800551,18.274929,11.570844000000001,111,47,16,14,19.932100000000002,5,2,4,17,6.704084999999998,9.053551858167065,18.13807461202594
11,23.956688999999997,14.499239000000001,20.240549,12.269532000000002,117,52,20,16,22.6094,6,2,4,20,7.971016999999998,9.332422536653143,17.393235061023777
12,25.064338999999997,18.488609,21.348199,16.258902000000003,123,55,20,19,22.657,6,2,5,20,5.089296999999998,9.209685580392375,16.915433762623344
13,26.031285999999998,19.462876,22.315146000000002,17.233169000000004,136,61,22,19,23.9314,7,2,5,23,5.081976999999998,9.300528144755882,16.947188493864534
14,26.491698999999997,20.504436000000002,22.775559,18.274729000000004,138,66,23,19,24.6556,8,2,5,26,4.500829999999999,9.378905633518189,16.35659161388141
15,27.742388999999996,21.093039,24.026249,18.863332000000003,148,69,24,19,26.6027,9,2,5,29,5.162916999999998,9.130865057064327,16.64408724670947
16,29.141568999999997,22.112179,25.425429,19.882472000000003,152,80,26,21,28.2629,9,3,5,30,5.542956999999999,9.390814171354661,16.94675703715071
17,31.344268999999997,24.405419000000002,27.628129,21.432432000000002,161,85,26,23,29.5645,9,3,6,30,6.195696999999999,9.367366161834958,17.297863127679374
18,32.101996,25.094307,28.385856,22.12132,165,91,28,24,30.874399999999998,10,3,6,33,6.264536,9.507623630397125,16.743908608997682
19,33.701266,25.490944,29.985126,22.517957,176,92,30,24,33.1947,11,3,6,36,7.467169,9.305575782210601,16.539321874199974
20,36.077056,26.694433999999998,32.360916,23.721446999999998,190,96,34,26,35.3961,12,3,6,39,8.639469,9.241574005035737,16.20475957131014
21,39.063456,27.360162999999996,35.347316000000006,24.387175999999997,208,98,37,26,38.1532,13,3,6,42,10.960139999999999,9.081242719092556,16.246835717278255
22,40.514956000000005,28.381522999999998,36.055538000000006,25.408535999999998,212,103,40,27,39.8868,14,3,6,45,10.647001999999999,8.950898832755199,15.949147207831375
23,42.263546000000005,31.615803,37.804128000000006,27.899545999999997,220,107,41,29,40.3724,14,3,7,45,9.904581999999998,9.007868957147974,15.790281225686885
24,45.014746,33.053613,39.06877800000001,29.337355999999996,223,111,43,30,42.6806,15,3,7,48,9.731421999999998,8.915246506554361,15.752955690945123
25,45.808446,34.305893,39.86247800000001,30.589635999999995,231,118,43,31,43.6293,15,3,8,48,9.272841999999999,8.977677853935408,15.636951322265048
26,48.418776,36.335643,41.72952800000001,31.876105999999996,240,122,47,32,45.4216,16,3,8,51,9.853421999999998,8.949885071466419,15.424343929741822
27,51.439696,36.657953,44.750448000000006,32.198415999999995,257,124,49,32,48.3398,17,3,8,54,12.552031999999999,8.991718180385908,15.458791963997074
28,56.068216,38.029983,49.37896800000001,33.570446,274,130,52,34,51.2266,18,3,8,57,15.808521999999998,9.00493479485536,15.442971551445451
29,56.921141,39.797063,50.23189300000001,35.337526,284,135,53,36,51.873799999999996,18,3,9,57,14.894366999999999,8.882895301693514,15.786539166397269
30,58.624921,40.476475,51.93567300000001,36.016937999999996,292,138,55,37,54.1204,19,3,9,60,15.918734999999998,8.80543033975119,15.626374308495052
31,59.834341,41.12771,53.14509300000001,36.668172999999996,299,141,56,38,55.9332,19,4,9,61,16.47692,8.747172406339848,15.71901602044549
32,61.776571000000004,41.664347,55.08732300000001,37.204809999999995,311,148,59,38,58.3434,20,4,9,64,17.882513,8.779627237001726,15.523430864745716
