,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.610149,0.526663,0.610149,0.526663,1,6,1,0,1.409,1,0,0,3,0.08348600000000006,14.91304347826087,4.914285714285715
1,1.415615,0.929694,1.415615,0.929694,8,11,2,0,3.1488,2,0,0,6,0.4859210000000001,12.996521739130435,7.935403726708075
2,1.895771,2.064204,1.895771,2.064204,10,20,3,1,3.8872,2,1,0,7,-0.16843299999999978,11.731014492753623,8.034713595583161
3,4.193971,2.517538,4.193971,2.517538,18,23,5,1,6.6475,3,1,0,10,1.6764330000000003,10.23304347826087,8.139671560323734
4,5.226091,5.411128,5.226091,4.653348,19,27,6,2,6.9164,3,2,0,11,0.572743,10.086434782608695,8.030487248258988
5,6.585181,6.517308,6.585181,5.759528,25,30,6,2,8.4465,3,3,0,12,0.825653,9.841259754738015,9.092072706882488
6,7.957501000000001,8.812778,7.957501000000001,7.297308,32,36,7,4,9.1686,3,3,1,12,0.660193,10.77465121834687,8.936062320184991
7,8.611101000000001,9.68949,8.611101000000001,8.17402,36,43,8,6,10.2342,3,3,2,12,0.43708099999999994,10.469486482720177,8.672502806023935
8,9.415825000000002,10.553614999999999,9.415825000000002,9.038145,40,47,10,7,11.517199999999999,4,3,2,15,0.3776799999999999,9.97715037780255,8.424940765848437
9,11.756425000000002,11.408444999999999,10.998645000000002,9.892975,46,55,14,9,13.9522,5,3,2,18,1.10567,9.758223218810173,7.974446689263592
10,12.525466000000002,13.263144999999998,11.767686000000001,11.747675,51,61,15,11,14.4704,5,3,3,18,0.02001099999999978,9.858572832147178,7.77842261007434
11,13.657006,15.878864999999998,12.899226,14.363394999999999,55,66,15,15,14.9368,5,3,4,18,-1.4641690000000003,10.076707635817455,7.998810469491222
12,15.534076,17.473715,14.018526000000001,15.958244999999998,62,75,16,16,16.5362,5,4,4,19,-1.9397190000000004,10.224653202293034,7.914021335233277
13,16.617266,21.339374999999997,14.202332000000002,19.066125,62,87,17,19,16.6275,5,4,5,19,-4.863793,10.954142259272103,7.711167959436191
14,18.102846,22.089630999999997,15.687912000000003,19.816381,66,99,19,19,18.6188,6,4,5,22,-4.128469000000001,10.865307550095403,7.75899485737854
15,19.991296,24.645700999999995,17.576362000000003,22.372450999999998,70,104,20,22,19.4582,6,4,6,22,-4.796089000000001,10.826106780595394,7.9452533309662945
16,22.169725999999997,26.716860999999994,18.997012,24.443610999999997,80,108,24,26,20.930300000000003,6,5,6,23,-5.446599000000001,10.665467446162612,8.095532546791807
17,23.969806,27.148195999999995,20.039312000000002,24.874945999999998,87,110,27,28,23.4124,7,5,6,26,-4.835634000000001,10.765923933071706,8.256891849747818
18,24.867074,27.783280999999995,20.936580000000003,25.510030999999998,90,114,28,29,25.017400000000002,7,6,6,27,-4.573451,10.716840217296003,8.292055436603198
19,25.651746,28.036850999999995,21.721252000000003,25.763600999999998,95,115,28,30,26.842200000000002,7,6,7,27,-4.042349000000001,10.551687861603616,8.579725392045763
20,26.778496,29.515020999999994,22.848002000000005,27.241770999999996,97,119,29,31,27.9053,7,7,7,28,-4.393769000000001,10.466253951888003,8.500036087662632
21,27.753067,30.753250999999995,23.822573000000006,28.480000999999998,100,126,31,32,28.980800000000002,8,7,7,31,-4.657428,10.293545438923397,8.369651672194713
22,28.959047,30.998166999999995,25.028553000000006,28.724916999999998,106,130,32,33,31.212400000000002,8,8,7,32,-3.6963640000000004,10.102521724187598,8.308362469055812
23,31.110657000000003,32.510526999999996,27.180163000000007,30.237277,122,134,32,34,33.0401,8,8,8,32,-3.0571140000000003,9.873656489744823,8.323923123754245
24,31.885672000000003,34.683837,27.955178000000007,32.410587,124,140,32,35,33.4635,8,8,9,32,-4.455409,9.89471023015503,8.502077309915187
25,32.62692800000001,36.775006999999995,28.696434000000007,34.501757,131,144,33,38,33.9286,8,8,10,32,-5.8053230000000005,9.890518078445771,8.551997413379986
26,33.286803000000006,39.211127,29.356309000000007,36.937877,136,154,33,39,34.2502,8,8,11,32,-7.581568000000001,10.050951565252307,8.445904916588136
27,34.62252300000001,42.301167,30.692029000000005,40.027917,149,166,35,42,34.6318,8,8,12,32,-9.335888,10.036816595557335,8.379715190731151
28,36.22570300000001,44.111817,32.29520900000001,41.838567000000005,152,175,37,43,35.8547,9,8,12,35,-9.543358000000001,10.262727585162862,8.352032704048113
29,36.60778200000001,44.964158000000005,32.677288000000004,42.69090800000001,156,180,38,44,36.6733,9,9,12,36,-10.013620000000001,10.504950391147629,8.467749260972
30,36.850919000000005,46.973448000000005,32.920425,44.70019800000001,158,191,38,47,36.846999999999994,9,9,13,36,-11.779773000000002,10.878830639666676,8.336301128129586
31,38.117689000000006,48.86329800000001,34.187195,46.59004800000001,163,206,39,50,37.684599999999996,9,9,14,36,-12.402853000000002,11.00051490944982,8.396104217875536
32,39.65135900000001,49.93536800000001,35.720865,47.66211800000001,168,211,42,51,39.435399999999994,10,9,14,39,-11.941253000000001,11.080585886219739,8.299461561325494
33,41.21836900000001,54.36270800000001,37.28787500000001,51.331678000000004,174,224,44,54,39.58369999999999,10,9,15,39,-14.043803,11.094258493844293,8.561662271706677
