,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.988934,1.73657,0.988934,1.73657,3,5,0,3,0.7084,0,0,1,0,-0.747636,6.5,6.90625
1,1.716298,4.5863499999999995,1.716298,4.5863499999999995,7,16,0,4,0.9138000000000001,0,0,2,0,-2.870052,13.802631578947368,5.501512096774194
2,2.5352490000000003,5.553132999999999,2.5352490000000003,5.553132999999999,15,17,0,6,2.0915,0,0,3,0,-3.0178839999999996,14.307017543859649,11.667674731182794
3,4.2652090000000005,5.982461999999999,4.2652090000000005,5.982461999999999,23,19,0,7,4.5052,0,0,4,0,-1.7172529999999997,11.904176201372998,10.760371433002481
4,6.297639,7.096741999999999,6.297639,7.096741999999999,33,32,0,8,6.5601,0,0,5,0,-0.7991029999999995,12.059704597462034,10.488297146401985
5,6.908657,12.822171999999998,6.908657,12.822171999999998,35,50,0,13,6.5646,0,0,6,0,-5.913515,14.883087164551696,9.92140704229151
6,7.152978,16.297252,7.152978,16.297252,38,59,0,17,6.5971,0,0,7,0,-9.144274,14.822865921264093,10.007822577603248
7,8.671708,16.949171,8.671708,16.949171,48,65,2,18,8.6862,1,0,7,3,-8.277463,14.139125328164905,9.781844755402842
8,9.238553000000001,17.219484,9.238553000000001,17.219484,51,69,2,19,10.270399999999999,1,0,8,3,-7.980930999999999,13.721957556659403,9.494973115913638
9,12.155273000000001,17.962329,11.394103000000001,17.962329,62,74,4,21,13.038599999999999,1,1,8,4,-6.568225999999999,12.913095134326795,9.61214247098894
10,13.257493,18.954142,12.496323,18.954142,64,82,4,22,14.4712,1,1,9,4,-6.457818999999999,13.482492902863932,9.236335052677694
11,15.287323,20.641422000000002,14.526153,19.880256,73,86,6,24,16.1079,1,2,9,5,-5.3541029999999985,12.835803679477124,9.143111053189847
12,16.770713,21.269714,16.009543,20.508547999999998,81,89,8,25,18.2241,2,2,9,8,-4.499004999999999,12.524019449952128,9.374410202944473
13,17.355009,21.744876,16.593839,20.98371,82,91,8,25,19.6434,2,3,9,9,-4.3898709999999985,13.041534544186318,9.54691473732062
14,18.164248999999998,23.396656,17.403078999999998,22.635489999999997,87,103,8,25,20.357,2,4,9,10,-5.232410999999999,13.069534805343126,9.342453754832578
15,22.776328999999997,24.35903,20.492818999999997,23.597863999999998,101,109,10,27,23.2909,2,5,9,11,-3.105044999999999,12.757153165723468,9.300217061822208
16,23.881778999999998,25.76344,21.598269,25.002273999999996,104,110,12,28,24.3854,3,5,9,14,-3.404004999999999,12.523760255046236,9.383397570790649
17,26.140669,26.521681,23.857159,25.760514999999998,107,114,15,28,26.794,4,5,9,17,-1.9033559999999987,12.413643944580704,9.114971268965116
18,27.396129,27.068294,24.351453,26.307128,113,119,16,29,28.8431,4,6,9,18,-1.9556749999999987,12.859365470717322,8.921987300181108
19,28.541348999999997,28.909334,25.496672999999998,28.148168,121,138,18,32,29.7069,4,6,10,18,-2.651494999999999,12.7292543400386,8.960262935172052
20,30.262878999999998,30.005194000000003,26.457072999999998,29.244028,124,149,18,32,31.6022,4,7,10,19,-2.786954999999999,13.140956514322475,8.670488509687669
21,31.605818999999997,30.450495000000004,27.800012999999996,29.689329,131,155,20,33,33.8228,5,7,10,22,-1.8893159999999989,13.27809006989155,8.542109661345222
22,33.415529,31.358344000000002,29.609722999999995,30.597178,133,159,21,33,35.9182,6,7,10,25,-0.987454999999999,13.154197955051544,8.475061415199777
23,33.916731,34.923534000000004,30.110924999999995,34.162368,140,178,22,37,35.9631,6,7,11,25,-4.051442999999999,13.487685320959484,8.641670698338382
24,35.074821,36.039854000000005,31.269014999999996,34.517518,143,182,23,38,37.292699999999996,6,8,11,26,-3.248502999999999,13.139844574787771,8.689337203738182
25,38.077201,37.18393400000001,33.510225,35.661598000000005,154,184,24,39,39.84909999999999,6,9,11,27,-2.1513729999999986,13.013312091142089,8.908978080517482
26,39.734331000000005,38.67185400000001,34.406262999999996,37.14951800000001,162,196,25,42,41.33409999999999,6,9,12,27,-2.7432549999999987,12.787951325861695,8.741783960576289
27,39.919289000000006,40.32259400000001,34.591221,38.80025800000001,167,203,25,43,41.57479999999999,6,9,13,27,-4.209036999999999,12.866953064223777,8.577791676269992
28,40.660669000000006,41.57698400000001,35.332601,40.05464800000001,171,216,27,46,42.466399999999986,6,9,14,27,-4.722046999999998,12.948343397432362,8.503101091084211
29,41.79959900000001,45.45527400000001,36.471531,43.93293800000001,182,236,28,48,42.63679999999999,6,9,15,27,-7.461406999999998,12.938471081286066,8.473831054714738
30,44.54664900000001,45.67565500000001,38.457451,44.15331900000001,188,238,30,48,45.54799999999999,7,9,15,30,-5.695867999999997,12.855970478049496,8.353500689839738
31,46.455329000000006,47.396025000000016,39.604971,45.87368900000001,192,250,31,50,47.076999999999984,7,9,16,30,-6.268717999999997,12.993994127883177,8.290370459948912
32,47.60090900000001,49.488295000000015,40.750551,47.96595900000001,204,258,33,52,47.74499999999998,7,10,16,31,-7.215407999999997,13.126751881583687,8.46742994096056
33,50.100159000000005,51.03314500000001,43.249801000000005,49.51080900000001,210,260,36,54,49.95689999999998,8,10,16,34,-6.261007999999998,12.95934102061639,8.421819256422506
34,50.282484000000004,51.62769500000001,43.432126000000004,50.10535900000001,216,262,36,54,50.73659999999998,8,11,16,35,-6.673232999999998,12.836693181932114,8.294182862083161
35,53.070084,52.56909000000001,45.458556,51.04675400000001,226,264,41,54,53.36179999999998,9,11,16,38,-5.5881979999999984,12.745164667619186,8.650208646778381
36,54.384794,53.31926500000001,46.773266,51.796929000000006,235,269,43,55,55.18199999999998,10,11,16,41,-5.023662999999998,12.649735506718281,8.593896701369957
37,56.749704,53.53526900000001,49.138176,52.012933000000004,247,269,45,55,58.03449999999998,11,11,16,44,-2.874756999999998,12.478397437828034,8.617741525018115
