,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.29518,0.400974,1.29518,0.400974,6,1,1,1,2.1838999999999995,0,1,0,1,0.8942060000000001,23.071428571428573,16.5
1,3.08233,0.8927579999999999,3.08233,0.8927579999999999,13,3,3,2,4.5348,1,1,0,4,2.189572,14.089285714285715,14.883333333333333
2,5.17643,1.901198,5.17643,1.901198,18,5,7,4,6.7412,2,1,0,7,3.275232,13.42794486215539,13.10079365079365
3,6.033906,2.71812,6.033906,2.71812,21,7,9,5,8.0952,3,1,0,10,3.315786,13.520958646616542,14.957174185463659
4,7.405576,2.918539,7.405576,2.918539,25,11,12,5,10.4981,4,1,0,13,4.487037,13.11306321358953,15.643517126148705
5,9.499146,3.969139,9.499146,3.969139,32,13,14,7,12.622700000000002,4,2,0,14,5.530007,11.952552677991276,16.433089668615985
6,10.268521999999999,5.075069,10.268521999999999,5.075069,40,15,15,8,13.640700000000002,4,3,0,15,5.193453,11.419648327167124,15.57859298784596
7,11.485271999999998,6.280189,11.485271999999998,6.280189,48,19,16,10,15.022500000000003,4,3,1,15,5.205083,11.046879786271234,17.15805457865093
8,12.888161999999998,7.319619,12.888161999999998,7.319619,58,22,18,11,16.615000000000002,5,3,1,18,5.568543,11.388076149888157,18.3510192745903
9,13.743750999999998,8.345009000000001,13.743750999999998,8.345009000000001,66,26,18,14,17.760700000000003,5,3,2,18,5.398742,11.411337500416582,17.50902079540713
10,15.694220999999997,8.657457,15.694220999999997,8.657457,71,29,18,15,20.440400000000004,5,3,3,18,7.036764,11.123943182196893,17.04539080574202
11,17.689010999999997,9.46033,17.689010999999997,9.46033,81,33,19,16,22.720800000000004,5,4,3,19,8.228681,10.660281250347152,17.624941571930187
12,18.192832999999997,10.388208,18.192832999999997,10.388208,88,36,19,18,23.572700000000005,5,4,4,19,7.804625,10.290402065847513,17.545194935175378
13,19.452632999999995,11.179754,19.452632999999995,11.179754,91,43,20,18,25.311300000000006,6,4,4,22,8.272879,10.723230489715547,16.893698327251595
14,20.621122999999994,12.422104000000001,20.621122999999994,12.422104000000001,96,46,22,19,26.574200000000005,7,4,4,25,8.199019,10.41901512373451,16.615070819720536
15,21.621602999999993,13.457604000000002,21.621602999999993,13.457604000000002,101,49,25,19,27.847600000000003,8,4,4,28,8.163999,11.013362392786817,16.14419646105557
16,22.284632999999992,14.292494000000001,22.284632999999992,14.292494000000001,110,56,26,19,28.997200000000003,9,4,4,31,7.992139000000001,10.75640938675951,16.3675482263222
17,22.775301999999993,14.893157000000002,22.775301999999993,14.893157000000002,116,57,26,19,30.145000000000003,9,5,4,32,7.882145000000001,10.60018911218645,16.896511596464794
18,23.924241999999992,16.009337000000002,23.924241999999992,16.009337000000002,120,64,28,21,31.478900000000003,9,6,4,33,7.914905000000001,10.574448164761433,16.53972925237841
19,25.423741999999994,17.958847000000002,24.663648999999992,17.958847000000002,124,69,30,22,32.521100000000004,10,6,4,36,6.704802000000001,10.698106708904314,17.30024278975949
20,25.974017999999994,18.754886000000003,25.213924999999993,18.754886000000003,128,73,30,23,33.5692,10,6,5,36,6.459039000000001,10.474387341813632,17.616477726941813
21,27.008557999999994,19.375438000000003,26.248464999999992,19.375438000000003,139,77,31,24,35.316300000000005,10,7,5,37,6.873027,10.417859245857068,17.855122678747488
22,27.558000999999994,20.465518000000003,26.797907999999993,20.465518000000003,143,80,31,24,36.051,10,8,5,38,6.33239,10.507581951753782,17.662663928739835
23,28.355238999999994,20.812673000000004,27.595145999999993,20.812673000000004,144,82,31,26,37.7933,10,8,6,38,6.782473,10.226375232499672,17.62237177228872
24,29.776258999999992,23.680793000000005,29.01616599999999,22.920693000000004,152,85,32,28,38.2504,10,8,7,38,6.095473,10.307986889866351,18.052861516781785
25,30.52829999999999,25.342893000000004,29.76820699999999,23.822897000000005,157,93,33,30,38.8566,10,8,8,38,5.94531,10.122443969784644,18.152476733169298
26,31.11947399999999,27.285513000000005,30.35938099999999,25.765517000000006,161,103,33,31,39.257600000000004,10,8,9,38,4.593864,10.107538637570398,17.888804755397597
27,31.71558599999999,28.036772000000006,30.95549299999999,26.516776000000007,167,111,33,32,40.426100000000005,10,8,10,38,4.438717,10.113550188691653,17.644328809164453
28,32.74679599999999,28.626392000000006,31.98670299999999,27.106396000000007,174,115,34,32,42.1636,11,8,10,41,4.880306999999999,10.092393285633321,17.452831577500476
29,35.01422599999999,29.311959000000005,33.49404299999999,27.791963000000006,175,120,37,33,44.7211,12,8,10,44,5.702079999999999,10.14348017611221,17.210356239202838
30,37.079185999999986,30.345969000000004,34.79897299999999,28.825973000000005,184,123,39,35,46.9216,12,9,10,45,5.972999999999999,10.242417148359864,17.231796360518874
