,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.94205,1.94511,1.18075,1.18381,2,4,3,4,1.3383,0,0,1,0,-0.0030600000000000627,10.096774193548388,7.533333333333333
1,3.74647,4.35664,2.22387,3.59534,5,11,4,6,2.3388,0,0,2,0,-1.37147,9.648387096774194,6.785897435897436
2,5.22434,4.6812879999999994,3.70174,3.919988,11,16,4,6,4.681699999999999,0,1,2,1,-0.218248,10.92432155657962,6.473426573426573
3,6.63386,6.130927999999999,5.11126,5.3696280000000005,13,23,6,8,6.039,0,2,2,2,-0.25836799999999993,12.12379672299027,6.017232092232092
4,8.58213,6.773806999999999,7.05953,6.012507,16,26,8,9,8.3692,1,2,2,5,1.047023,11.085704045058884,9.160452340452341
5,11.59156,7.367781999999999,8.54636,6.606482000000001,21,29,11,10,11.193399999999999,2,2,2,8,1.9398780000000002,11.616874583003616,9.248652812445917
6,12.75122,8.140322,9.70602,7.379022000000001,33,35,12,10,12.870899999999999,3,2,2,11,2.326998,11.848077373666966,10.007773839239357
7,13.5775,8.684059999999999,10.532300000000001,7.922760000000001,40,38,12,10,14.390199999999998,3,3,2,12,2.60954,11.452294974685868,10.550919756393261
8,14.141456,10.692639999999999,11.096256,9.17004,42,43,13,12,14.711099999999998,3,3,3,12,1.9262160000000002,12.117317755276327,10.286002746423641
9,15.295895999999999,11.651437,12.250696,10.128837,47,45,15,13,16.1984,4,3,3,15,2.121859,11.615842390005104,10.69073580511461
10,16.664566,12.355394,13.619366,10.832794000000002,55,45,16,14,18.118299999999998,4,4,3,16,2.786572,11.089077497407239,10.627941641013281
11,17.533588,15.570324,14.488387999999999,14.047724000000002,62,51,18,19,18.2778,4,4,4,16,0.4406640000000004,10.704842778420401,11.021446504262174
12,18.378252000000003,17.088454,15.333051999999999,15.565854000000002,70,56,18,20,19.1041,4,4,5,16,-0.23280199999999962,10.777547180080372,10.600016553384865
13,19.815422000000005,18.207234,16.770221999999997,16.684634000000003,82,61,18,21,20.6529,4,4,6,16,0.08558800000000033,10.570222381503202,10.511920132904994
14,21.738682000000004,19.160699,18.693481999999996,17.638099000000004,86,61,19,23,22.764599999999998,4,4,7,16,1.0553830000000004,10.14448825782404,10.235057081309618
15,22.309075000000004,20.190109,19.263874999999995,18.667509000000003,92,67,20,24,23.650799999999997,4,5,7,17,0.5963660000000005,10.166707741710038,10.117866013727767
16,23.714395000000003,21.916109,20.669194999999995,20.393509,95,77,21,28,24.748399999999997,4,5,8,17,0.27568600000000043,10.199887829301755,9.939364091351624
17,24.104182,22.785742,21.058981999999993,21.263142000000002,99,82,22,29,25.563299999999998,4,6,8,18,-0.20415999999999956,10.258831259074846,9.570510530720979
18,26.160982,24.076492,23.115781999999992,22.553892,103,84,23,29,27.495399999999997,5,6,8,21,0.5618900000000003,10.407313824386696,9.81578730440773
19,26.946712,24.657463999999997,23.901511999999993,23.134864,108,88,25,29,29.021599999999996,6,6,8,24,0.7666480000000003,11.853614799834029,9.79558617448146
