,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
27,36.131420000000006,38.588226,29.279799999999998,36.304329,133,170,18,48,38.389700000000005,7,6,15,27,-7.024528999999999,12.150952040025421,9.154034133798659
28,37.969030000000004,40.693976,31.11741,38.410079,136,178,19,49,39.572500000000005,7,7,15,28,-7.292668999999999,12.346075204490884,9.010791577460774
29,38.647816000000006,41.016346999999996,31.796196,38.73245,140,181,20,50,41.23930000000001,7,8,15,29,-6.936253999999999,12.603289364341187,8.932654080434304
30,38.938495,43.008477,32.086875,40.72458,141,190,21,51,41.45230000000001,7,9,15,30,-8.637704999999999,12.877946064163199,8.74902007783965
31,40.285855000000005,44.471507,33.434235,42.18761000000001,149,194,23,53,42.70230000000001,7,10,15,31,-8.753374999999998,12.843881461779311,8.64123820040716
32,42.197325000000006,44.865911000000004,35.345705,42.58201400000001,153,200,24,53,45.24390000000001,8,10,15,34,-7.2363089999999985,12.76236524032679,8.562245611262115
33,42.919757000000004,45.158984000000004,36.068137,42.87508700000001,154,206,25,53,47.00750000000001,9,10,15,37,-6.806949999999999,12.604648615611296,8.510414857989701
34,44.242907,47.552464,36.629986,45.268567000000004,157,212,26,57,47.61440000000001,9,10,16,37,-8.638580999999999,12.490230083736689,8.73342556129526
35,44.972419,47.5794979,37.359498,45.295600900000004,163,213,27,57,49.646400000000014,10,10,16,40,-7.936102899999998,12.484019988818076,8.628650919635348
36,46.169049,49.4706479,38.556128,47.18675090000001,165,226,29,58,50.505400000000016,11,10,16,43,-8.630622899999999,12.876343772904074,8.5384621560416
37,47.148854,50.633577900000006,39.535933,48.34968090000001,168,231,29,59,51.69940000000002,11,10,17,43,-8.8137479,12.840124199932914,8.488107888777348
