,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.400974,1.29518,0.400974,1.29518,1,6,1,1,0.5357,0,1,0,1,-0.8942060000000001,16.5,23.071428571428573
1,1.307758,1.501807,1.307758,1.501807,1,6,2,1,2.5744000000000002,1,1,0,4,-0.19404900000000003,16.445652173913043,16.941964285714285
2,2.122286,2.2385279999999996,2.122286,2.2385279999999996,10,8,3,1,3.9080000000000004,2,1,0,7,-0.11624199999999996,12.973572037510657,15.656961697722567
3,3.616996,3.1036259999999998,3.616996,3.1036259999999998,17,13,4,2,5.8098,2,2,0,8,0.51337,12.595563643517607,13.771567427138079
4,5.710865999999999,3.7639739999999997,4.950775999999999,3.7639739999999997,26,15,6,2,8.299,3,2,0,11,1.186802,11.676450914814087,13.037943596882878
5,7.6677159999999995,4.608757,6.907626,4.608757,34,25,9,2,10.5817,4,2,0,14,2.298869,11.43327431306971,12.84196449165527
6,10.570336,4.863722,9.810246,4.863722,38,26,13,2,13.460799999999999,5,2,0,17,4.946524,11.364575261542743,12.663482791789175
7,11.460882,5.730037,10.700792,5.730037,43,29,14,3,14.804599999999999,5,3,0,18,4.9707550000000005,11.63796887109128,12.72728657325031
8,11.905629,6.151086,11.145539,6.151086,52,35,15,4,16.059199999999997,5,4,0,19,4.994453,11.226581648855332,12.846476954000275
9,14.876218999999999,7.623646000000001,13.356038999999999,7.623646000000001,67,41,17,7,18.390199999999997,5,4,1,19,5.732393,10.61862936632274,14.591829258600248
10,18.248428999999998,8.085933,16.728248999999998,8.085933,84,43,21,7,21.254599999999996,6,4,1,22,8.642316000000001,10.372049423929763,15.049988321215535
11,18.640311999999998,9.068289,17.120131999999998,8.308194,91,44,22,8,21.846599999999995,6,5,1,23,8.811938000000001,9.974378638602282,14.761872010496957
12,20.027762,9.737328,18.507582,8.977233,95,49,24,9,23.866099999999996,7,5,1,26,9.530349000000001,10.155009562183743,14.275916043877533
