,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.950879,1.25776,0.950879,1.25776,5,12,2,1,1.064,1,0,0,3,-0.30688099999999996,15.578947368421053,4.869565217391305
1,2.839149,3.31424,2.839149,3.31424,10,15,5,6,2.2969,1,0,1,3,-0.47509100000000015,11.24401913875598,7.684782608695652
2,3.327525,3.981744,3.327525,3.981744,13,17,6,6,3.4028,2,0,1,6,-0.6542190000000001,12.296012759170653,8.589855072463768
3,3.9979690000000003,6.792733999999999,3.9979690000000003,6.792733999999999,23,23,7,10,3.5992,2,0,2,6,-2.794765,12.519628616997037,8.544243156199677
4,5.6166990000000006,8.395183999999999,5.6166990000000006,8.395183999999999,26,28,9,10,5.0057,3,0,2,9,-2.778485,11.983702893597629,8.798357487922704
5,6.7033190000000005,9.683893999999999,6.7033190000000005,8.922593999999998,33,33,11,11,6.1271,4,0,2,12,-2.219275,11.97054606212501,8.815297906602254
6,8.235569,10.844053999999998,8.235569,10.082753999999998,40,37,12,14,7.7411,4,0,3,12,-1.8471850000000003,11.520208312990267,12.515153307699892
7,9.088761,12.690893999999998,9.088761,11.929593999999998,41,43,13,15,8.3454,4,1,3,13,-2.8408330000000004,11.413515607199818,11.737049466818052
8,10.859421,13.319132999999999,10.098161,12.557832999999999,45,45,15,17,10.6632,4,2,3,14,-2.4596720000000003,11.206649888392175,10.862051633340183
9,11.242657999999999,14.854593,10.481397999999999,14.093293,47,56,16,19,11.1327,4,2,4,14,-3.6118950000000005,11.237597802778764,10.954793838427218
10,11.500452999999998,18.219773,10.739192999999998,17.458472999999998,51,61,16,24,11.1685,4,2,5,14,-6.71928,11.749055853765817,10.766984297560096
11,12.376800999999999,20.009123,11.615540999999999,19.247822999999997,57,77,17,26,11.8744,4,2,6,14,-7.632282,11.759551199285333,10.369735606096755
12,14.371910999999999,20.663237,12.849390999999999,19.901936999999997,63,79,18,27,14.298,4,3,6,15,-7.052546,11.768816491648,10.27028848846801
13,16.010671,23.051827,14.488150999999998,21.529266999999997,64,88,19,29,15.1051,4,3,7,15,-7.041116000000001,11.70818674224457,9.791798494393765
14,17.002447,25.704007,14.718627999999999,24.181447,68,100,20,30,15.3771,4,4,7,16,-9.462819,12.587640959428265,9.469170658259578
15,19.144807,27.577587,16.860988,26.055027,79,109,22,33,16.9557,4,4,8,16,-9.194039,12.708808136306104,9.455472492118355
16,20.541957,30.240167,18.258138,27.195007,86,116,25,34,17.474,5,4,8,19,-8.936869,12.505988220359708,9.224198199864894
17,21.157736,31.749017,18.873917,28.703857,100,122,25,35,18.1076,5,4,9,19,-9.82994,12.433433319228612,9.171338703912804
18,21.72163,33.629097,19.437811,30.583937,104,130,25,35,18.513900000000003,5,5,9,20,-11.146126,12.19827984144707,9.136005087917393
19,23.476580000000002,35.183257000000005,21.192761,32.138097,112,135,25,37,20.022700000000004,5,5,10,20,-10.945336000000001,12.125032516041383,9.092362728258367
20,25.349130000000002,37.092677,23.065311,34.047517,117,145,28,38,21.377000000000002,6,5,10,23,-10.982206000000001,12.309554777182267,9.492726407865112
21,26.213734000000002,37.796577,23.929915,34.751417,123,151,29,39,22.8926,6,6,10,24,-10.821502,12.281377522420064,9.331801614434013
22,27.574314,39.153467,25.290495,36.108306999999996,127,161,30,40,24.2422,6,7,10,25,-10.817812,12.129486273092184,9.191957397084039
23,29.166484,39.75654,26.882665,36.71138,135,167,32,41,26.4308,7,7,10,28,-9.828714999999999,11.908643857241797,9.342292505538872
24,29.577835,40.220699,27.294016,37.175539,142,172,32,41,27.5923,7,8,10,29,-9.881523,11.72711291776694,9.171267471983983
25,30.43511,40.381346,28.151291,37.336186,152,173,32,41,29.5803,7,9,10,30,-9.184895,11.435833426846909,9.270907367750167
26,31.03096,41.886506,28.747141,38.841346,159,175,32,42,30.083000000000002,7,9,11,30,-10.094204999999999,11.278402010489067,9.481038370590696
27,32.08219,42.196743999999995,29.798371,39.151584,168,183,34,42,32.071200000000005,8,9,11,33,-9.353212999999998,11.382404659774322,9.400671615597073
28,34.1476,44.660993999999995,31.863781,41.615834,177,187,34,44,33.1803,8,9,12,33,-9.752052999999998,11.207888242934812,9.483044100721674
29,34.600082,47.023554,32.316263,43.217104,179,201,34,48,33.3763,8,9,13,33,-10.900840999999998,11.539230239775257,9.364044079972981
30,35.522524,49.013304,33.238704999999996,45.206854,185,208,35,49,34.0267,8,10,13,34,-11.968148999999999,12.040652920212613,9.261574916102884
31,36.259617,51.482654,33.975798,46.914904,192,218,35,51,34.2977,8,10,14,34,-12.939105999999999,11.944475109048563,9.240007842831812
32,37.441817,52.318740999999996,35.157998,47.750991,199,223,35,52,35.942099999999996,8,10,15,34,-12.592993,11.787066772410727,9.085676054368102
33,38.495647,53.485561,36.211828,48.917811,207,228,36,53,37.158199999999994,8,11,15,35,-12.705983,11.737899650145254,9.086252145648297
34,40.929727,54.218287999999994,37.884608,49.650538,213,239,37,54,39.71229999999999,8,12,15,36,-11.765929999999999,11.716816802998247,9.146644941486917
35,42.657947,55.748127999999994,39.612828,51.180378,218,250,38,56,41.22109999999999,8,12,16,36,-11.567549999999999,11.674177952409913,9.095470021614695
36,44.464677,56.058265999999996,40.658258000000004,51.490516,234,252,39,57,43.82029999999999,8,13,16,37,-10.832258,11.611303577667929,9.014604569026787
37,44.539067800000005,56.354305,40.73264880000001,51.786555,235,255,39,57,44.68179999999999,8,14,16,38,-11.0539062,12.171971027378422,9.15807988738573
