,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.01706,1.8531,1.01706,1.09193,3,9,1,0,0.7136,1,0,0,3,-0.07486999999999999,10.956521739130435,11.25
1,3.4059999999999997,2.92927,3.4059999999999997,2.1681,11,11,5,0,2.9902,2,0,0,6,1.2378999999999998,9.340329835082459,13.767857142857142
2,3.89192,5.67244,3.89192,4.1501,17,15,5,3,3.1486,2,0,1,6,-0.2581800000000003,8.584029413864497,13.218571428571428
3,5.92886,6.011406,5.92886,4.489066,23,22,7,5,5.8289,2,1,1,7,1.4397939999999996,7.922397060398373,11.91392857142857
4,6.367456000000001,7.095416,6.367456000000001,5.573076,25,23,7,6,6.5459,2,1,2,7,0.7943799999999996,7.5031350396230465,11.886698412698411
5,7.040991000000001,8.360116,7.040991000000001,6.837776,29,33,8,7,7.368499999999999,2,2,2,8,0.2032149999999997,9.03594586635254,10.816296296296295
6,7.939726000000001,9.505986,7.939726000000001,7.983646,32,39,9,7,8.463799999999999,3,2,2,11,-0.04392000000000029,9.438974007894014,10.243638583638583
7,10.262866,13.256396,9.501696,9.333526,39,55,10,11,9.0314,3,2,3,11,0.16816999999999982,10.427852256907261,9.654360231271996
8,12.300156000000001,13.996066,11.538986000000001,10.073196000000001,43,58,11,13,11.3659,3,2,4,11,1.4657899999999997,9.860313117250898,9.623320205575107
9,14.841886,14.868333000000002,14.080716,10.945463000000002,54,61,13,14,13.8586,4,2,4,14,3.1352529999999996,9.679837361081365,10.097830290280754
10,16.125726,16.117003,15.364556,12.194133000000003,57,63,14,16,15.239999999999998,4,2,5,14,3.1704229999999995,9.193791540376997,10.217035801081677
11,18.290106,17.059443,17.528936,13.136573000000002,63,65,16,17,17.4881,5,2,5,17,4.392363,8.760975578678915,10.476727262102647
12,19.421196000000002,17.993778000000002,18.660026000000002,14.070908000000003,64,69,18,18,19.011599999999998,6,2,5,20,4.589117999999999,9.025515918780536,10.699671318863981
13,19.710400000000003,19.713248000000004,18.949230000000004,15.790378000000002,67,81,18,21,19.3406,6,2,6,20,3.158851999999999,8.946312400772403,10.852459773046508
14,20.669188000000002,20.886938000000004,19.908018000000002,16.964068,72,85,18,21,20.511499999999998,6,3,6,21,2.943949999999999,8.647113796276466,11.262295788176742
15,21.40021,22.565198000000006,20.63904,18.642328000000003,74,92,20,22,21.127599999999997,7,3,6,24,1.9967119999999992,8.59224610708611,11.115467518807
16,23.17367,23.220333000000007,22.4125,19.297463000000004,80,95,22,23,23.391,8,3,6,27,3.115036999999999,8.554312125554729,11.151661737157719
17,24.53086,24.693343000000006,23.76969,20.770473000000003,85,104,24,24,24.677599999999998,9,3,6,30,2.999216999999999,8.590646637097985,11.098791640648956
18,25.418860000000002,26.954643000000004,24.657690000000002,23.031773,86,110,24,24,25.0521,9,4,6,31,1.625916999999999,8.530086287777038,10.774293835000766
19,27.24322,29.987383000000005,25.72088,26.064513,89,123,29,27,25.6042,10,4,6,34,-0.34363300000000097,8.56191530672152,10.68365606632765
20,28.162398,32.847353000000005,26.640058,28.163313000000002,97,132,30,29,25.851499999999998,10,4,7,34,-1.5232550000000011,8.510526893100954,10.62729149174062
21,29.093935,34.04312300000001,27.571595,29.359083000000002,109,137,32,30,26.906399999999998,11,4,7,37,-1.787488000000001,8.380787034323639,10.77302066635847
22,30.438225,34.85161800000001,28.154754999999998,30.167578000000002,115,144,35,30,28.781999999999996,12,4,7,40,-2.012823000000001,8.287769307194125,11.105870699498164
23,31.713625,35.68575400000001,29.430155,31.001714000000003,120,150,37,31,30.490499999999997,13,4,7,43,-1.5715590000000008,8.172284295738455,11.168589049982037
