,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.42046,1.04515,1.42046,1.04515,0,1,3,1,1.6946,1,0,0,3,0.37531000000000003,21.25,13.222222222222221
1,2.8682499999999997,2.57185,2.8682499999999997,2.57185,2,14,5,1,3.0191,2,0,0,6,0.2964,24.595588235294116,9.133838383838384
2,4.67582,3.89174,4.67582,3.89174,6,21,5,1,4.8343,2,1,0,7,0.7840799999999999,21.438725490196077,8.181179612214095
3,5.226292,6.288679999999999,5.226292,6.288679999999999,7,40,5,3,5.0487,2,1,1,7,-1.0623879999999999,21.945710784313725,7.691440264716126
4,5.568658,8.91778,5.568658,8.16,10,46,6,6,5.1393,2,1,2,7,-2.591342,21.532568627450978,7.653152211772901
5,7.355818,9.92919,7.355818,9.17141,16,51,9,7,7.1477,3,1,2,10,-1.8155919999999999,20.71047385620915,7.74429350981075
6,7.706419,12.446010000000001,7.706419,10.93045,19,56,9,10,7.274100000000001,3,1,3,10,-3.224031,19.098155080213903,8.573680151266357
7,8.52039,14.15107,8.52039,12.63551,24,65,10,11,7.9412,3,2,3,11,-4.11512,18.914833063608217,8.775407632358062
8,8.905929,14.621176,8.905929,13.105616,26,66,11,12,9.0919,3,3,3,12,-4.199687,18.019534151778732,9.67958939301393
9,9.698993,16.080716,9.698993,14.565156,31,74,12,15,9.9015,3,3,4,12,-4.866163,18.21758073660086,9.615201882283966
10,10.953363,17.988405999999998,10.953363,16.472846,33,84,14,17,10.806700000000001,3,4,4,13,-5.519483,17.911437033273508,9.25961113877667
11,11.323886,18.690490999999998,11.323886,17.174931,35,89,15,17,11.760200000000001,4,4,4,16,-5.851045,17.13472637140981,9.128781474913097
12,12.772776,21.063501,12.772776,19.547941,40,95,15,19,12.560200000000002,4,4,5,16,-6.775164999999999,16.71177539179087,9.095463836374632
13,14.012746,21.518151999999997,14.012746,20.002592,46,96,16,19,14.673500000000002,5,4,5,19,-5.989845999999999,16.115220006662952,9.094947511927705
14,14.987286,25.530291999999996,14.987286,23.256962,52,109,17,23,14.775900000000002,5,4,6,19,-8.269676,15.732826029207262,9.149728788910302
15,15.930796999999998,26.731121999999996,15.930796999999998,24.457792,55,115,17,25,15.860500000000002,5,4,7,19,-8.526995000000001,15.393755171612577,9.647315184047853
16,17.150737,28.713061999999997,16.393036,25.681952000000003,58,133,17,26,16.62,5,4,8,19,-9.288916,15.148873645680617,9.48903321669977
17,18.100597,30.338911999999997,17.342896,26.550104,59,143,19,27,17.3242,6,4,8,22,-9.207208,15.260973257957621,9.289821693908205
18,18.406336,32.261661999999994,17.648635,27.715084,60,155,20,30,17.526200000000003,6,4,9,22,-10.066448999999999,15.624946801656446,9.119518133915882
19,18.791157,34.45972199999999,18.033455999999997,29.913144000000003,63,168,20,32,17.76,6,4,10,22,-11.879687999999998,16.036007153881318,9.070685084362946
20,19.729544999999998,36.722151999999994,18.214066999999996,31.417804000000004,66,174,21,34,18.1244,6,4,11,22,-13.203736999999999,15.870088915026543,8.980291213350588
21,20.661202,37.119657,19.145723999999998,31.815309000000003,67,180,22,35,20.0225,6,5,11,23,-12.669584999999998,16.477392565742118,8.805297739225956
22,21.937362,37.574470999999996,20.421884,32.270123000000005,72,191,23,35,22.14,7,5,11,26,-11.848238999999998,16.486736701679753,8.672458707085697
23,22.77352,40.259781,21.258042,34.197653,74,200,24,37,22.366600000000002,7,5,12,26,-12.939610999999998,16.40584994517037,8.51348721333808
24,23.92209,42.565841,22.406612,35.745943000000004,77,211,27,38,22.957900000000002,8,5,12,29,-13.339330999999998,16.709615947363556,8.494614391471224
25,24.743362,44.631911,23.227884,37.81201300000001,82,214,27,40,23.4479,8,5,13,29,-14.584128999999997,16.748989692977776,8.400092185531447
26,25.303836,45.386507,23.788358,38.56660900000001,83,227,29,41,24.566200000000002,9,5,13,32,-14.778250999999997,16.920837811344857,8.3363850675488
27,26.453356,46.244808,24.937877999999998,39.424910000000004,91,233,29,42,26.1492,9,5,14,32,-14.487031999999997,16.715331699034923,8.476545228179821
28,27.206111,47.06881,25.690633,40.248912000000004,94,239,29,42,27.4236,9,6,14,33,-14.558278999999997,16.512254294120673,8.53418670817873
29,28.618001,48.23773,26.344745999999997,41.417832000000004,96,243,29,44,28.9728,9,6,15,33,-15.073085999999996,16.740417246221412,8.485346001814152
30,30.458861,50.06248,28.185605999999996,43.242582000000006,102,251,31,47,30.3655,9,6,16,33,-15.056975999999997,16.470875250685733,8.689803531167396
31,32.569411,51.68439,30.296155999999996,44.864492000000006,110,259,32,49,32.0961,9,6,17,33,-14.568335999999997,16.34918924525565,8.65132008748508
32,34.276061000000006,52.287031,31.245025999999996,45.467133000000004,113,267,34,49,34.382,10,6,17,36,-14.222106999999998,16.274971389338813,8.5851184686724
33,36.014441000000005,57.146661,32.225632,50.32676300000001,115,290,36,54,34.4781,10,6,18,36,-18.101131,16.36203970487729,8.551569232665697
