,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.63096,1.4954,1.63096,1.4954,6,2,1,1,1.4909000000000001,0,1,0,1,0.1355599999999999,5.413793103448276,2.3125
1,3.2248200000000002,2.216824,3.2248200000000002,2.216824,14,2,4,2,3.6253,1,1,0,4,1.007996,5.800646551724138,7.537202380952381
2,4.71224,3.034348,4.71224,3.034348,20,3,7,3,5.572500000000001,2,1,0,7,1.677892,5.515746349798074,6.691468253968254
3,6.326980000000001,4.298398,5.583699,4.298398,28,5,10,4,7.207600000000001,3,1,0,10,1.285301,5.811052186590979,7.165660014005603
4,7.260544,5.176654,6.517263,5.176654,33,15,11,4,8.620000000000001,4,1,0,13,1.340609,6.208841749272784,6.588938267614739
5,8.131638,5.643068,7.388357,5.643068,38,21,12,4,10.387500000000001,5,1,0,16,1.745289,7.205780822806685,7.295379590828375
6,8.246427,6.704508000000001,7.503146,6.704508000000001,39,26,12,5,10.7964,5,1,1,16,0.7986380000000002,7.090669276691444,7.533182506424322
7,9.241788000000001,8.328588,8.498507,8.328588,43,41,13,7,11.6164,5,1,2,16,0.16991900000000026,8.447756669736592,7.188756915343504
8,9.446921000000001,8.517595,8.70364,8.517595,45,42,13,7,12.7985,5,2,2,17,0.18604500000000027,8.457834988483807,7.451734542033732
9,10.480291000000001,9.398556,9.73701,9.398556,55,46,15,8,14.251000000000001,6,2,2,20,0.33845400000000014,8.279793425119298,7.494561087830358
10,10.758879,12.475456,10.015597999999999,11.732175999999999,56,63,15,11,14.305600000000002,6,2,3,20,-1.7165779999999997,8.433243289697895,7.38063547169531
11,12.541269,15.088826,11.797987999999998,13.602265999999998,68,68,16,12,15.145900000000001,6,3,3,21,-1.8042779999999998,8.124703784787172,7.71697140460959
