,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.67622,1.83257,2.67622,1.83257,14,3,2,2,1.9379000000000002,0,1,0,1,0.8436499999999998,3.787878787878788,21.19047619047619
1,2.8655109999999997,2.458688,2.8655109999999997,2.458688,16,7,3,2,2.7057,1,1,0,4,0.4068229999999998,7.07912457912458,14.965608465608465
2,5.135930999999999,3.567628,5.135930999999999,3.567628,24,12,5,3,4.8538,2,1,0,7,1.5683029999999998,7.7416386083052755,15.64373897707231
3,5.952852999999999,4.425104,5.952852999999999,4.425104,26,15,6,5,6.1411999999999995,2,1,1,7,1.5277489999999998,10.937807903597378,15.182804232804234
4,7.515912999999999,5.831624,7.515912999999999,5.071524,32,18,9,7,7.5973999999999995,3,1,1,10,2.4443889999999997,10.567637627225729,15.366243386243388
5,9.047832999999999,6.5639769999999995,9.047832999999999,5.803877,41,19,9,8,9.6115,3,1,2,10,3.243956,9.380438763428847,16.249647266313936
6,10.849702999999998,6.6730719999999994,10.089612999999998,5.912972,60,19,10,9,12.371099999999998,3,2,2,11,4.176641,8.379000421563351,19.053269085411948
7,12.743182999999998,10.105502,11.222992999999999,8.585302,67,25,11,13,12.877199999999998,3,2,3,11,2.6376910000000002,8.20181767656024,19.032721560846564
8,16.680683,10.310171,14.400402999999999,8.789971000000001,77,30,15,13,15.869799999999998,4,2,3,14,5.610432,8.57050460138688,19.3148001175779
9,18.558972999999998,11.092916,16.278693,9.572716000000002,85,31,17,14,18.0738,5,2,3,17,6.705977000000001,9.040120807914859,18.40236772486773
10,21.841333,13.109366000000001,18.800963,10.829076,93,35,20,16,20.334799999999998,6,2,3,20,7.971887000000001,9.052516242489444,17.785369260369265
11,25.277143,13.318099000000002,22.236773,11.037809000000001,113,35,23,16,23.277199999999997,7,2,3,23,11.198964,8.65491072228199,18.009137508279668
12,25.946182,14.705549000000001,22.905812,12.425259,118,39,24,18,23.985699999999998,7,2,4,23,10.480553,8.638721008602179,17.57171005727056
13,27.653892,16.233029000000002,23.85343,13.952739000000001,126,43,25,20,25.485599999999998,7,2,5,23,9.900691,8.603812365130596,17.194564100798853
14,28.582383,17.196154000000003,24.781921,14.915864000000001,128,44,25,23,26.777399999999997,7,2,6,23,9.866057,9.387558207455221,16.426691199961287
15,29.709373,18.372814000000005,25.908911,16.092524,137,46,26,23,28.057899999999997,8,2,6,26,9.816386999999999,9.553439986155936,16.199365105226864
16,30.389820999999998,20.344994000000007,26.589358999999998,17.304604,141,50,28,25,28.461499999999997,8,3,6,27,9.284754999999999,9.543509127241787,15.735766088341862
17,33.207541,20.957314000000007,29.407079,17.916924,153,52,33,27,31.281499999999998,9,3,6,30,11.490154999999998,9.616849529263709,15.636809386464282
18,35.515571,21.646717000000006,31.715108999999998,18.606327,157,55,36,27,33.825399999999995,10,3,6,33,13.108781999999998,9.533214173922342,15.71812563885133
19,38.403561,22.198687000000007,33.843008999999995,19.158297,169,59,39,29,36.61919999999999,11,3,6,36,14.684711999999998,9.407942354115114,15.361065510754917
20,40.279071,22.661236000000006,35.71851899999999,19.620846,173,59,42,30,39.12539999999999,12,3,6,39,16.097672999999997,9.27227002912924,14.986729057861826
21,41.803481000000005,23.900556000000005,37.242929,20.860166,181,61,44,31,40.69279999999999,13,3,6,42,16.382762999999997,9.088019118714275,15.130189425361614
22,44.53818100000001,24.327257000000007,39.217599,21.286867,192,64,46,32,43.56689999999999,14,3,6,45,17.930731999999995,9.213224458573823,14.832862348896617
23,45.783941000000006,25.867497000000007,40.463359,22.827107,197,68,50,35,44.66569999999999,15,3,6,48,17.636251999999995,9.233075738317154,14.877705205571381
24,47.722581000000005,27.306887000000007,41.641898999999995,23.506400000000003,211,69,52,37,46.405799999999985,15,4,6,49,18.135498999999996,9.013317926175771,15.373263664015191
25,48.779151000000006,28.260718000000008,42.698468999999996,24.460231000000004,215,79,54,37,47.840499999999984,16,4,6,52,18.238237999999996,9.502316187756424,15.023742534080542
26,50.971461000000005,28.690399000000006,44.130689,24.889912000000002,223,80,56,37,50.52769999999998,17,4,6,55,19.240776999999994,9.503654904449206,15.971011329114596
27,51.701213,29.441719000000006,44.860440999999994,25.641232000000002,227,86,56,38,51.85649999999998,17,4,7,55,19.219208999999996,9.419877755606095,15.853914770657207
28,52.316138,29.605433000000005,45.475365999999994,25.804946,232,86,56,38,53.634599999999985,17,5,7,56,19.670419999999996,9.345946180204695,15.890782431085471
29,54.749188000000004,30.055733000000004,47.148315999999994,26.255246,241,87,60,38,56.34749999999998,18,5,7,59,20.893069999999998,9.244324550774449,16.0669720363238
30,57.249218000000006,30.412191000000004,48.12815799999999,26.611704,255,91,64,38,59.16679999999998,19,5,7,62,21.516454,9.195821847224975,16.15209817556952
31,61.13210800000001,31.096162000000003,50.34180799999999,27.295675,267,91,67,38,62.10619999999998,20,5,7,65,23.046132999999998,9.12289206967161,16.300470107582974
32,63.003068000000006,32.023464000000004,52.21276799999999,28.222977,280,92,70,38,64.22329999999998,21,5,7,68,23.989790999999997,9.14189534028762,16.345591428086838
33,64.356178,32.123803,53.56587799999999,28.323316000000002,285,94,71,38,66.72169999999998,22,5,7,71,25.242561999999996,9.116545477337985,16.358956386084284
34,66.475308,32.964495,54.92490799999999,29.164008000000003,293,103,73,41,69.06339999999999,22,5,8,71,25.760899999999996,9.14064417798547,16.102271917910446
35,67.534268,33.39686,55.98386799999999,29.596373000000003,303,108,74,41,71.11069999999998,23,5,8,74,26.387494999999994,9.157036540562796,16.40325047574627
36,69.046408,33.715233999999995,57.49600799999999,29.914747000000002,310,115,76,42,73.52429999999998,24,5,8,77,27.581260999999994,9.218558075502541,16.306203165590965
37,70.354408,33.953624,58.80400799999999,30.153137,322,117,76,42,75.80829999999999,24,6,8,78,28.650870999999995,9.183058263446982,16.528914418318326
