,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.9793,0.662001,0.9793,0.662001,5,2,2,1,1.6196000000000002,1,0,0,3,0.317299,8.555555555555555,7.103448275862069
1,2.31175,1.598558,1.553971,1.598558,10,12,5,1,3.3177000000000003,2,0,0,6,-0.04458699999999993,9.931623931623932,7.5324933687002655
2,3.307817,2.0908569999999997,2.550038,2.0908569999999997,19,18,6,2,5.143000000000001,2,1,0,7,0.45918100000000006,8.213675213675215,8.441017084509854
3,5.593837000000001,2.7706199999999996,4.8360579999999995,2.7706199999999996,22,22,7,3,7.706900000000001,2,2,0,8,2.0654380000000003,7.882478632478633,10.056953289572867
4,6.5356190000000005,3.513908,5.777839999999999,3.513908,28,30,8,4,9.2156,2,3,0,9,2.2639320000000005,8.320268620268621,10.073148838554847
5,7.530255,4.7914579999999996,6.772475999999999,4.7914579999999996,35,35,9,4,10.3338,3,3,0,12,1.9810180000000006,8.51048026048026,9.662147841652848
6,9.333595,5.302562999999999,8.575816,5.302562999999999,41,37,10,4,12.7018,4,3,0,15,3.2732530000000004,8.601840223268795,9.378779782641216
7,11.028005,6.660252999999999,10.270226,6.660252999999999,47,43,11,5,14.3341,4,4,0,16,3.609973,8.791033272283272,9.090052999466236
8,11.983823000000001,7.4014359999999995,11.226044,7.4014359999999995,54,48,11,5,15.8749,4,5,0,17,3.824608,8.606522328986095,9.263380443969988
9,13.298253,9.549755999999999,12.540474,8.792216,63,59,11,8,16.642400000000002,4,5,1,17,3.748258,8.827120096087487,9.33704239957299
10,13.869697,10.756885999999998,13.111918,9.999346,67,59,11,10,17.439200000000003,4,5,2,17,3.1125719999999997,8.964995541897714,9.344280969308778
11,15.220187000000001,11.605020999999997,14.462408,10.847480999999998,71,68,13,10,19.233800000000002,5,5,2,20,3.614927,8.99457924673957,8.83102298729848
12,17.925787,12.895900999999997,17.168008,11.380584999999998,78,70,15,13,21.618000000000002,5,5,3,20,5.7874229999999995,8.73217571493909,9.096768471792004
13,19.517837,13.330428999999997,18.760058,11.815112999999998,80,72,15,14,23.978900000000003,5,5,4,20,6.944945,8.62322720328088,9.079652356459922
14,20.485905,13.832837999999997,19.728126,12.317521999999999,87,75,17,15,25.687200000000004,6,5,4,23,7.410603999999999,8.554651696035128,9.455823680844075
15,23.483285,15.563397999999998,22.725506,14.048081999999999,100,83,18,16,27.931800000000003,6,6,4,24,8.677423999999998,8.525194298366266,9.266044378210674
16,24.372940999999997,17.147517999999998,23.615161999999998,15.632202,105,94,18,18,28.754,6,6,5,24,7.9829599999999985,9.190378947481976,9.176865297139457
17,26.104310999999996,18.672977999999997,25.346531999999996,17.157662,110,99,19,21,30.2453,6,6,6,24,8.188869999999998,8.988625868700298,9.123057965816896
18,27.244840999999994,20.389007999999997,26.487061999999995,18.873692,123,103,20,23,31.1398,6,6,7,24,7.613369999999998,8.930520053748461,9.845326170045157
19,29.069940999999993,21.590037999999996,28.312161999999994,20.074721999999998,131,107,24,25,33.0113,7,6,7,27,8.237439999999998,8.808187599448134,9.76417097265401
20,30.098910999999994,22.287986999999998,29.341131999999995,20.772671,132,112,25,26,34.6665,7,7,7,28,8.568460999999997,9.254821523283937,9.844664995601223
21,33.596000999999994,25.169406999999996,31.322671999999994,22.896310999999997,137,118,28,28,36.4315,8,7,7,31,8.426360999999998,9.502708423740728,9.849749393034369
22,36.45400099999999,26.079009999999997,34.180671999999994,23.805913999999998,144,122,32,28,39.1067,9,7,7,34,10.374757999999998,9.406317374261317,9.817462152343433
23,38.40908099999999,27.121089999999995,36.135752,24.847993999999996,147,123,34,30,41.2093,9,8,7,35,11.287757999999998,9.246054150333762,10.002151229329124
24,39.00628699999999,28.210679999999996,36.732957999999996,25.937583999999998,149,131,34,30,42.1074,9,9,7,36,10.795373999999999,9.397750445858874,9.984922323013102
25,40.38537699999999,29.451259999999998,38.112047999999994,27.178164,154,131,36,31,43.5088,10,9,7,39,10.933883999999999,9.312397406732433,10.139348387512598
26,40.89007899999999,30.487099999999998,38.616749999999996,28.214004,154,136,36,33,44.3055,10,9,8,39,10.402745999999999,9.75032208190396,10.30085400278991
27,43.884919,31.8173,41.61158999999999,29.544204,159,141,40,34,46.743900000000004,11,9,8,42,12.067385999999999,9.992755633923874,10.264599012894351
28,45.985079,33.76681,43.711749999999995,30.735944,166,146,41,36,48.2062,11,9,9,42,12.975805999999999,9.844857291502489,10.076709028783657
29,47.828669,34.183386,45.555339999999994,31.15252,172,151,42,36,50.6923,12,9,9,45,14.402819999999998,9.943968109058465,10.001738268054087
30,50.313508999999996,36.276835999999996,47.28240999999999,33.24597,183,155,44,38,52.2943,12,10,9,46,14.036439999999999,9.979646557153353,9.964330751767115
31,51.054888,38.013845999999994,48.023788999999994,34.98298,187,164,44,41,52.8596,12,10,10,46,13.040809,9.998664955183488,10.039309052138028
32,53.687748,38.68444999999999,50.656648999999994,35.653583999999995,190,164,48,42,55.5373,13,10,10,49,15.003065,9.893077705459314,9.97526713922251
33,54.433489,41.90652999999999,51.40239,38.11789399999999,192,171,48,46,55.6943,13,10,11,49,13.284495999999999,10.050284103478017,9.985282502000796
