,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.38821,1.48262,2.38821,0.739346,19,5,3,0,2.0899,1,0,0,3,1.648864,6.541666666666667,13.0
1,5.775119999999999,2.38856,5.775119999999999,1.645286,34,9,5,2,4.8487,1,1,0,4,4.129834000000001,7.97671568627451,13.833333333333332
2,8.958659999999998,3.145965,8.958659999999998,2.402691,46,9,6,3,7.7202,1,2,0,5,6.555969000000001,7.408719548425431,14.172222222222222
3,11.840949999999998,3.52135,11.840949999999998,2.778076,57,12,9,4,10.542,2,2,0,8,9.062874,8.525289661319073,13.03301282051282
4,15.232099999999997,4.73386,15.232099999999997,3.990586,75,15,9,5,13.1086,2,2,1,8,11.241514,8.378852418710432,13.32052790346908
5,17.9502,5.4371469999999995,17.9502,4.693873,87,16,11,6,15.7561,3,2,1,11,13.256327,7.81571034892536,13.133773252890899
6,20.97581,5.715440999999999,20.97581,4.972167,99,17,13,6,18.6293,4,2,1,14,16.003643,7.905529505428086,14.061091359620772
7,23.19849,6.570777,23.19849,5.827503,108,21,15,7,21.0164,5,2,1,17,17.370987,7.3828555586288855,13.642740653953888
8,24.73988,6.930345,24.73988,6.187071,117,22,18,7,23.366500000000002,6,2,1,20,18.552809,8.724154435952947,13.49989645430822
9,26.32236,9.190805000000001,26.32236,8.447531000000001,133,26,19,9,24.214900000000004,6,2,2,20,17.874829,8.587738992357654,12.897525856496443
10,28.85274,9.317834000000001,28.85274,8.574560000000002,139,28,22,9,27.057500000000005,7,2,2,23,20.27818,8.564611205173623,13.699049479931832
11,30.26503,10.063352000000002,30.26503,9.320078000000002,155,31,22,9,28.982200000000006,7,3,2,24,20.944952,8.494832998681883,13.466985832794656
12,33.28223,10.604088000000003,32.38568,9.860814000000003,163,36,25,11,31.876000000000005,8,3,2,27,22.524866,8.40731837240965,13.441553356146114
13,35.164699999999996,11.947898000000002,34.26815,11.204624000000003,172,40,25,11,33.64300000000001,8,4,2,28,23.063526,8.340957122206477,13.27162097356425
14,38.699999999999996,12.329647000000001,37.060179999999995,11.586373000000002,189,48,30,11,36.553900000000006,9,4,2,31,25.473807,8.704191559673413,13.54824975076523
15,40.000119999999995,16.034827,38.360299999999995,14.548273000000002,196,61,30,14,36.7824,9,4,3,31,23.812027,8.93101292052716,13.557734141342403
16,41.959379999999996,18.053297,40.319559999999996,15.823473000000002,208,70,32,16,38.1083,9,5,3,32,24.496087,8.952500177925344,13.454898239470722
17,44.30618,18.912021,42.66636,16.682197000000002,227,76,32,17,40.5007,9,5,4,32,25.984163,8.989621815550182,13.596292781722347
18,47.48957,20.755201,45.84975,18.525377000000002,246,78,39,18,42.685500000000005,10,5,4,35,27.324372999999998,8.980598657793951,13.560332292066482
19,50.19642,22.165881,47.07005,19.936057,252,91,43,19,44.987500000000004,11,5,4,38,27.133992999999997,8.876881224904254,13.463350160221779
20,51.51234,23.485311,48.38597,21.255487000000002,259,98,45,21,46.307,11,6,4,39,27.130482999999998,8.782744023718337,13.660747564600452
21,56.819340000000004,24.467267,53.69297,22.237443000000003,278,100,50,23,49.2753,12,6,4,42,31.455526999999996,9.284597904993172,13.827683281361038
22,58.66102,26.934677,55.53465,24.704853000000004,283,105,55,26,50.2639,13,6,4,45,30.829796999999996,9.433455967094918,13.635570569523207
23,60.61506,28.122757,56.74554,25.892933000000003,291,109,58,27,52.2671,14,6,4,48,30.852606999999995,9.427061968465964,13.523440314311593
24,64.12784,28.738409,59.51504,26.508585000000004,303,115,62,27,55.1028,15,6,4,51,33.006454999999995,9.31516467491251,13.48404116327759
25,65.23291,29.526357,60.62011,27.296533000000004,311,124,62,28,56.769800000000004,15,6,5,51,33.32357699999999,9.294681752633267,13.47183445186948
26,67.25101000000001,30.367098000000002,62.638209999999994,27.393996700000002,336,125,65,29,59.076800000000006,16,6,5,54,35.24421329999999,9.170477853298266,13.651396138837276
27,69.04782,31.759978000000004,64.43502,28.7868767,343,131,67,30,60.753800000000005,17,6,5,57,35.648143299999994,9.235817929966185,13.540036752926422
28,72.55847,33.459298000000004,67.94566999999999,30.4861967,358,134,73,33,63.206100000000006,18,6,5,60,37.45947329999999,9.16137327986125,13.884633186733558
29,76.44229,34.373558,70.34307,31.4004567,365,140,76,33,66.08040000000001,19,6,5,63,38.94261329999999,9.227206291744663,13.812089858286884
30,78.78951,35.671968,72.69029,32.698866699999996,384,145,77,34,68.16700000000002,19,7,5,64,39.991423299999994,9.189155090321256,13.81955400030568
31,81.08772,36.853038,74.9885,33.879936699999995,402,147,79,35,70.34840000000001,20,7,5,67,41.10856329999999,9.248720184224906,13.802563627451299
32,82.51737,37.782365999999996,76.41815,34.80926469999999,416,153,80,36,72.06960000000001,20,8,5,68,41.60888529999999,9.139784607546762,13.796688840321682
33,84.29195,39.80599599999999,78.19273,36.83289469999999,418,163,82,37,73.2432,21,8,5,71,41.35983529999999,9.141020889142979,13.657761837127142
34,85.98653,41.11638599999999,79.88731,38.14328469999999,431,169,84,39,74.9166,21,9,5,72,41.74402529999999,9.082937666827698,13.74989301152855
35,88.26632000000001,43.53702599999999,80.68054,40.56392469999999,436,177,86,42,76.2104,21,9,6,72,40.11661529999999,9.134866646981955,13.776071197105749
36,90.22420000000001,43.73995799999999,82.63842,40.766856699999984,448,181,92,42,78.8897,22,9,6,75,41.87156329999999,9.175024025581699,13.984826029616405
37,91.28737000000001,45.097867999999984,83.70159,42.12476669999998,453,188,94,44,79.9894,22,10,6,76,41.576823299999994,9.30338211909132,13.999744400887844
