,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.547769,0.577316,0.547769,0.577316,4,5,0,1,1.2772000000000001,0,0,1,0,-0.0295470000000001,4.321428571428571,12.9
1,2.558479,1.8047360000000001,2.558479,1.8047360000000001,6,6,2,2,3.2327000000000004,1,0,1,3,0.7537429999999999,9.674603174603174,9.376470588235295
2,5.971939000000001,2.177902,5.971939000000001,2.177902,17,9,5,2,6.1545000000000005,2,0,1,6,3.7940370000000003,11.033068783068783,10.034313725490195
3,8.918209000000001,5.317311999999999,8.918209000000001,4.559532,25,18,6,4,7.4392000000000005,2,0,2,6,4.358677,10.662732621784345,8.446787925696594
4,10.194459000000002,6.3303519999999995,10.194459000000002,5.572572,35,22,9,5,9.001800000000001,3,0,2,9,4.621887,10.060186097427476,8.550287483414419
5,10.671252000000003,8.071921999999999,10.671252000000003,7.314142,39,31,9,6,9.421400000000002,3,0,3,9,3.35711,10.254700535735017,7.7823824266548725
6,11.423192000000002,10.846001999999999,11.423192000000002,9.330452000000001,42,36,9,9,9.569700000000003,3,0,4,9,2.09274,10.953608862562788,7.714091769430884
7,12.874742000000001,12.707092,12.874742000000001,10.433762000000002,50,40,12,11,10.618400000000003,4,0,4,12,2.4409799999999997,10.111581667785918,7.798217395026217
8,14.426292000000002,16.349382,14.426292000000002,13.299132000000002,59,52,12,13,10.901400000000002,4,0,5,12,1.1271599999999997,9.581568528546832,7.906351970182034
9,15.956302000000003,18.639422,15.956302000000003,15.589172000000001,66,56,13,16,11.735900000000003,4,0,6,12,0.36712999999999996,9.169565521845996,8.06884177316383
10,17.682812000000002,21.620262,17.682812000000002,17.812232,75,63,16,19,12.302900000000003,4,1,6,13,-0.12941999999999987,9.349954670209648,7.6551760227415295
11,19.043272,21.773481,19.043272,17.965451,81,63,18,19,14.783900000000003,5,1,6,16,1.0778210000000001,9.259680669914399,7.501812588747637
12,19.35914,22.641728,19.35914,18.833698000000002,84,69,18,19,15.540300000000002,5,2,6,17,0.5254420000000002,9.460859079920983,7.823211620382433
13,21.79993,23.267938,21.79993,19.459908000000002,90,77,20,20,18.147600000000004,6,2,6,20,2.3400220000000003,9.249369145640912,8.103035128979455
14,22.99406,24.573518,22.99406,20.765488,97,84,23,21,19.437900000000003,7,2,6,23,2.228572,9.161911202598185,7.971379795594499
15,23.741208,25.175312,23.741208,21.367282000000003,101,91,23,21,20.922400000000003,7,3,6,24,2.373926,8.960125085769132,8.151409299110584
16,24.004358,26.701832000000003,24.004358,22.893802000000004,102,93,23,23,21.176000000000002,7,3,7,24,1.1105559999999999,9.540010775911055,8.361754206649534
17,24.656272,28.497972000000004,24.656272,23.932172000000005,106,96,23,24,21.565600000000003,7,3,8,24,0.7240999999999999,9.402602769841922,8.311846452621579
18,25.508504000000002,30.414882000000006,25.508504000000002,25.849082000000006,112,104,24,24,22.143400000000003,8,3,8,27,-0.34057799999999994,9.593584203008136,8.231523706994878
19,26.365699000000003,31.053233000000006,26.365699000000003,26.487433000000006,122,107,25,24,23.636300000000002,9,3,8,30,-0.1217339999999999,9.427858481229823,8.126614188311802
20,27.369189000000002,32.03393500000001,27.369189000000002,27.468135000000007,127,115,27,25,25.041800000000002,10,3,8,33,-0.09894599999999987,9.385715560354933,8.041219861884255
21,28.535379000000002,33.87139500000001,28.535379000000002,29.305595000000007,133,122,29,28,25.8716,10,3,9,33,-0.7702159999999999,9.399651566352786,8.14931690628541
22,31.152229000000002,34.68497500000001,30.394539,30.119175000000006,140,126,32,29,28.4797,11,3,9,36,0.27536400000000005,9.273579759120055,8.050650953838218
23,31.875292,35.33773200000001,31.117602,30.771932000000007,143,142,34,30,29.8956,12,3,9,39,0.34567000000000003,9.91009726915672,7.859146558034354
24,33.060002000000004,36.36025200000001,32.302312,31.794452000000007,148,147,34,30,31.382900000000003,12,4,9,40,0.5078599999999999,9.691084682738277,7.807483398415683
25,33.196647000000006,40.31461200000001,32.438957,35.74881200000001,148,163,34,32,31.3957,12,4,10,40,-3.3098549999999998,9.909376297504753,8.024022498476619
26,33.88173400000001,41.46464200000001,33.124044000000005,36.141062000000005,153,168,35,33,32.2284,12,5,10,41,-3.0170179999999998,9.800344480611217,7.98256840241311
27,37.48713400000001,42.24964100000001,36.72944400000001,36.926061000000004,164,173,39,35,35.0598,13,5,10,44,-0.19661699999999982,9.721537534875102,8.050793000286111
28,39.25488400000001,43.26124100000001,38.49719400000001,37.937661000000006,165,179,40,36,36.999500000000005,13,6,10,45,0.5595330000000001,9.680647078007489,8.435741024906788
29,41.06411400000001,44.40517100000001,40.30642400000001,39.081591,170,183,42,39,38.90820000000001,13,6,11,45,1.224833,9.657958842073905,8.60216870502894
30,41.55478100000001,44.95220900000001,40.79709100000001,39.628629000000004,174,186,43,41,40.12060000000001,13,6,12,45,1.1684620000000001,9.598232802423238,8.497029622378239
31,42.528773000000015,45.52236400000001,41.77108300000001,40.198784,182,188,43,41,41.83430000000001,13,7,12,46,1.5722990000000001,9.450750148559633,8.416021256202729
32,46.42644300000001,46.39579200000001,45.66875300000001,41.072212,190,189,46,42,44.70390000000001,14,7,12,49,4.596541,9.347159479346194,8.327656975711736
33,47.914203000000015,47.268916000000004,47.15651300000001,41.945336,194,195,46,42,46.666100000000014,14,8,12,50,5.211177,9.405914423665628,8.292618936319146
