,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.145879,2.40044,0.145879,2.40044,0,6,0,2,0.0532,0,0,1,0,-2.2545610000000003,11.275862068965518,11.130434782608695
1,0.30534,3.076359,0.30534,3.076359,1,11,0,2,0.7602000000000001,0,1,1,1,-2.7710190000000003,9.999042145593869,12.991143317230273
2,1.64858,4.661409,1.64858,4.661409,11,15,0,5,1.9178000000000002,0,1,2,1,-3.0128290000000004,11.925287356321839,13.577428878153517
3,3.2937399999999997,5.229151,3.2937399999999997,5.229151,14,18,2,6,4.3647,1,1,2,4,-1.9354110000000004,11.193965517241379,12.333071658615138
4,3.995608,6.724871,3.995608,6.724871,24,26,3,9,5.0513,1,1,3,4,-2.7292630000000004,10.934119782214157,12.20245732689211
5,5.5021379999999995,7.849571,5.5021379999999995,7.849571,31,35,4,10,6.7257,1,2,3,5,-2.3474330000000005,11.645099818511797,11.619331723027377
6,6.449316,9.981351,6.449316,9.238201,40,41,4,12,7.2493,1,2,4,5,-2.7888850000000005,10.819609368248207,11.880855762594894
7,7.1808939999999994,11.010981000000001,7.1808939999999994,10.267831000000001,45,42,4,14,8.2445,1,2,5,5,-3.0869370000000007,10.315372482931467,12.788605935127675
8,7.927116,12.659071,7.927116,11.915921,51,45,4,15,8.8481,1,2,6,5,-3.9888050000000006,9.946997762605749,12.46706492479185
9,8.855281999999999,12.990622,8.855281999999999,12.247472,52,46,5,15,10.7594,2,2,6,8,-3.3921900000000003,9.541186875234063,12.150358432312666
10,9.416922999999999,13.400793,9.416922999999999,12.657643,55,50,5,18,12.2067,2,2,7,8,-3.2407200000000005,9.106178755756021,11.944381791612914
11,10.696242999999999,15.347393,9.952967,13.860963,62,55,6,20,12.996699999999999,2,2,8,8,-3.9079960000000007,9.058441637220797,11.668314887925872
12,11.076236,18.399003,10.33296,16.912573000000002,69,66,7,23,13.063899999999999,2,2,9,8,-6.579613000000001,8.692199764918989,11.39797113915051
13,12.200555999999999,19.172231,11.45728,17.685801,69,68,8,24,14.748899999999999,2,3,9,9,-6.228521000000001,8.294830657286527,11.127786387452945
14,13.758586,22.209350999999998,12.272036,19.979641,72,72,10,28,15.191099999999999,2,3,10,9,-7.707605000000001,8.160889565848377,11.109743485432272
15,14.045312,24.763011,12.558762,22.533301,75,80,10,30,15.3075,2,3,11,9,-9.974539,8.335833967982854,11.010779254434862
16,15.633901999999999,25.265568,14.147352,23.035858,78,84,12,32,17.6494,2,4,11,10,-8.888506,8.157392298183588,10.845439298291634
17,16.282935,26.110708,14.796384999999999,23.880998,82,86,12,34,18.7688,2,4,12,10,-9.084613,7.916764223646819,10.717662367578463
18,17.013809,28.420408,15.527258999999999,26.190698,83,96,14,36,19.137,2,5,12,11,-10.663438999999999,8.284121460514774,10.5892473891679
19,19.056328999999998,30.650467999999996,17.569779,27.677478,87,104,16,37,20.3631,3,5,12,14,-10.107698999999998,8.560824478398125,10.279427876852361
20,19.608997,31.311253999999998,18.122447,28.338264000000002,94,110,17,38,21.545199999999998,3,6,12,15,-10.215816999999998,8.647875164611971,10.237550358907011
21,22.308967,32.186904999999996,20.079147000000003,29.213915000000004,97,114,18,40,24.158399999999997,3,6,13,15,-9.134767999999998,8.519941445008397,10.02440657426461
22,24.124197,32.856815999999995,21.894377000000002,29.883826000000003,103,116,19,40,26.440699999999996,4,6,13,18,-7.989448999999998,8.425200907873645,9.919825750124742
23,24.746606,34.515955999999996,22.516786000000003,31.542966000000003,105,128,21,42,27.006599999999995,4,7,13,19,-9.026179999999998,8.617711476106182,9.636876021288899
24,26.009636,35.664345999999995,23.036534000000003,32.691356000000006,106,131,22,44,28.491199999999996,4,7,14,19,-9.654821999999998,8.713003017061935,9.791400980437343
25,27.300916,36.42582099999999,24.327814000000004,33.452831,109,137,23,45,30.321899999999996,4,8,14,20,-9.125016999999998,8.74475142173115,9.60391119913847
26,27.47495,38.71232099999999,24.501848000000003,34.996051,113,143,23,46,30.423899999999996,4,8,15,20,-10.494202999999999,8.647723591296662,9.445741648553096
27,29.49016,38.76397449999999,26.517058000000002,35.0477045,116,144,25,46,33.232899999999994,5,8,15,23,-8.5306465,8.50459060589321,9.688750875390484
28,30.276689,40.76749449999999,27.303587000000004,37.051224500000004,120,154,25,46,33.75659999999999,5,9,15,24,-9.7476375,8.599259895345169,9.533966362445984
29,30.768467,43.33515449999999,27.795365000000004,39.61888450000001,123,158,26,49,33.939899999999994,5,9,16,24,-11.8235195,8.62002530624107,9.646936714467016
30,31.894507,44.40893449999999,28.921405000000004,40.69266450000001,125,163,26,50,35.35459999999999,5,9,17,24,-11.7712595,8.76937932862039,9.488350666605797
31,32.899717,46.824294499999986,29.926615000000005,43.108024500000006,129,168,26,51,35.73469999999999,5,9,18,24,-13.1814095,8.959086224601002,9.437933458274365
32,33.017987000000005,48.212674499999984,30.044885000000004,44.496404500000004,129,171,27,53,36.01639999999999,5,9,19,24,-14.4515195,9.134568460219153,9.353955676710497
33,33.72310100000001,48.636271499999985,30.749999000000003,44.920001500000005,131,174,27,54,37.64499999999999,5,9,20,24,-14.170002499999999,9.019397329036238,9.496260147757472
34,34.553737000000005,49.533926499999986,31.580635,45.817656500000005,133,184,27,55,38.88809999999999,5,9,21,24,-14.237021499999999,9.575985976778059,9.545817550129236
35,35.43835800000001,51.59352649999999,32.465256000000004,46.230295500000004,138,185,27,57,39.327699999999986,5,9,22,24,-13.765039499999999,9.454430810756445,9.621190930938404
36,36.64000800000001,52.835166499999985,33.666906000000004,47.4719355,147,189,27,58,40.62469999999998,5,9,23,24,-13.805029499999998,9.427327624066429,10.078876461333461
37,37.002815000000005,53.27932349999998,34.029713,47.9160925,148,191,27,58,41.758999999999986,5,10,23,25,-13.886379499999999,9.44130145852082,10.059594287249787
