,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.91197,0.840127,1.91197,0.840127,7,4,1,1,2.2013,0,1,0,1,1.0718429999999999,11.28,11.96
1,3.25468,2.093187,3.25468,1.335415,16,5,3,2,3.5955999999999997,1,1,0,4,1.919265,9.72695652173913,23.98
2,3.955129,2.6075619999999997,3.955129,1.84979,19,9,4,3,5.062099999999999,1,2,0,5,2.105339,9.460828157349896,21.116296296296298
3,5.345609,4.720152,5.345609,3.96238,25,17,7,5,5.9582999999999995,2,2,0,8,1.3832289999999998,10.272091706247716,17.871704980842914
4,7.864269,5.661632,7.106489,4.90386,35,22,10,6,8.508,3,2,0,11,2.202629,10.321673364998173,17.783078270388618
5,8.520963,8.098122,7.763183,7.34035,39,27,11,8,8.804699999999999,3,2,1,11,0.4228329999999998,9.843061137498479,17.073617856902796
6,9.623053,8.449726,8.865273,7.691954,43,31,13,8,10.839899999999998,4,2,1,14,1.1733189999999998,10.33916518552501,16.380561337662716
7,10.0228,9.415752,9.26502,8.65798,48,35,15,8,11.597399999999999,5,2,1,17,0.6070399999999998,10.104805251620098,16.1068006942644
8,11.52207,13.487862,10.764289999999999,12.73009,55,43,17,14,11.826199999999998,5,2,2,17,-1.9658000000000004,9.786646813700623,16.88660061712391
9,12.77965,15.035872,12.02187,14.2781,66,46,18,16,12.922799999999999,5,2,3,17,-2.2562300000000004,9.974648798997228,17.324256344885207
10,14.289200000000001,17.772962,13.53142,17.01519,78,52,19,19,13.563099999999999,5,2,4,17,-3.4837700000000003,11.22370670038709,17.859713560285254
11,16.42489,20.755602,15.667110000000001,19.24005,91,59,20,20,14.437199999999999,5,3,4,18,-3.5729400000000004,11.548814475354833,17.774181874705928
12,17.062211,24.049932,16.304431,22.53438,98,73,21,22,14.550099999999999,5,3,5,18,-6.229949,12.012092482745121,17.694116602292652
13,19.899691,25.428202,19.141911,23.154871999999997,103,77,24,23,16.982699999999998,6,3,5,21,-4.012961000000001,11.529747252496133,17.828210314373788
14,20.360899,28.321081999999997,19.603119,26.047751999999996,108,90,25,25,17.120399999999997,6,3,6,21,-6.4446330000000005,11.49443076899639,17.98728200770125
15,22.752849,30.227621999999997,21.995069,27.954291999999995,119,94,26,26,18.806099999999997,6,4,6,22,-5.959223000000001,11.451028845934117,17.403255453648494
16,24.853579,32.165671999999994,24.095799,29.892341999999996,125,101,28,29,20.284399999999998,6,4,7,22,-5.796543000000001,11.461649440136133,17.06716131945822
17,27.021579,32.68211399999999,26.263799,30.408783999999997,133,108,29,29,22.848699999999997,7,4,7,25,-4.144985,11.291969327206761,16.635189394303133
18,29.621579,34.33185399999999,28.863799,31.300742999999997,143,110,31,31,24.905499999999996,7,5,7,26,-2.436944,11.500286731037983,16.147021531445073
19,30.731499,35.431523999999996,29.973719,32.400413,148,112,32,32,26.237699999999997,7,6,7,27,-2.426694,11.294237911727464,16.085125000327366
20,32.400529,36.489534,31.642749,33.458423,152,113,36,32,28.0845,8,6,7,30,-1.8156739999999998,11.671204026206608,15.976309524121302
21,32.790623,37.586584,32.032843,34.555473000000006,156,119,37,33,28.7703,8,7,7,31,-2.52263,11.428084781613638,15.821259881720533
22,34.024632999999994,38.532592,33.266853,35.501481000000005,163,122,38,34,30.3874,8,8,7,32,-2.234628,11.37179124038406,16.42530448313641
23,35.860063,39.700682,35.102283,36.669571000000005,168,126,39,35,32.2863,8,9,7,33,-1.567288,11.489236446637898,16.04773497815724
24,38.307713,41.239872,36.792153,38.208761,177,137,43,37,34.314,9,9,7,36,-1.416608,11.251205450310845,16.027643760849134
25,39.619963,42.157174,38.104403,39.126063,179,152,46,38,36.0282,10,9,7,39,-1.0216600000000002,11.585673256877836,15.657015321886709
26,40.848503,43.15573,39.332943,40.124619,185,154,49,39,37.605399999999996,11,9,7,42,-0.7916760000000003,11.455956963413223,15.487002408730412
27,41.898893,45.15325,40.383333,42.122139000000004,188,164,50,40,38.276399999999995,11,10,7,43,-1.7388060000000003,11.563049409525089,15.432015480599063
28,43.715123,45.70588,42.199563,42.674769000000005,196,167,52,41,40.62179999999999,12,10,7,46,-0.47520600000000024,11.309710333893747,15.66380274519379
29,43.850014,48.31359,42.334454,45.282479,197,179,52,42,40.70779999999999,12,10,8,46,-2.9480250000000003,11.860925117635752,15.380009320353995
30,46.586034,50.38294,44.312694,47.351829,213,185,53,46,42.58359999999999,12,10,9,46,-3.0391350000000004,11.896203193019934,15.558817952699895
31,47.228297999999995,53.05374,44.954958,50.022629,222,193,55,48,42.84329999999999,12,11,9,47,-5.067671000000001,11.76682489201855,15.637188225011357
32,48.160048999999994,54.8636,45.886708999999996,51.832489,229,201,56,48,43.582899999999995,13,11,9,50,-5.945780000000001,11.9014825109207,15.281515854556467
33,49.360428999999996,56.70904,46.32931,52.920239,233,206,58,49,44.36279999999999,14,11,9,53,-6.590929000000001,11.856144790011268,15.16784381961853
