,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.250977,3.84325,0.250977,3.84325,1,33,2,6,0.0266,0,0,1,0,-3.5922729999999996,35.125,5.318181818181818
1,0.84407,4.433437,0.84407,4.433437,3,36,2,6,1.3155,0,1,1,1,-3.5893669999999998,19.895833333333332,7.7272727272727275
2,2.81303,6.244597,2.81303,6.244597,12,45,5,8,2.8263,1,1,1,4,-3.431567,15.02579365079365,7.1400208986415885
3,4.77602,7.663707,4.77602,6.82088,26,47,7,10,4.592599999999999,1,2,1,5,-2.04486,12.462893625192011,7.6585871025526195
4,5.226489,8.412797,5.226489,7.56997,31,57,7,11,5.571399999999999,1,2,2,5,-2.3434809999999997,11.204600614439324,6.921741476913891
5,5.9683019999999996,9.199361999999999,5.9683019999999996,8.356535,33,59,8,11,6.869299999999999,2,2,2,8,-2.3882329999999996,10.075262416794674,6.921451230761576
6,6.655792,10.384632,6.655792,9.541805,37,67,8,12,7.700599999999999,2,2,3,8,-2.8860129999999997,9.504360267027014,6.632672483509922
7,7.563853,14.372002,7.563853,13.529175,44,80,9,18,7.7860999999999985,2,2,4,8,-5.965322,9.764591095717604,7.977199534182294
8,8.799093,15.301295,8.799093,14.458468,50,82,11,19,9.408499999999998,3,2,4,11,-5.659375,9.516237836716302,7.826138148031321
9,9.528842999999998,16.051422,9.528842999999998,15.208594999999999,55,85,11,20,10.689599999999999,3,2,5,11,-5.679752,9.256614053044672,8.39352433322819
10,9.818452999999998,17.440002,9.818452999999998,16.597175,57,93,11,22,11.119399999999999,3,2,6,11,-6.778722,9.394442527561273,8.332496868591283
11,10.408759999999997,17.798721,10.408759999999997,16.955894,59,97,13,22,12.648599999999998,4,2,6,14,-6.547134,9.306607777924073,8.096455462875342
12,10.756121999999998,20.352091,10.756121999999998,19.509264,59,102,14,25,12.765099999999999,4,2,7,14,-8.753142,9.663974945189988,8.045079767928888
13,12.837821999999997,21.846441000000002,12.094541999999997,21.003614000000002,65,105,17,28,14.588399999999998,4,3,7,15,-8.909072,9.715070330878387,8.064416175482839
14,13.522667999999998,22.409183000000002,12.779387999999997,21.566356000000003,70,114,18,28,16.0415,5,3,7,18,-8.786968,9.660502423762356,7.887707970680535
15,14.046235999999997,23.263679000000003,13.302955999999998,22.420852000000004,72,116,18,29,16.9958,5,3,8,18,-9.117896,9.663491855610543,8.171042011986685
16,15.465835999999996,23.609354000000003,14.722555999999997,22.766527000000004,79,119,20,29,19.2521,6,3,8,21,-8.043970999999999,9.515865637859697,8.222478043367147
17,15.895483999999996,24.490120000000005,15.152203999999998,23.647293000000005,86,123,20,30,20.0473,6,3,9,21,-8.495088999999998,9.364984213534159,8.199007040957861
18,17.121353999999997,25.215626000000004,16.378073999999998,24.372799000000004,92,124,20,30,21.7836,6,4,9,22,-7.994724999999998,9.256300833874468,8.199613318580578
19,18.438543999999997,26.344976000000003,17.695263999999998,25.502149000000003,97,132,21,31,23.274,6,5,9,23,-7.806884999999998,9.405485792180745,8.020067435260245
20,19.953783999999995,26.636345000000002,19.210503999999997,25.793518000000002,103,132,21,31,25.6749,6,6,9,24,-6.583013999999998,9.370303929061025,8.027048351041502
21,20.203507999999996,28.200565,19.460227999999997,27.357738,108,134,22,35,25.9226,6,6,10,24,-7.897509999999998,9.275549854363446,8.059909789630526
22,20.756505999999995,30.149235,20.013225999999996,29.306408,112,137,23,37,26.194599999999998,6,6,11,24,-9.293181999999998,9.14063089517823,7.948609363994415
23,22.115515999999996,31.155815,21.372235999999997,30.312988,119,144,25,38,27.845799999999997,7,6,11,27,-8.940751999999998,9.119771274545803,7.877417307161315
24,23.201015999999996,31.742703,22.457735999999997,30.899876,122,148,27,41,29.684299999999997,7,6,12,27,-8.442139999999998,9.15018042356397,7.7601584527127
25,23.770927999999994,33.164432999999995,23.027647999999996,31.578332,123,149,28,42,30.250799999999998,7,7,12,28,-8.550683999999999,9.055544836981271,7.685591918817157
26,24.236012999999993,34.174003,23.492732999999994,32.587902,128,159,29,44,31.0448,7,7,13,28,-9.095168999999999,9.2078086084511,7.597099488353422
27,26.142472999999992,34.844994,25.399192999999993,33.258893,131,162,31,44,33.4611,8,7,13,31,-7.859699999999998,9.316928225818447,7.783849040788005
28,27.325652999999992,35.279247,25.839094999999993,33.693146,141,162,32,46,35.6066,8,7,14,31,-7.854050999999998,9.318413459410916,7.911992177312556
29,28.07767799999999,36.732876999999995,26.591119999999993,35.146775999999996,145,168,32,47,36.3575,8,7,15,31,-8.555655999999999,9.252244121874996,7.948259104735471
30,29.09423799999999,38.988006999999996,27.60767999999999,36.658626,150,180,33,51,36.8616,8,7,16,31,-9.050946,9.216093632374784,7.9511688606621185
31,29.40329699999999,39.419672999999996,27.916738999999993,37.090292,151,188,35,51,37.9579,9,7,16,34,-9.173553,9.27468161545398,7.845055944877538
32,30.818136999999993,40.09626299999999,29.331578999999994,37.766881999999995,155,192,36,51,39.943200000000004,10,7,16,37,-8.435303,9.19428585806512,7.980605213765546
33,31.864666999999994,42.66223299999999,30.378108999999995,39.589572,158,200,37,53,40.339400000000005,10,7,17,37,-9.211462999999998,9.215425788070878,8.065574625636893
34,32.47977999999999,45.20332299999999,30.993221999999996,42.130661999999994,159,205,38,57,40.51670000000001,10,7,18,37,-11.137439999999998,9.138334804963435,8.119785720989066
35,33.07643399999999,46.84126299999999,31.589875999999997,43.025448,162,209,38,61,40.978500000000004,10,7,19,37,-11.435571999999999,9.092825504825562,8.205578710220852
36,33.565614999999994,46.99805599999999,32.079057,43.182241,167,211,39,62,42.584,10,8,19,38,-11.103183999999999,9.082594699675836,8.275511811249366
37,35.715405,48.26806599999999,34.228847,44.452251,181,217,41,64,44.561800000000005,10,9,19,39,-10.223403999999999,9.142622111885323,8.284595438721025
