,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.30809,0.286084,1.30809,0.286084,4,0,2,0,2.2537,1,0,0,3,1.022006,6.125,15.608695652173912
1,2.286063,0.963429,2.286063,0.963429,11,0,2,1,3.8172999999999995,1,0,1,3,1.3226339999999999,8.4125,15.754347826086956
2,3.5289729999999997,1.357021,3.5289729999999997,1.357021,20,4,4,1,5.889099999999999,2,0,1,6,2.171952,8.069871794871794,14.236231884057972
3,5.466292999999999,1.7701230000000001,5.466292999999999,1.7701230000000001,31,5,4,2,8.389299999999999,2,0,2,6,3.69617,7.955629652605459,14.035869565217393
4,6.475702999999999,3.5937330000000003,6.475702999999999,2.8336430000000004,35,8,6,4,9.063399999999998,2,1,2,7,3.64206,7.482150780907896,13.887028985507248
5,8.652313,4.393644,7.892212999999999,3.633554,38,14,10,6,11.457399999999998,3,1,2,10,4.258659,8.804570095201024,14.256734680905163
6,11.117932999999999,6.325534,10.357833,5.565444,40,26,13,6,13.207399999999998,4,1,2,13,4.792389,10.618202938743735,13.41753728951535
7,13.278412999999999,7.331844,11.758282999999999,6.571754,44,28,14,7,15.440599999999998,4,2,2,14,5.186529,10.494052571400768,13.02159512832593
8,14.912372999999999,11.767744,13.392242999999999,10.247564,50,39,14,12,15.597899999999997,4,2,3,14,3.1446790000000004,10.400843664999918,12.495898178583623
9,16.629893,13.165324,15.109763,11.645144,54,45,16,12,17.243399999999998,5,2,3,17,3.4646190000000003,10.222664060404687,12.626308360725261
10,18.360872999999998,14.178414,16.840743,12.658234,65,47,18,13,19.1971,6,2,3,20,4.1825090000000005,9.855314435078641,13.52152434707081
11,18.648487999999997,15.266594,17.128358,13.746414,68,48,19,14,19.7695,6,3,3,21,3.3819440000000007,9.910581442031965,13.112210326278325
12,20.155747999999996,16.558244,18.635617999999997,14.277965,73,50,23,16,21.280900000000003,7,3,3,24,4.357653000000001,9.585152100337199,13.050324324848633
