,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.294202,1.31806,0.294202,1.31806,2,2,0,1,0.4403,0,0,1,0,-1.023858,10.633333333333333,9.685714285714285
1,0.819104,2.195759,0.819104,2.195759,6,11,0,2,1.4176,0,0,2,0,-1.376655,10.362121212121213,9.916931216931218
2,2.814174,4.576549,2.054084,4.576549,13,21,4,4,2.5678,1,0,2,3,-2.5224650000000004,12.574747474747475,9.411287477954145
3,3.618412,5.182665,2.8583220000000003,5.182665,16,25,5,7,4.175800000000001,1,0,3,3,-2.3243430000000003,11.887582345191042,10.99324821716126
4,5.299572,6.156354,3.779523,5.396259,19,30,5,7,6.171200000000001,1,1,3,4,-1.6167360000000002,10.486988953075912,10.719598573729009
5,5.599735000000001,8.271704,4.079686000000001,6.751519,22,39,5,10,6.322000000000001,1,1,4,4,-2.6718330000000003,13.2830171100194,10.884611714666647
6,7.513495000000001,9.384064,5.9934460000000005,7.863879,29,47,8,10,8.276800000000001,2,1,4,7,-1.8704330000000005,14.171157522873772,10.573053427386228
7,8.053044,10.784494,6.5329950000000006,9.264309,32,51,11,13,8.948700000000002,2,2,4,8,-2.7313140000000007,13.814236516725076,10.959755082296283
8,8.634988,12.201314,7.114939000000001,9.921100000000001,37,55,12,14,9.546600000000002,2,3,4,9,-2.806161000000001,15.3110673799461,10.453115628707808
9,10.037728,14.561924,8.517679000000001,12.28171,42,62,13,14,10.161400000000002,3,3,4,12,-3.7640310000000006,14.659127308618157,11.287804065837026
10,10.655108,16.571694,9.135059000000002,14.29148,44,70,13,14,10.600600000000002,3,4,4,13,-5.156421000000001,13.891414436406116,10.877801676013458
11,12.968758000000001,17.128447,11.448709000000001,14.848233,47,77,16,17,13.237300000000001,3,5,4,14,-3.399524000000001,13.922202363807054,10.747833354527488
12,14.144018,18.255937000000003,11.863879,15.975723,49,82,16,18,14.646300000000002,3,5,5,14,-4.111844000000001,13.304560423733985,10.361905345007623
13,14.906839000000002,19.936407000000003,12.626700000000001,17.656193000000002,57,86,18,21,15.238700000000001,3,5,6,14,-5.029493000000001,12.809384180842686,10.054804963221363
14,16.079789,21.061947000000004,13.799650000000002,18.781733000000003,64,86,19,22,16.5807,3,6,6,15,-4.982083000000001,12.603425235453175,10.481151299006605
15,17.388079,23.091137000000003,15.107940000000001,20.810923000000003,69,88,22,25,17.4411,3,7,6,16,-5.7029830000000015,12.653946452354997,10.180809072548422
16,18.026731,25.596167000000005,15.746592000000001,23.315953000000004,78,93,23,27,17.6912,3,7,7,16,-7.569361000000002,12.297831955157644,10.056202656516163
17,19.246281000000003,27.633527000000004,16.206044000000002,24.593213000000006,87,97,24,29,18.3553,3,7,8,16,-8.387169000000002,12.301127005267935,9.927011910641333
