,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.39159,0.60988,0.868994,0.60988,4,5,2,0,2.6895,1,0,0,3,0.25911400000000007,15.647058823529411,16.40909090909091
1,3.54566,0.949212,2.0230639999999998,0.949212,19,7,4,1,4.8063,2,0,0,6,1.073852,10.837042925278219,14.642045454545455
2,5.73274,2.509782,4.210144,2.509782,30,9,6,2,6.6673,3,0,0,9,1.700362,8.92166498048851,17.63315850815851
3,9.03547,2.75324,7.512874,2.75324,37,11,10,2,9.6303,4,0,0,12,4.759634,10.316248735366383,19.430751234060057
4,11.14148,3.32181,9.618884,3.32181,45,22,14,2,12.1114,5,0,0,15,6.297074,11.738713274007392,18.77617993461647
5,13.19981,3.4751320000000003,10.915954,3.4751320000000003,61,26,16,2,14.931099999999999,6,0,0,18,7.440822000000001,11.46480074421251,21.21824518360896
6,14.842039999999999,3.8582680000000003,11.723854999999999,3.8582680000000003,64,33,18,3,17.4699,7,0,0,21,7.8655870000000006,12.903895143390944,19.391829204998157
7,16.17121,4.933088000000001,12.291721999999998,4.933088000000001,77,38,19,3,19.075,8,0,0,24,7.358634,12.453408250467076,17.87169670821954
8,16.765166999999998,6.565488,12.885678999999998,6.565488,82,44,19,3,19.6255,8,1,0,25,6.320191,11.795886698827879,17.547788378320753
9,19.442436999999998,6.8171360000000005,14.040388999999998,6.8171360000000005,98,45,22,3,22.508499999999998,9,1,0,28,7.223253000000001,11.231449544096606,26.859676207155342
10,20.982986999999998,7.222905000000001,15.580938999999997,7.222905000000001,113,47,23,3,24.850199999999997,10,1,0,31,8.358034,11.04772925061414,25.428796551959405
11,21.783929999999998,8.448515,16.381881999999997,8.448515,123,58,24,4,25.784799999999997,10,2,0,32,7.933367,10.677680384491532,24.14614992571587
12,22.725533,10.644475,17.323484999999998,9.883175000000001,132,64,26,7,26.276199999999996,10,2,1,32,7.440309999999999,10.585417344881817,23.029138392968495
13,23.920842999999998,10.917235999999999,18.518794999999997,10.155936,140,70,30,7,28.437499999999996,11,2,1,35,8.362859,11.528295697798422,22.764384268125124
14,24.843394999999997,11.223839,19.441346999999997,10.462539000000001,150,74,32,9,30.367799999999995,11,3,1,36,8.978808,11.365992651278527,22.22570601867117
15,25.960765,12.753549,20.558716999999998,11.992249000000001,157,80,34,12,31.434999999999995,11,3,2,36,8.566468,11.632180610573618,21.479981745445397
16,27.577845,13.398036999999999,22.175797,12.636737,171,84,34,13,33.533699999999996,11,3,3,36,9.539060000000001,11.580287633481053,20.9958651721839
17,28.572223,13.767122999999998,23.170175,13.005823,175,92,35,13,35.4907,12,3,3,39,10.164352000000001,11.435022611697622,20.329428218173685
18,30.025863,14.122201999999998,24.623815,13.360902,183,95,35,14,37.7769,12,3,4,39,11.262913000000001,11.17074737442134,19.95463375055051
19,30.910546,15.201851999999999,25.508498,14.440552,189,100,36,15,38.9501,12,4,4,40,11.067946000000001,11.280391823882093,19.581902063022984
