,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.16827,1.15002,2.16827,1.15002,8,3,2,1,2.1375,1,0,0,3,1.01825,14.052631578947368,4.794117647058823
1,2.928904,1.303077,2.928904,1.303077,9,6,3,1,4.1728000000000005,2,0,0,6,1.6258270000000001,10.026315789473685,7.526688453159041
2,4.191074,2.627517,3.429777,1.866215,12,8,5,3,5.429500000000001,2,1,0,7,1.5635620000000001,8.565930956423317,8.474582425562817
3,5.104222,4.297657,4.342925,3.536355,14,15,7,5,6.215200000000001,2,2,0,8,0.8065700000000001,9.960162503031773,7.502488543310044
4,5.835916,4.756099,5.074619,3.994797,25,19,8,5,7.794800000000001,3,2,0,11,1.079822,9.519854140356454,7.3575463902035905
5,6.658515,5.351894,5.8972180000000005,4.590592,30,23,9,6,9.324800000000002,3,3,0,12,1.306626,9.449084799503394,7.082508170698115
6,6.956553,6.1873569999999996,6.1952560000000005,5.426055,34,25,9,7,10.098600000000001,3,3,1,12,0.7692010000000001,9.025856469072407,6.917282135730659
7,8.742733000000001,6.906550999999999,7.220136,6.145249,40,27,11,8,12.3689,4,3,1,15,1.0748870000000001,8.820418528085415,6.7461702558611005
8,8.847295,8.851080999999999,7.324698,7.328479,40,39,12,10,12.4893,4,3,2,15,-0.0037809999999998123,8.931641866234655,6.732706894098756
9,9.173871,9.403745999999998,7.651274,7.881144,42,45,13,10,13.4943,5,3,2,18,-0.2298699999999998,8.82377179725825,6.451328096580772
10,9.423023,10.758695999999999,7.9004259999999995,9.236094,44,54,13,10,13.909400000000002,5,4,2,19,-1.3356679999999999,8.921610724780226,6.5042376635582775
11,10.800353000000001,11.030031,9.277756,9.507429,49,58,14,10,16.316100000000002,6,4,2,22,-0.2296729999999998,8.692510980473829,6.5934678582617545
12,11.863543000000002,11.961170999999998,10.340946,10.438569,52,63,15,12,17.831500000000002,6,4,3,22,-0.09762299999999968,8.572351272945742,6.723297253780081
13,12.718713000000001,13.509180999999998,11.196116,11.986578999999999,57,67,16,13,18.6369,6,5,3,23,-0.7904629999999998,8.311230943925809,6.814490307081504
14,15.371723000000001,14.140403999999998,13.849126,12.617802,64,77,19,14,21.3011,7,5,3,26,1.2313240000000003,8.4849266587752,6.780190953276071
15,16.867493,15.300633999999999,15.344896,13.778032,68,81,20,15,22.934900000000003,7,6,3,27,1.5668640000000003,8.360868742601749,6.9906882779555755
16,19.183333,15.482114999999999,17.660736,13.959513,84,84,22,17,25.733800000000002,7,7,3,28,3.701223,8.142710223215968,7.177848602376038
17,21.420593,17.702835,19.136696,16.180233,89,97,23,17,27.148100000000003,8,7,3,31,2.9564630000000003,8.102523812965618,7.041531342857063
18,22.461323,19.550705,19.416126000000002,18.028103,89,106,24,20,27.863300000000002,8,7,4,31,1.3880230000000005,8.321586027143898,6.935544313116048
19,24.058603,20.510964,21.013406000000003,18.988362000000002,98,110,25,21,29.7494,8,8,4,32,2.0250440000000003,8.223363868643846,7.190941010503724
20,24.641417,22.284684000000002,21.596220000000002,20.762082000000003,103,116,25,23,30.242600000000003,8,8,5,32,0.8341380000000003,8.353317063107518,7.22369562327916
21,25.548824,23.415334,22.503627,20.993025000000003,105,122,26,24,31.239800000000002,8,9,5,33,1.5106020000000002,8.269724729070163,7.2027620901636
22,26.940294,26.034694000000002,23.133794,23.612385000000003,109,128,26,26,31.765000000000004,8,9,6,33,-0.47859099999999954,8.275388871284504,7.322310736346964
23,29.220954000000003,26.747501000000003,25.414454000000003,24.325192000000005,123,132,28,28,34.238600000000005,8,10,6,34,1.0892620000000006,8.105581001647648,7.453942850727569
24,30.327984,28.255011000000003,26.521484,25.071443000000006,133,140,29,29,35.18410000000001,8,11,6,35,1.4500410000000006,8.092266852490834,7.451169752083082
25,31.310551,29.748871000000005,27.504051,25.804005000000007,140,141,32,31,36.05510000000001,9,11,6,38,1.7000460000000004,8.031025819702725,7.436469589204554
26,32.898121,31.087761000000004,28.330326,27.142895000000006,146,146,34,31,37.66150000000001,10,11,6,41,1.1874310000000006,8.007000898275827,7.268981297540893
27,34.555471000000004,32.286281,29.987676,28.341415000000005,154,155,36,31,39.38640000000001,11,11,6,44,1.6462610000000006,7.928353653650993,7.316517679771576
28,34.97537200000001,33.771871000000004,30.407577,29.827005000000003,159,162,36,32,39.80320000000001,11,11,7,44,0.5805720000000008,7.9319736426055565,7.3566888453477794
29,35.773517000000005,35.628291000000004,31.205722,31.683425000000003,163,164,37,33,40.36060000000001,11,12,7,45,-0.4777029999999993,7.7998325857015,7.360989693359997
30,37.579207000000004,37.028151,33.011412,33.083285000000004,171,166,40,34,42.01190000000001,12,12,7,48,-0.07187299999999941,7.856289599065969,7.489897859933638
31,38.314838,37.732441,33.747043,33.787575000000004,177,169,40,35,43.34400000000001,12,12,8,48,-0.040531999999999346,7.777111194256447,7.608111279083439
32,39.355518000000004,39.124981,34.787723,35.180115,181,171,41,38,44.40190000000001,12,12,9,48,-0.3923919999999992,7.775067746532155,7.568293290234208
33,42.642368000000005,39.275884999999995,37.313273,35.331019,187,173,41,38,47.35890000000001,12,13,9,49,1.9822540000000006,7.669383935805274,7.936194166313292
34,44.19280800000001,40.23322099999999,38.863713000000004,36.288354999999996,191,180,44,39,49.234600000000015,13,13,9,52,2.5753580000000005,7.735972966210838,8.012551351623596
35,44.708138000000005,40.717015999999994,39.379043,36.772149999999996,195,184,45,39,50.58790000000001,14,13,9,55,2.6068930000000003,7.727566309742018,8.094424925189607
36,46.036458,41.814795999999994,40.707363,37.86993,203,186,46,39,52.110900000000015,15,13,9,58,2.8374330000000003,7.632226679748991,8.132413440725024
37,47.322888000000006,42.931726,41.993793000000004,38.98685999999999,210,190,49,40,53.615000000000016,16,13,9,61,3.006933,7.886056971802379,8.15148526747286
