,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.61549,2.17647,1.85432,2.17647,10,2,3,3,1.6904,0,1,0,1,-0.32215000000000016,14.714285714285714,11.26086956521739
1,5.46527,2.9038340000000002,4.7041,2.9038340000000002,21,6,4,3,4.3801000000000005,1,1,0,4,1.8002659999999997,9.40552995391705,16.183066361556065
2,8.92525,3.38865,8.16408,3.38865,25,15,8,3,7.255700000000001,2,1,0,7,4.77543,12.042283127172771,14.183772636099105
3,9.590436,6.53454,8.829266,6.53454,28,24,8,8,7.395700000000001,2,1,1,7,2.294726,21.168075981743215,12.953046868378676
4,11.777706,6.868942,11.016536,6.868942,47,24,9,9,10.104500000000002,2,2,1,8,4.147594,19.57082442175821,14.44021527248072
5,13.706726,9.756601999999999,12.945556,8.995432,61,25,12,11,10.8061,3,2,1,11,3.9501239999999997,17.712529123394997,14.024740797242705
6,15.351476,10.037038999999998,14.590306,9.275868999999998,69,27,13,12,13.338600000000001,3,3,1,12,5.314437,16.18897054114129,15.074777826208033
7,17.278496,10.267396999999999,16.517326,9.506226999999999,78,30,13,12,15.980900000000002,3,4,1,13,7.011099,15.25625831440772,14.870430597932028
8,17.946267,12.887826999999998,17.185097,12.126656999999998,86,35,14,16,16.218700000000002,3,4,2,13,5.05844,14.59815553873279,16.81075312408773
9,20.088836999999998,12.943307199999998,18.548197,12.182137199999998,102,35,17,16,19.087300000000003,4,4,2,16,6.3660598,13.781197127716652,18.289677811678956
10,22.966136999999996,14.073757199999998,21.425497,13.312587199999998,110,37,21,17,21.599400000000003,5,4,2,19,8.1129098,13.30892528851984,18.10677780859703
11,25.028906999999997,14.637643199999998,23.488267,13.876473199999998,122,40,24,17,24.059800000000003,6,4,2,22,9.611793800000001,12.92068151447652,17.53537965788061
12,26.532586999999996,15.377626199999998,24.991947,14.616456199999998,135,49,25,18,26.0299,6,5,2,23,10.375490800000001,12.826191220463532,17.917273530351334
13,29.120156999999995,16.2243742,27.579517,15.463204199999998,142,51,28,18,28.593400000000003,7,5,2,26,12.116312800000001,12.481463276144709,18.22794446865957
14,30.895816999999994,17.8831542,29.355176999999998,16.3608172,150,52,33,19,30.035300000000003,8,5,2,29,12.994359800000002,12.597850572886577,19.739414837415598
15,32.791506999999996,18.7063712,31.250867,16.4228652,167,52,34,20,32.2199,8,6,2,30,14.828001800000001,12.053131970904694,19.574451410077124
16,34.930657,19.2267532,33.390017,16.943247200000002,178,53,34,20,34.790200000000006,8,7,2,31,16.446769800000002,11.57941832555736,20.145702167467544
17,38.181067,19.7659312,36.640427,17.4824252,192,59,38,20,37.62030000000001,9,7,2,34,19.1580018,11.491672863026395,23.648718713719347
18,40.240536999999996,20.8969712,38.699897,18.6134652,200,71,41,23,39.68970000000001,9,8,2,35,20.0864318,11.372812887779391,22.886154570892014
19,43.304756999999995,21.168871199999998,41.764117,18.8853652,209,75,46,23,42.56730000000001,10,8,2,38,22.8787518,11.522922243390422,22.78395210550531
20,45.87082699999999,21.9585382,44.330186999999995,19.6750322,226,81,48,24,45.10720000000001,11,8,2,41,24.6551548,11.441331841777727,23.359716290957437
21,47.49596699999999,22.8590042,45.955327,20.575498200000002,234,88,50,25,47.12550000000002,12,8,2,44,25.3798288,11.406119788363586,23.29141749851132
22,48.51191699999999,23.5819632,46.97127699999999,21.2984572,243,93,54,28,48.705700000000014,13,8,2,47,25.6728198,11.497158058434737,22.55845731741662
23,50.70866699999999,24.0807052,49.168026999999995,21.7971992,262,94,54,29,51.354900000000015,13,8,3,47,27.3708278,11.344864191964868,23.797093024429028
24,52.76014699999999,24.3687532,50.458346999999996,22.0852472,269,98,57,29,54.06450000000002,14,8,3,50,28.373099800000002,11.237069624286272,24.586747764990328
25,54.04976699999999,26.9126732,51.747966999999996,23.1068272,270,104,59,31,54.562100000000015,14,9,3,51,28.6411398,11.32333617719834,24.025719004798393
26,56.40551699999999,27.7670162,54.103716999999996,23.9611702,281,109,61,31,56.98820000000001,15,9,3,54,30.1425468,11.310083624019857,23.622650046948714
27,60.326016999999986,28.1022862,58.02421699999999,24.296440200000003,300,111,65,32,59.94940000000001,16,9,3,57,33.7277768,11.096628256495338,23.54579069653248
28,61.895366999999986,28.3576082,59.59356699999999,24.551762200000002,313,115,67,32,62.39530000000001,17,9,3,60,35.0418048,10.87490544305297,23.738177224238257
29,62.67245599999998,29.202659200000003,60.37065599999999,25.396813200000004,322,118,68,34,63.61360000000001,17,9,4,60,34.9738428,10.70661149350193,23.482198767744038
30,64.48453599999998,29.557419200000002,62.18273599999999,25.751573200000003,336,120,73,34,66.11940000000001,18,9,4,63,36.4311628,10.741542531911884,23.354589639412737
31,66.20490599999998,31.466099200000002,63.903105999999994,26.899093200000003,348,124,75,35,67.31900000000002,19,9,4,66,37.004012800000005,10.603785994456304,23.164531440453814
32,67.15222699999998,32.1895262,64.850427,27.622520200000004,354,129,75,35,68.85700000000001,19,10,4,67,37.22790680000001,10.698437107571953,22.894723504840588
33,69.79242699999998,32.730119200000004,67.49062699999999,28.163113200000005,373,132,78,35,71.59320000000001,20,10,4,70,39.327513800000006,10.614365427937484,23.268408107639395
34,71.43172699999998,34.126809200000004,69.129927,29.559803200000005,381,136,80,37,73.13320000000002,20,11,4,71,39.570123800000005,10.661574034758317,23.105637263747656
35,73.54830699999998,34.904636200000006,71.246507,30.337630200000003,401,138,80,37,75.49320000000002,20,12,4,72,40.9088768,10.602792937833213,22.901314006421334
