,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.909241,1.08752,0.909241,1.08752,0,9,3,0,1.1422,1,0,0,3,-0.17827900000000008,9.277777777777779,5.5
1,2.300961,2.25192,2.300961,2.25192,4,17,4,2,2.7053000000000003,1,0,1,3,0.04904099999999989,10.331196581196583,5.40625
2,3.528581,3.5798500000000004,3.528581,2.81868,8,21,5,3,3.9276,1,1,1,4,0.7099009999999998,11.760480260480263,7.548611111111112
3,4.145971,4.78042,4.145971,4.0192499999999995,8,32,5,6,4.7763,1,1,2,4,0.12672099999999986,12.886149669044407,7.213541666666667
4,4.487625,6.465870000000001,4.487625,5.704699999999999,12,45,6,7,5.1054,1,2,2,5,-1.217075,12.728919735235525,6.563690476190476
5,6.880745000000001,7.267298,6.880745000000001,6.506127999999999,19,54,8,7,7.621700000000001,2,2,2,8,0.3746170000000002,12.554099779362938,7.953075396825397
6,8.549935000000001,8.181564,8.549935000000001,7.420393999999998,21,57,10,9,9.6126,2,3,2,9,1.1295410000000001,12.052864745947454,7.681207482993196
7,9.108847,9.488794,9.108847,8.727623999999999,27,61,11,9,10.2895,3,3,2,12,0.3812230000000002,12.983756652704022,7.696056547619047
8,10.904537000000001,10.317894,10.904537000000001,9.556723999999999,30,67,12,11,12.4556,3,3,3,12,1.3478130000000004,13.230005913514686,7.685383597883597
9,13.139477000000001,11.306215000000002,13.139477000000001,10.545044999999998,38,73,14,15,14.7872,3,3,4,12,2.5944320000000003,13.503005322163219,7.964213659147869
10,13.856090000000002,13.890135,13.856090000000002,13.128964999999997,41,79,14,18,15.047,3,3,5,12,0.7271250000000005,13.048186656512017,8.850583845978582
11,16.271890000000003,14.364416,16.271890000000003,13.603245999999997,46,84,17,18,17.7279,4,3,5,15,2.6686440000000005,12.717782212913795,8.588729636591477
12,18.934700000000003,15.2668,18.173530000000003,14.505629999999996,48,89,20,18,20.340200000000003,5,3,5,18,3.6679000000000004,12.633722042689657,8.385548004626951
13,20.785600000000002,16.203532,20.024430000000002,15.442361999999996,53,95,20,20,22.435800000000004,5,3,6,18,4.5820680000000005,12.329527611068967,8.307413623344074
14,21.272148,18.764101999999998,20.510978,18.002931999999994,56,108,21,24,22.599900000000005,5,3,7,18,2.5080460000000007,13.236725770331036,8.500252715121135
15,22.358598,21.160942,21.597428,20.399771999999995,57,111,21,29,23.050700000000006,5,3,8,18,1.1976560000000005,13.115448928203865,8.656486920426065
16,23.794618,22.248202,23.033448,21.487031999999996,59,113,22,29,24.714800000000007,6,3,8,21,1.5464160000000007,12.76443123525941,8.761987689812766
17,23.938935999999998,22.386734,23.177766,21.625563999999997,59,119,23,29,25.83770000000001,7,3,8,24,1.5522020000000007,12.52156600790373,8.583852571242922
18,24.504188,23.861944,23.743018,23.100773999999998,60,121,23,30,26.42710000000001,7,3,9,24,0.6422440000000008,12.55113270924213,8.42292958272875
19,24.89085,25.967364,24.12968,25.206193999999996,63,130,23,32,26.62720000000001,7,3,10,24,-1.076513999999999,12.598576073780023,8.41844977025898
20,27.235030000000002,27.715604,26.473860000000002,26.954433999999996,72,135,24,34,28.45530000000001,7,3,11,24,-0.48057399999999895,12.376950758097378,9.279475971675218
21,27.952437000000003,30.591934,27.191267000000003,29.069593999999995,73,145,24,37,28.626400000000007,7,3,12,24,-1.8783269999999987,13.12427944264667,9.293510486331693
22,29.461297000000002,32.926083999999996,28.700127000000002,30.627513999999994,76,159,26,38,29.350600000000007,8,3,12,27,-1.9273869999999986,12.976267292966382,9.316665985035609
23,30.178581,34.34208399999999,29.417411,32.043513999999995,79,170,28,38,30.177500000000006,9,3,12,30,-2.6261029999999987,13.014115130118421,9.382638235659124
24,32.424201000000004,35.82233399999999,31.663031,33.52376399999999,83,174,28,38,32.127700000000004,9,4,12,31,-1.8607329999999986,12.940217191580352,9.272787251687305
25,33.316900000000004,36.516358999999994,32.55573,34.217788999999996,85,180,30,39,33.672900000000006,10,4,12,34,-1.6620589999999986,12.824054991904186,9.202466374485656
26,36.416250000000005,38.27353899999999,34.89391,35.974968999999994,90,185,33,39,35.927600000000005,11,4,12,37,-1.0810589999999987,12.754733731181103,9.282509707417164
27,37.033862000000006,39.390668999999995,35.511522,37.092099,91,190,33,39,36.834300000000006,11,5,12,38,-1.5805769999999986,12.615534057108308,9.188004490593825
28,40.366882000000004,40.527359,38.844542,37.467616,97,194,34,40,39.56870000000001,11,6,12,39,1.3769260000000014,12.441917198631826,9.303225431080445
29,40.3972228,43.238319,38.874882799999995,39.417406,97,207,34,45,39.594300000000004,11,6,13,39,-0.5425231999999984,13.554459352616824,9.409784583377764
30,41.3619968,43.733861,39.83965679999999,39.912948,102,210,35,45,41.3982,12,6,13,42,-0.07329119999999839,13.334064606475064,9.438501209720418
31,41.7219028,44.799191,40.199562799999995,40.978278,105,222,36,45,42.0857,13,6,13,45,-0.7787151999999984,13.325361198633829,9.41059350146211
32,43.0415628,46.432621,41.519222799999994,42.611708,109,229,37,46,43.207,13,7,13,46,-1.0924851999999983,13.198618651489081,9.543605819599621
33,44.0944728,48.430831,42.57213279999999,44.609918,115,237,38,46,43.9164,14,7,13,49,-2.0377851999999983,13.519982808798225,9.584710838746346
34,44.5468038,50.607321,43.02446379999999,46.786408,117,256,39,47,44.209300000000006,14,8,13,50,-3.761944199999998,13.804173776165895,9.559213605990955
35,46.0811538,51.893021,43.79764279999999,48.072108,123,259,40,48,45.806200000000004,14,9,13,51,-4.274465199999998,13.63546809434932,9.918679894713428
36,47.904453800000006,52.469623,45.620942799999995,48.64871,140,259,42,48,48.1109,15,9,13,54,-3.027767199999998,13.450900081337265,10.312769627288741
37,49.346893800000004,53.839223,47.06338279999999,50.01831,145,263,43,50,49.5405,15,9,14,54,-2.9549271999999984,13.252874445668544,10.472002962455784
