,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,3.15412,0.269813,1.63179,0.269813,19,2,4,3,2.927,1,0,0,3,1.361977,9.935483870967742,9.333333333333334
1,5.40623,1.173996,3.8839,0.41282700000000006,32,3,6,3,5.3654,2,0,0,6,3.471073,10.686491935483872,23.484848484848484
2,8.14457,2.352166,6.62224,1.590997,43,6,9,4,7.7987,3,0,0,9,5.031243,10.066856692621432,27.60894660894661
3,9.80162,5.428426,8.27929,4.667257,61,13,11,11,8.3813,3,0,1,9,3.612033,8.740142519466074,24.356709956709956
4,12.29654,6.788406,10.77421,6.027237,74,15,13,13,10.5102,3,1,1,10,4.746973,8.73611401557286,22.305367965367964
5,14.6994,8.186286,13.17707,6.663944000000001,81,23,15,14,12.675699999999999,4,1,1,13,6.513126,9.641206124088493,21.86280663780664
6,16.262420000000002,8.455334,13.978918,6.9329920000000005,93,23,17,15,15.235299999999999,5,1,1,16,7.045926,9.251468603255976,23.794493601636457
7,17.45031,10.040204000000001,14.405641000000001,7.756698,101,27,18,16,16.1695,5,2,1,17,6.648943,11.87628502784898,22.209604978354978
8,21.22276,12.024174,18.178091000000002,9.740668,110,35,21,16,18.5851,6,2,1,20,8.437423,11.476238032417484,21.752453102453103
9,21.50385,14.331394,18.459181,10.525549,111,38,22,17,18.687,6,3,1,21,7.933632000000001,11.269523320084826,20.83372953133823
10,23.09839,14.689147,20.053721,10.883302,120,39,26,17,21.1154,7,3,1,24,9.170419,11.867398822454737,20.818541998186266
11,24.922839999999997,16.414237,21.117001,12.608392,130,44,27,18,22.5362,7,4,1,25,8.508609,11.396306063440653,21.7850523872263
12,26.140669999999997,17.930337,22.334830999999998,14.124492,148,44,29,19,23.631600000000002,8,4,1,28,8.210339,11.085277995212184,21.49755751494882
13,29.009689999999996,18.419655000000002,25.203850999999997,14.61381,157,48,36,19,26.426000000000002,9,4,1,31,10.590041,10.811329566982744,21.587868032588528
14,30.464539999999996,19.1595,26.658700999999997,15.353655000000002,175,49,37,20,28.348300000000002,9,5,1,32,11.305045999999999,10.307965566865054,22.74867683041596
15,31.785009999999996,19.977435,27.979170999999997,16.171590000000002,185,52,37,20,30.143,9,6,1,33,11.807580999999999,9.979342718935989,23.00605119518163
16,33.15705,20.477871,29.351210999999996,16.672026000000002,206,54,37,21,32.2465,9,6,2,33,12.679184999999999,9.743366202262335,22.792072951502213
17,34.3591,21.667161,30.553260999999996,17.861316000000002,223,59,37,21,33.5913,9,7,2,34,12.691944999999999,9.503655381501728,22.59602211501525
18,36.00817,22.747751,32.202330999999994,18.180735000000002,243,63,37,22,35.3662,9,7,3,34,14.021595999999999,9.462109609542992,22.928288893650812
19,38.59615,22.852337000000002,34.790310999999996,18.285321000000003,254,63,40,23,38.3164,10,7,3,37,16.50499,9.717004129065842,22.52235063944446
20,40.65424,23.735398000000004,36.848400999999996,19.168382000000005,267,65,43,24,40.6137,11,7,3,40,17.680018999999998,9.83972382039884,23.449857751851866
21,41.74942,24.925168000000003,37.943580999999995,20.358152000000004,278,66,43,25,41.8547,11,7,4,40,17.585428999999998,9.879476633757335,23.70592482373739
22,42.926700000000004,28.477128000000004,38.35968999999999,23.148942000000005,284,70,44,29,41.9197,11,7,5,40,15.210747999999999,9.922397939536001,23.572257611721348
23,44.609950000000005,30.550958000000005,40.042939999999994,25.222772000000006,296,72,45,32,42.988,11,7,6,40,14.820167999999999,9.824242469833113,23.15167441413151
24,46.15041000000001,32.56563800000001,41.5834,26.476292000000008,310,73,45,34,43.989399999999996,11,7,7,40,15.107107999999998,9.691272771039788,23.067829659788472
25,48.955920000000006,33.34278700000001,44.388909999999996,27.25344100000001,316,76,47,34,46.634899999999995,12,7,7,43,17.135468999999997,9.810839202922875,22.905301798379604
26,49.202954000000005,34.56913700000001,44.635943999999995,28.47979100000001,326,88,47,35,47.09459999999999,12,7,8,43,16.156152999999996,9.89076182503684,22.521154818192706
27,49.904718,35.93960700000001,45.33770799999999,29.85026100000001,331,90,47,36,47.843599999999995,12,7,9,43,15.487446999999996,9.894663188428382,22.452121978047167
28,50.959918,37.23135700000001,46.39290799999999,31.14201100000001,341,94,48,36,48.962399999999995,13,7,9,46,15.250896999999997,9.979255012515559,21.9182452536213
29,53.397238,37.39251800000001,48.83022799999999,31.30317200000001,355,95,51,36,51.80049999999999,14,7,9,49,17.527055999999998,9.89661317876504,21.838361716181748
30,55.543158,38.15313900000001,50.97614799999999,32.06379300000001,368,101,53,37,54.153299999999994,15,7,9,52,18.912354999999998,9.759695783096603,21.459600828354866
31,57.143588,40.75032900000001,52.57657799999999,34.66098300000001,381,111,54,38,54.9115,15,8,9,53,17.915595,9.83416957558912,21.07718274691322
32,59.990668,41.61102300000001,55.42365799999999,35.52167700000001,392,116,55,39,57.4867,15,9,9,54,19.901981,9.740939459891745,21.574843875794638
33,62.254338,42.83992300000001,57.68732799999999,36.750577000000014,402,121,57,39,59.6051,16,9,9,57,20.936750999999997,9.777970652247872,21.537716114741855
34,65.19233799999999,44.55320300000001,60.62532799999999,38.46385700000001,408,129,61,41,61.795,17,9,9,60,22.161471,9.780373461198424,21.288067082892084
35,67.270878,45.69522300000001,62.703867999999986,39.605877000000014,428,132,63,42,63.808,18,9,9,63,23.097991,9.621269520024784,21.303874743287942
36,70.004038,46.532271000000016,65.43702799999998,40.44292500000002,441,143,66,42,66.3703,19,9,9,66,24.994103,9.716744564182118,21.042688939415292
37,72.207518,47.30458800000002,67.64050799999998,41.21524200000002,458,144,68,42,68.7981,20,9,9,69,26.425266,9.602917190067485,20.929723441009628
