,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.2102,1.0983,2.2102,1.0983,13,3,3,1,2.149,1,0,0,3,1.1118999999999999,3.4347826086956523,31.3125
1,3.2574899999999998,1.473544,3.2574899999999998,1.473544,21,3,4,1,4.0982,2,0,0,6,1.7839459999999998,4.967391304347826,22.19625
2,4.51271,2.5307139999999997,4.51271,2.5307139999999997,23,6,5,2,5.628,2,1,0,7,1.9819959999999999,7.048967940272289,20.075277777777778
3,5.211721000000001,3.6179239999999995,5.211721000000001,3.6179239999999995,28,11,5,3,6.574,2,1,1,7,1.593797,8.139667131674805,17.05645833333333
4,7.197301,3.8162919999999994,7.197301,3.8162919999999994,33,13,5,4,9.317499999999999,2,1,2,7,3.3810089999999997,7.546516314035496,16.77109259259259
5,8.348211000000001,5.145052,8.348211000000001,5.145052,39,16,6,6,10.482999999999999,2,1,3,7,3.203159,7.354239785505771,16.22591049382716
6,9.499211,5.644159,8.755929000000002,5.644159,42,21,7,6,12.5384,3,1,3,10,3.11177,7.383991244719232,15.48775521319639
7,11.725241,7.725879,10.981959000000002,7.725879,47,24,11,8,14.0009,4,1,3,13,3.2560800000000003,7.76781052094751,14.88678581154684
8,13.425051,7.893488,12.681769000000001,7.893488,58,26,12,8,16.6543,5,1,3,16,4.7882810000000005,7.682498240842231,15.428776930525297
9,13.95896,9.590018,13.215678,9.590018,64,30,12,9,17.0518,5,1,4,16,3.6256600000000003,7.5293999319095235,15.273899237472767
10,14.466486999999999,9.96427,13.723205,9.96427,68,31,13,9,18.4403,6,1,4,19,3.758935,7.27672721082684,15.871008876171414
11,16.206146999999998,10.842884000000002,14.719589000000001,10.842884000000002,78,34,14,10,20.524,6,2,4,20,3.8767050000000003,7.336999943257936,15.657120455331045
12,18.056257,11.401995000000001,16.569699,11.401995000000001,93,35,15,10,22.9725,7,2,4,23,5.1677040000000005,7.141846101468864,15.514997636422795
13,20.787957,11.748414,18.558119,11.748414,98,38,17,10,25.8536,8,2,4,26,6.809705000000001,7.475629580993575,15.031783519535452
