,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.75881,0.977176,1.75881,0.977176,4,1,1,1,2.0052000000000003,0,1,0,1,0.7816339999999999,10.9,3.225806451612903
1,2.338975,1.138659,2.338975,1.138659,11,3,1,1,3.7155000000000005,0,2,0,2,1.200316,9.602777777777778,5.712903225806452
2,4.8178149999999995,2.198399,4.074535,2.198399,16,7,3,1,6.1172,1,2,0,5,1.876136,8.735185185185186,6.53479262672811
3,6.239075,3.2336790000000004,4.752516,3.2336790000000004,19,15,5,2,7.843800000000001,2,2,0,8,1.518837,10.176388888888889,6.6079910217702205
4,7.271274999999999,4.577349,5.041434,4.577349,25,30,6,3,8.9833,2,3,0,9,0.4640850000000001,12.574444444444444,7.179726150749509
5,10.259974999999999,6.373449,7.286864,5.630169,34,32,9,4,11.1894,3,3,0,12,1.6566949999999998,12.58287037037037,8.420605125624592
6,10.956829999999998,6.725274,7.983719,5.981994,46,34,9,4,12.8826,3,4,0,13,2.001725,12.220100069013112,9.246232964821077
7,12.756619999999998,6.983311,9.783509,6.240031,52,37,14,4,15.5601,4,4,0,16,3.543478,12.453004227053139,9.710019061609747
8,14.429559999999999,7.519011,10.713176,6.775731,61,45,16,5,17.9414,5,4,0,19,3.937445,11.944998466375276,10.2104931341293
9,15.928619999999999,8.976111,11.468955000000001,8.232831000000001,62,50,17,7,19.384700000000002,5,4,1,19,3.236124,11.567889924085575,9.901565032837581
10,17.3172,9.265721,12.857535,8.522441,70,52,19,7,21.714100000000002,6,4,1,22,4.335094,11.218283769370727,9.980761600100282
11,17.490472,11.417610999999999,13.030807000000001,10.674331,71,57,19,8,21.835500000000003,6,4,2,22,2.356476,11.177366182529227,9.857364800091924
12,19.415702,13.001341,14.956037000000002,12.258061000000001,78,60,19,10,23.435300000000005,6,4,3,22,2.6979759999999997,11.0367995531039,10.159834714254893
13,19.711894,13.680873,15.252229000000002,12.937593000000001,81,62,19,10,24.299700000000005,6,5,3,23,2.3146359999999997,10.689783258494439,9.991735921301203
14,20.963664,14.406608,16.503999,13.663328000000002,84,68,22,10,26.277800000000006,7,5,3,26,2.8406709999999995,10.358381041261476,9.913498981093245
15,24.081694000000002,15.592158000000001,19.622029,14.848878000000003,96,79,25,11,28.877800000000008,8,5,3,29,4.7731509999999995,10.128392940468347,9.81473862810825
16,24.439783000000002,16.662788000000003,19.980118,15.919508000000002,103,103,26,12,29.57090000000001,8,6,3,30,4.06061,10.426162543409983,9.689272719502952
17,24.584336,17.186492,20.124671,16.443212000000003,105,107,26,12,30.357800000000008,8,7,3,31,3.681459,10.807715604723807,10.05931312397501
18,25.799316,18.654472000000002,21.339651,17.911192000000003,116,114,26,14,31.49470000000001,8,7,4,31,3.4284589999999997,10.719437666717749,10.15017634301392
19,28.250716,18.972297,23.791051,18.229017000000002,130,118,28,14,34.28350000000001,9,7,4,34,5.562034,10.447102147018224,10.637404367968486
20,29.250633,20.643757,24.790968,19.157201000000004,135,141,28,14,35.10720000000001,9,8,4,35,5.633767,10.871189719849289,10.546445718411544
21,30.380553,21.083245,25.177609,19.596689000000005,147,142,29,15,37.213400000000014,9,9,4,36,5.58092,10.643502412834197,10.487061822120111
22,31.379289,22.076880000000003,26.176345,20.590324000000006,149,150,30,15,38.57530000000001,10,9,4,39,5.586021,10.911719699232709,10.36650633917079
23,32.507969,25.432550000000003,27.305025,23.202724000000007,154,162,32,18,38.79140000000001,10,9,5,39,4.102301,11.415398045098014,10.779013019483118
24,34.637779,27.479740000000003,28.691555,24.50664400000001,160,173,36,19,40.22960000000001,11,9,5,42,4.184911,11.27655990107187,10.767111757963052
25,36.267159,28.321516000000003,30.320935000000002,25.348420000000008,173,177,38,19,42.281500000000015,12,9,5,45,4.972515,11.323615289492183,10.803134525106923
26,37.062794,28.824316000000003,31.116570000000003,25.85122000000001,177,180,39,19,43.940100000000015,13,9,5,48,5.26535,11.637555463955437,10.852753881319895
27,37.402212,30.399966000000003,31.455988,27.426870000000008,179,193,39,20,44.36010000000002,13,9,6,48,4.0291179999999995,11.89826776881417,10.802112050154744
28,38.614162,32.391716,32.667938,28.67534000000001,190,198,41,23,45.14930000000002,13,9,7,48,3.9925979999999996,11.7753389951769,10.74129651526877
29,40.067792,33.143741000000006,34.121567999999996,29.42736500000001,196,202,42,23,47.14190000000002,14,9,7,51,4.694203,11.68282769533767,10.627697742537588
30,41.657672,33.915164000000004,35.711448,30.198788000000008,201,206,45,24,49.25380000000002,15,9,7,54,5.51266,11.599217417775456,10.566118783100892
31,42.991302,35.230344,37.045078,31.51396800000001,215,212,46,26,50.62490000000002,15,9,8,54,5.53111,11.47061284121191,10.769015806423107
32,43.754397999999995,35.977417,37.808173999999994,32.261041000000006,225,218,48,27,51.90940000000002,16,9,8,57,5.547133,11.58031878817243,10.71265444589789
33,44.612359,37.299787,38.666135,33.583411000000005,228,232,49,27,52.88410000000002,17,9,8,60,5.082724,11.50570583148705,10.601910739284795
34,48.522389,38.334277,42.576164999999996,34.617901,243,241,52,28,55.70070000000002,18,9,8,63,7.958264,11.419828522015992,10.713964990271215
35,49.700478999999994,41.596857,43.75425499999999,37.137211,245,251,53,32,55.96220000000002,18,9,9,63,6.617044,11.760597174182216,10.554566233766392
36,51.296178999999995,41.6764021,45.349954999999994,37.2167561,258,251,53,32,58.64910000000002,18,10,9,64,8.1331989,11.592893346651765,10.599321911658908
37,52.228736999999995,43.1643821,46.282512999999994,38.7047361,268,260,56,33,59.57190000000002,19,10,9,67,7.5777769,11.527583287821747,10.59270360048253
