,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,3.44423,0.734658,3.44423,0.734658,8,9,4,0,2.8663999999999996,1,0,0,3,2.709572,10.3,19.846153846153847
1,4.411245,3.085878,4.411245,3.085878,16,14,6,2,3.2912999999999997,1,1,0,4,1.325367,9.5,19.791497975708502
2,6.8361149999999995,6.4936679999999996,6.8361149999999995,6.4936679999999996,25,26,8,5,4.1091,1,1,1,4,0.34244699999999995,10.293333333333335,15.754938044411729
3,7.345827999999999,7.427143999999999,7.345827999999999,7.427143999999999,30,30,8,7,5.038399999999999,1,1,2,4,-0.08131600000000005,9.377894736842105,16.232870199975462
4,8.887187999999998,8.432483999999999,8.887187999999998,8.432483999999999,38,37,8,7,6.828799999999999,1,2,2,5,0.4547040000000001,11.720497607655503,15.601680775364986
5,10.673207999999999,8.937024999999998,10.673207999999999,8.937024999999998,41,40,11,8,9.2572,2,2,2,8,1.736183,11.827687400318979,16.296272441009283
6,11.651442999999999,9.704074999999998,11.651442999999999,9.704074999999998,49,41,12,11,10.798599999999999,2,2,3,8,1.947368,11.656814764183185,15.529458010661019
7,15.841182999999997,10.188261999999998,15.841182999999997,10.188261999999998,58,43,17,11,13.770399999999999,3,2,3,11,5.652920999999999,11.542104223008113,15.282720203772836
8,16.287647999999997,13.499741999999998,16.287647999999997,13.499741999999998,59,49,17,15,13.853699999999998,3,2,4,11,2.787905999999999,11.959236675595688,15.627375223866453
9,17.147736,13.971279999999998,17.147736,13.971279999999998,66,53,19,15,15.541399999999998,4,2,4,14,3.176455999999999,11.555418271194014,16.05838770147981
10,17.789423,16.095609999999997,17.789423,15.337829999999999,74,56,19,17,15.884299999999998,4,2,5,14,2.451592999999999,11.100885297045064,16.295503971042248
11,20.678183,16.306692999999996,20.678183,15.548912999999999,83,62,21,17,18.8038,5,2,5,17,5.129269999999999,11.046501177463723,15.477775191846199
12,23.695233,17.671622999999997,23.695233,16.913843,91,65,27,20,21.211199999999998,6,2,5,20,6.781389999999999,11.23523185612036,15.115848428837051
13,24.620208,19.250262999999997,24.620208,18.492483,94,67,30,22,22.0567,7,2,5,23,6.127724999999999,11.565832178085788,14.887573541062975
14,26.125608000000003,21.502232999999997,26.125608000000003,19.920283,97,71,32,23,22.8543,8,2,5,26,6.205324999999999,12.054776699546737,14.668401971658776
15,27.806758000000002,23.927763,27.806758000000002,22.345813,109,81,34,25,23.7416,8,3,5,27,5.460944999999999,12.0018739891584,14.934960181763437
16,30.050978,25.552622999999997,30.050978,23.970672999999998,125,84,35,26,25.5372,8,4,5,28,6.080304999999999,12.331175519207905,15.459794456785755
17,32.813258,26.302366999999997,32.813258,24.720416999999998,138,88,38,27,28.205199999999998,9,4,5,31,8.092841,12.056504477818217,15.597830567211238
