,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.79022,0.520545,1.79022,0.520545,6,3,2,1,2.3868,1,0,0,3,1.2696749999999999,9.727272727272727,12.28
1,3.9957199999999995,1.188078,3.23442,1.188078,19,9,2,2,4.8654,1,0,1,3,2.0463419999999997,6.8100649350649345,12.98
2,4.431736,1.881246,3.670436,1.881246,25,9,2,3,5.8202,1,0,2,3,1.7891899999999996,7.237959956709957,13.530526315789473
3,5.963086,2.991386,5.201786,2.991386,35,11,5,6,7.5108,1,1,2,4,2.2104,8.678469967532468,17.070971659919028
4,7.3627959999999995,3.750795,6.601496,3.750795,42,20,6,6,9.4744,2,1,2,7,2.850701,9.533252164502164,14.948205899363794
5,10.646446,4.164831,9.885146,4.164831,48,26,8,7,12.3705,3,1,2,10,5.720315,9.592524951899952,16.335626128257704
6,11.743775999999999,5.715141000000001,10.982476,5.715141000000001,52,32,10,9,13.334,3,2,2,11,5.267335,9.713592815914243,15.30010189875505
7,16.357236,6.511319000000001,14.834636,6.511319000000001,70,37,16,11,16.2856,4,2,2,14,8.323317,9.355875195406444,16.335505828077338
8,18.909766,7.267371000000001,16.625866,7.267371000000001,79,37,17,12,19.012,4,3,2,15,9.358495,9.050901408262519,16.071731676239683
9,21.556936,7.938346000000001,19.273035999999998,7.938346000000001,88,41,19,12,21.6595,5,3,2,18,11.33469,9.661811267436267,15.416732421659194
10,23.896266,8.579072000000002,21.612365999999998,8.579072000000002,93,47,20,12,24.2039,6,3,2,21,13.033294,10.162252667366303,14.986503158446157
11,25.348006,11.284242000000003,23.064106,11.284242000000003,99,54,23,15,24.735400000000002,6,4,2,22,11.779864,9.712685100124537,15.258461228575642
12,26.250439,12.142760000000003,23.966538999999997,12.142760000000003,103,57,24,16,26.099800000000002,6,5,2,23,11.823779,9.427093938576496,14.686381793410485
13,27.614309,14.100440000000003,25.330408999999996,14.100440000000003,112,60,26,18,26.988400000000002,6,6,2,24,11.229969,9.20093505476513,14.678707905911239
14,28.722389,15.546790000000003,26.438488999999997,15.546790000000003,118,63,26,20,28.054000000000002,6,6,3,24,10.891699000000001,9.387539384447456,14.770960712183824
15,31.330419,15.650432000000004,28.285228999999998,15.650432000000004,124,65,28,20,30.9629,7,6,3,27,12.634797,9.377901506252822,14.733645232889724
16,33.111609,16.120652000000003,30.066418999999996,16.120652000000003,131,68,32,21,33.372,8,6,3,30,13.945767,9.32893403797057,14.728852802310533
17,34.215449,16.967524000000004,31.170258999999994,16.967524000000004,136,73,33,24,34.9556,8,6,4,30,14.202735,9.252017949441342,14.401694313293282
18,35.207113,17.997724000000005,32.161922999999994,17.997724000000005,139,76,34,24,36.285799999999995,9,6,4,33,14.164199,9.356721178962578,13.963398511229112
19,38.146083,18.572266000000006,34.339603,18.572266000000006,148,81,36,25,39.06079999999999,10,6,4,36,15.767337,9.39288512001445,13.80001119436331
20,39.716113,19.162332000000006,35.909633,19.162332000000006,157,85,38,26,41.227599999999995,11,6,4,39,16.747301,9.419724959019973,13.49405828034601
21,40.603059,19.500582000000005,36.796579,19.500582000000005,162,88,41,27,43.120799999999996,12,6,4,42,17.295997,9.214567006337246,13.38509082185521
22,40.965882,20.411960000000004,37.159402,20.411960000000004,162,92,42,30,43.802299999999995,12,6,5,42,16.747442,9.051200738980969,13.279941945542664
23,42.062332,20.710539000000004,38.255852,20.710539000000004,168,95,44,30,45.8961,13,6,5,45,17.545313,9.104622930412317,13.22859515812918
24,42.789874,21.673542000000005,38.983394,21.673542000000005,170,97,44,31,47.0044,13,6,6,45,17.309852,9.150038013195825,13.215451351804012
25,44.251934,23.153692000000007,40.445454,22.392396000000005,175,103,46,33,48.3225,13,7,6,46,18.053058,9.186122524000512,12.927578962533442
26,44.849762,24.88666200000001,41.043282,24.125366000000007,183,105,46,35,48.756,13,7,7,46,16.917916,9.005991343302762,12.962007254926382
27,46.469311999999995,25.62718700000001,42.662831999999995,24.86589100000001,187,106,47,36,50.8455,13,8,7,47,17.796941,8.9099127051021,13.12631056725044
28,47.44508,26.85450700000001,43.6386,26.093211000000007,197,111,47,37,51.9256,13,8,8,47,17.545389,8.954398473891683,12.917521532911755
29,48.639779999999995,27.108456000000007,44.833299999999994,26.347160000000006,199,112,50,37,54.2413,14,8,8,50,18.48614,8.910182090653432,12.707450302327517
30,49.694359999999996,27.630391000000007,45.887879999999996,26.869095000000005,199,118,53,37,56.0397,15,8,8,53,19.018784999999998,9.012658685204585,12.681605131284694
31,52.04391,27.904719000000007,47.47613,27.143423000000006,210,120,57,39,58.8033,16,8,8,56,20.332707,9.040672192201033,12.809761492671178
32,53.06361,29.101509000000007,48.49583,28.340213000000006,216,128,59,43,59.9587,16,8,9,56,20.155617,9.064131059552967,12.735439715836986
33,56.19707,29.213560000000008,50.867999999999995,28.452264000000007,242,128,62,43,62.9383,17,8,9,59,22.415736,8.93264926368376,13.157659403339107
34,57.650119999999994,30.51394000000001,52.32104999999999,29.752644000000007,252,129,64,45,64.3813,17,9,9,60,22.568406,8.958383094245177,13.153154848957989
35,59.571189999999994,31.027711000000007,54.24211999999999,30.266415000000006,266,133,67,47,66.8471,18,9,9,63,23.975704999999998,8.903141813007728,13.353761658709155
36,61.53865,32.73148100000001,55.343799999999995,31.208890000000004,273,136,68,50,68.4165,18,9,10,63,24.134909999999998,8.917625125906003,13.344200532798098
37,64.49538,34.37350100000001,57.539229999999996,32.850910000000006,281,137,70,54,70.7221,18,9,11,63,24.688319999999997,8.836459552417248,13.31287541756252
