,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.160985,1.54079,0.160985,1.54079,7,7,0,2,0.1611,0,0,1,0,-1.3798050000000002,19.42105263157895,12.173913043478262
1,1.4057849999999998,3.5879399999999997,1.4057849999999998,3.5879399999999997,10,14,1,6,0.9717,0,0,2,0,-2.182155,14.99624060150376,9.76552795031056
2,2.640205,4.221716,2.640205,4.221716,13,24,2,6,2.8838999999999997,1,0,2,3,-1.581511,18.10860484544695,8.78307923960098
3,3.605345,5.938026,3.605345,5.938026,16,33,4,9,3.6734999999999998,1,0,3,3,-2.332681,16.303675856307436,9.423516326252459
4,7.275485,6.903102,6.5141849999999994,6.903102,22,39,6,11,6.4656,1,1,3,4,-0.38891699999999996,15.62475886686413,9.306813061001966
5,8.03636,9.954902,7.27506,9.954902,24,49,8,13,6.6506,1,2,3,5,-2.679842,17.705817574238626,8.426973847131269
6,8.168052,10.769529,7.406752,10.769529,27,52,8,13,7.2073,1,3,3,6,-3.362777,17.533557920775966,8.416668827495004
7,8.1999502,13.978679,7.4386502,13.978679,28,72,8,16,7.2237,1,3,4,6,-6.5400288,18.76373818067897,8.910418557391463
8,9.6049402,15.562399,8.8436402,15.562399,34,75,10,17,8.421800000000001,2,3,4,9,-6.7187588,17.63813764208501,8.888626019268601
9,10.1061382,15.902906999999999,9.3448382,15.902906999999999,39,78,10,17,9.843200000000001,2,4,4,10,-6.5580688,16.907657211209845,10.724763417341741
10,10.7095722,17.754407,9.9482722,17.754407,41,86,12,19,10.296100000000001,2,5,4,11,-7.8061348,16.92615302029178,10.469152513788934
11,11.5799462,18.019723,10.8186462,18.019723,48,89,12,19,12.2516,2,6,4,12,-7.2010768,16.225640268600795,10.717935258851979
12,12.5065652,20.820173,11.7452652,20.820173,52,104,12,23,12.5056,2,6,5,12,-9.0749078,16.923215451559106,10.473898280898329
13,14.0088252,21.620073,13.2475252,21.620073,57,106,13,25,14.421299999999999,2,6,6,12,-8.3725478,16.108972171005565,10.3477864989294
14,14.8557012,23.293343,14.0944012,23.293343,61,111,13,28,15.1465,2,6,7,12,-9.1989418,15.463869521767354,10.735127048123582
15,14.902491600000001,25.678663,14.1411916,25.678663,61,122,13,31,15.210899999999999,2,6,8,12,-11.537471400000001,15.509096426656894,11.075051172833248
16,15.2846316,29.094663,14.5233316,29.094663,64,133,13,33,15.256499999999999,2,6,9,12,-14.571331400000002,15.307580950579037,11.32553835874502
17,15.983008600000002,30.908633000000002,15.221708600000001,30.147333,65,146,14,34,15.7487,2,7,9,13,-14.925624400000002,15.049752379250574,11.138140725058127
18,17.0371886,33.097833,16.275888600000002,32.336533,71,150,14,36,16.287399999999998,2,7,10,13,-16.0606444,14.663432644519219,11.128764897423489
19,17.5775576,34.155513,16.8162576,33.394213,75,152,14,38,17.1148,2,7,11,13,-16.5779554,14.508261012293257,11.143016307724729
20,18.3647596,35.606363,17.6034596,34.845063,82,155,14,41,17.927,2,7,12,13,-17.2416034,14.157727574733073,11.225491721642598
21,19.646709599999998,36.866293,18.1241136,36.104993,85,163,15,43,19.2929,2,7,13,13,-17.9808794,13.875558139517933,10.949166709904965
22,22.365649599999998,38.212652999999996,20.0817936,37.451353,93,169,17,45,21.6092,2,8,13,14,-17.3695594,13.73867616507249,10.898840621068516
23,23.590019599999998,39.71526299999999,21.3061636,38.953962999999995,97,173,19,47,22.692600000000002,2,9,13,15,-17.6477994,13.518795427425239,10.673325865460932
24,24.3979546,43.17454299999999,22.114098600000002,42.413242999999994,100,184,20,49,22.829300000000003,2,9,14,15,-20.2991444,13.66026583255045,10.730530761876977
25,27.0656146,44.429742999999995,24.0204586,43.668442999999996,104,187,23,52,25.262600000000003,2,10,14,16,-19.6479844,13.369619003447053,10.797818040266325
26,29.1624946,46.110842999999996,25.356118600000002,45.349543,107,206,25,52,27.0008,3,10,14,19,-19.9934244,13.312451149857226,10.682621075812017
27,31.259354599999998,47.007135,27.4529786,46.245835,116,206,26,54,29.2895,3,10,15,19,-18.792856399999998,13.085815989743278,11.07630897856663
28,32.4684546,48.395365,28.6620786,47.634065,127,209,28,56,30.4248,3,11,15,20,-18.9719864,12.805615438372818,11.133703177262289
29,34.1707546,49.402764999999995,30.364378600000002,48.641465,138,215,29,59,32.3844,3,11,16,20,-18.277086399999998,12.798059836041093,11.31924640468688
