,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.025,0.167128,1.025,0.167128,3,2,1,0,2.1867,1,0,0,3,0.857872,11.84,21.857142857142858
1,1.6482679999999998,1.384908,1.6482679999999998,0.624881,5,4,2,1,2.9013,1,1,0,4,1.023387,10.524166666666666,16.313186813186814
2,4.2366779999999995,2.220081,3.4617379999999995,1.460054,9,5,2,2,5.4818,1,1,1,4,2.001684,11.327939068100358,13.815934065934066
3,5.506848,2.347242,4.731908,1.587215,11,6,3,2,7.907,2,1,1,7,3.144693,9.845954301075269,12.61195054945055
4,6.494555999999999,3.810172,5.719616,3.050145,13,8,3,4,8.818999999999999,2,1,2,7,2.669471,10.657715821812596,11.435714285714287
5,8.462955999999998,3.8903895,7.688016,3.1303625,16,10,5,5,11.556899999999999,3,1,2,10,4.5576535,10.77587429595494,10.881613756613758
6,10.127055999999998,4.2192935,8.592021,3.4592665,20,12,5,5,14.098499999999998,3,2,2,11,5.1327545,10.08375432264118,10.594178251010549
7,12.035735999999998,4.9130365000000005,9.740611000000001,4.1530095,23,19,6,6,16.459999999999997,3,3,2,12,5.5876015,10.960189794215793,11.09021846963423
8,12.755829999999998,5.8223275,10.460705,5.062300499999999,31,23,7,6,17.5586,4,3,2,15,5.3984045,11.061231507901962,10.652416417452649
9,13.122709999999998,6.8950775,10.827585000000001,6.135050499999999,35,24,8,7,18.2061,4,4,2,16,4.6925345,12.098858357111766,10.264447502980111
10,15.250029999999999,7.1540155,12.194805,6.393988499999999,41,27,10,7,20.973599999999998,5,4,2,19,5.8008165,11.94268508655182,10.153826734310924
11,16.243831,7.6307385,13.188606,6.870711499999999,42,28,11,8,22.806499999999996,5,5,2,20,6.3178944999999995,11.68746132933917,10.266007839785013
12,16.9629,8.1806965,13.907675,7.420669499999999,47,35,13,9,24.291099999999997,6,5,2,23,6.4870054999999995,11.295637380928465,9.929611632329024
13,18.0246,9.6537465,14.969375,8.8937195,48,41,13,9,25.331399999999995,6,6,2,24,6.0756555,11.281323146236295,9.624294545290743
14,18.774054,10.423025500000001,15.718829,9.6629985,50,45,13,11,26.659399999999994,6,6,3,24,6.0558305,11.50423493648721,9.273151099414218
15,20.256434,11.295336500000001,16.441112,10.5353095,54,47,14,13,28.568899999999996,6,6,4,24,5.9058025,11.162937644261106,9.13570878533046
16,20.409426,13.155516500000001,16.594104,12.3954895,57,54,15,15,28.746899999999997,6,6,5,24,4.1986145,11.156621050807837,8.938467603584678
17,20.57403,14.1886665,16.758708000000002,13.4286395,59,55,17,16,29.239499999999996,7,6,5,27,3.3300684999999994,11.236808770207402,8.966577428076889
18,21.6416,17.0441765,17.826278000000002,16.284149499999998,61,62,19,17,29.623599999999996,8,6,5,30,1.5421284999999991,11.537210647798824,8.885144660215456
19,22.31936,17.8942215,18.504038,17.1341945,67,65,19,17,30.794299999999996,8,7,5,31,1.369843499999999,11.338921543980312,8.925502811820067
20,23.55205,20.1115515,19.736728000000003,19.3515245,68,70,19,18,31.397799999999997,8,7,6,31,0.38520349999999914,11.322782422838392,8.80817117609237
21,24.109455,21.520011500000003,20.294133000000002,20.7599845,72,73,19,22,31.982599999999998,8,7,7,31,-0.46585150000000086,11.036519585436649,8.832861184058688
22,25.489945,22.1501805,21.674623000000004,21.3901535,73,77,20,23,34.0074,8,8,7,32,0.28446949999999915,10.898285814641266,9.20969330649092
23,25.675835,23.3800005,21.860513000000005,22.6199735,74,79,20,23,34.462999999999994,8,9,7,33,-0.7594605000000009,10.736953730259282,9.004817874005017
24,25.925994,24.0195785,22.110672000000005,23.2595515,79,82,20,25,35.254999999999995,8,9,8,33,-1.148879500000001,10.824275581048912,9.026847381267038
25,26.174694,26.372608500000002,22.359372000000004,24.8524815,83,83,20,26,35.37069999999999,8,9,9,33,-2.493109500000001,10.931308937821756,8.881584020449075
26,26.488111999999997,26.566979500000002,22.672790000000003,25.0468525,87,85,21,26,36.703599999999994,9,9,9,36,-2.374062500000001,10.745300862683576,8.948192019691701
27,27.400429,29.291999500000003,23.585107000000004,27.7718725,90,90,22,29,37.03419999999999,9,9,10,36,-4.186765500000001,10.706320337367954,8.890929004210102
28,28.767539,30.080055500000004,24.952217000000005,28.5599285,95,92,24,30,38.894299999999994,10,9,10,39,-3.6077115000000006,10.605502694550168,8.752780258706835
29,29.049604,30.291115500000004,25.234282000000004,28.7709885,96,95,24,30,40.167699999999996,10,10,10,40,-3.5367065000000006,10.660960297039521,8.678354250083276
30,30.278844,32.1123655,26.463522000000005,29.832148500000002,98,103,25,32,41.044,10,10,11,40,-3.3686265000000004,10.649961577780182,8.742493360295644
31,30.725894,32.4719515,26.910572000000005,30.191734500000003,101,107,25,33,42.3897,10,10,12,40,-3.2811625000000006,10.560900278474552,8.76566141052834
32,31.507524,33.5035815,27.692202000000005,31.223364500000002,104,112,26,33,43.455,11,10,12,43,-3.5311625000000006,10.477715102571814,8.680169987313677
33,32.038905,34.3344595,28.223583000000005,32.0542425,107,115,27,34,44.459199999999996,11,11,12,44,-3.8306595000000008,10.366301575214225,8.795113084572616
34,32.551845,36.547219500000004,28.736523000000005,34.267002500000004,108,121,27,36,44.7788,11,11,13,44,-5.5304795,10.332580001968902,8.990762914809318
35,33.522323,38.304679500000006,28.946971000000005,35.2643635,109,125,28,38,45.3932,11,11,14,44,-6.3173925,10.304452779691989,8.99101950050906
36,35.078343,38.66916750000001,30.502991000000005,35.6288515,118,126,29,39,47.7969,11,12,14,45,-5.1258605,10.3969614269239,9.45432527977458
37,36.080293,39.62447050000001,31.504941000000006,36.584154500000004,124,127,29,40,49.1315,11,12,15,45,-5.0792135,10.257482815519282,9.632300701473875
