,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.17521,1.01966,1.17521,1.01966,7,5,1,1,1.4803000000000002,0,1,0,1,0.15555000000000008,8.31578947368421,30.0
1,2.152334,2.66146,2.152334,2.66146,8,12,1,4,2.2785,0,1,1,1,-0.5091259999999999,7.072180451127819,20.620689655172413
2,5.470974,4.48239,4.710884,4.48239,18,15,4,7,4.5618,0,2,1,2,0.22849400000000009,7.5971399085950155,18.686520376175547
3,6.912254,5.836329999999999,6.152164,5.836329999999999,21,21,5,7,5.9893,1,2,1,5,0.31583400000000006,7.288764022355353,18.789890282131662
4,8.611514,7.881129999999999,7.851424,7.121039999999999,29,25,8,8,7.0944,2,2,1,8,0.730384,8.377677884550948,18.168275862068967
5,9.434293,10.11085,8.674203,8.59066,31,34,9,10,7.4754000000000005,2,2,2,8,0.08354300000000014,9.099453792681347,16.51002155172414
6,11.906603,11.054734,11.146513,9.534544,47,39,12,11,9.8777,3,2,2,11,1.611969,9.31738896515544,17.280018472906402
7,12.749817,11.589774,11.989727,10.069584,50,40,13,12,11.5047,3,3,2,12,1.920143,9.730096296891961,19.588766163793103
8,14.097937,14.068044,13.337847,11.787754000000001,63,46,14,13,12.1286,3,4,2,13,1.550093,9.294807819459521,18.634458812260537
9,16.915047,14.58295,15.394867,12.302660000000001,71,50,16,13,14.9814,4,4,2,16,3.092207,9.38532703751357,18.46716677718833
10,18.332377,16.57939,16.812197,13.53907,79,53,18,16,15.8885,4,4,3,16,3.273127,9.566206397739608,18.13742434289848
11,20.361737,18.70905,18.081457,15.66873,86,61,20,17,17.1993,5,4,3,19,2.4127270000000003,9.549886728792172,17.742638980990275
12,21.314874000000003,22.688760000000002,18.274499,19.64844,86,80,21,21,17.269000000000002,5,4,4,19,-1.3739409999999994,9.783605849201823,17.226823446840026
13,22.493694000000005,23.71054,19.453319,20.67022,93,88,22,21,18.768600000000003,6,4,4,22,-1.2169009999999993,9.6125546377509,17.09554240698637
14,25.344214000000004,24.76403,22.303839,21.72371,104,93,23,23,21.368500000000004,6,4,5,22,0.5801290000000006,9.443322600172445,16.870506246520613
15,27.190924000000006,27.36492,24.150549,24.3246,114,98,25,25,22.247900000000005,6,5,5,23,-0.1740509999999995,9.255614937661667,17.093877383890852
16,27.613052000000007,29.520880000000002,24.572677000000002,26.48056,116,101,25,25,22.478800000000003,6,6,5,24,-1.9078829999999993,9.297223645032332,16.904531655426684
17,30.403302000000007,29.874826000000002,27.362927000000003,26.834506,127,103,26,26,25.295500000000004,6,7,5,25,0.5284210000000005,8.953913834687398,16.72166340933667
