,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.98272,0.856601,0.98272,0.856601,6,3,0,0,1.4269,0,1,0,1,0.1261190000000001,4.709677419354839,8.95
1,1.205731,2.778311,1.205731,2.778311,9,23,0,1,1.6533,0,1,1,1,-1.5725799999999999,7.078976640711902,6.975
2,2.2416910000000003,3.664118,2.2416910000000003,3.664118,12,28,0,1,3.0949,0,2,1,2,-1.4224269999999999,6.310715609936967,6.7897849462365585
3,2.9322480000000004,4.851198,2.9322480000000004,4.851198,17,32,0,2,3.9935,0,2,2,2,-1.9189499999999997,6.087203374119392,7.512338709677419
4,3.8105040000000003,5.784762,3.8105040000000003,5.784762,27,37,0,3,5.2486999999999995,0,2,3,2,-1.9742579999999996,5.72617295570577,7.5698709677419345
5,4.4489220000000005,8.973042,4.4489220000000005,8.973042,31,55,0,3,5.4060999999999995,0,3,3,3,-4.524119999999999,8.832416857027535,7.482828981054787
6,6.345992000000001,10.014652,6.345992000000001,10.014652,33,58,3,4,7.438899999999999,1,3,3,6,-3.668659999999999,8.946833496499792,7.3067105551898175
7,7.882962000000001,11.609722,7.139686000000001,10.866576,37,59,3,7,8.6883,1,3,4,6,-3.726889999999999,8.495145976103984,7.484280826700181
8,8.943102000000001,12.376255,8.199826000000002,11.633109000000001,38,62,5,7,10.3052,2,3,4,9,-3.433282999999999,8.391518645425764,7.561424226908097
9,9.425198000000002,13.887085,8.681922000000002,13.143939000000001,42,68,5,8,10.7793,2,3,5,9,-4.462016999999999,8.136366780883188,8.14813894707443
10,10.316193000000002,14.764008,9.572917000000002,14.020862000000001,52,70,5,9,12.1177,2,3,6,9,-4.447944999999999,7.737606164439262,8.234238869634764
11,11.069795000000003,15.918928000000001,10.326519000000003,15.175782000000002,60,73,5,11,13.0795,2,3,7,9,-4.849262999999999,7.486034817402657,8.168052297165199
12,12.475265000000002,16.476871000000003,11.731989000000002,15.733725000000002,65,78,7,13,15.171,2,4,7,10,-4.001735999999998,7.575737824759643,7.836036878294942
13,13.174427000000001,16.781879000000004,12.431151000000002,16.038733,68,79,7,13,16.9511,2,5,7,11,-3.6075819999999985,7.357062674011506,7.850394032490805
14,14.606287000000002,17.902689000000002,13.863011000000002,17.159543,80,85,9,14,18.5502,3,5,7,14,-3.2965319999999987,7.233258495744072,7.756664059954381
15,15.630487000000002,18.28075,14.887211000000002,17.537603999999998,87,86,10,14,20.4864,4,5,7,17,-2.6503929999999984,7.1158572591149065,7.739675586510263
16,16.673647000000003,18.448126000000002,15.930371000000003,17.70498,95,86,11,14,22.6772,5,5,7,20,-1.7746089999999983,6.989366669836342,7.649512113875784
17,19.712187000000004,19.505026,18.225631000000003,18.761879999999998,102,89,13,14,25.3153,6,5,7,23,-0.5362489999999984,6.983223403666983,7.620372551993796
18,21.896257000000006,19.896749,20.409701000000005,19.153602999999997,108,97,14,15,28.0349,6,6,7,24,1.2560980000000017,7.237865780917594,7.5543880317134215
19,22.897037000000005,21.293899,21.410481000000004,20.550752999999997,110,100,15,17,29.0436,6,6,8,24,0.8597280000000018,7.183289565042446,7.438737595644992
20,24.018027000000004,23.844269,22.531471000000003,23.101122999999998,115,105,16,19,29.410700000000002,6,6,9,24,-0.5696519999999983,7.298371014326139,7.29369566932176
21,25.337987000000005,24.700538,23.851431000000005,23.957392,121,108,18,20,31.185900000000004,7,6,9,27,-0.1059609999999982,7.338527703757595,7.1090171948420995
22,27.411167000000006,25.225140000000003,25.924611000000006,24.481994,126,110,21,20,33.7231,8,6,9,30,1.4426170000000016,7.4135706787695375,7.085643776432817
23,28.082175000000007,25.985896000000004,26.595619000000006,25.24275,128,117,21,21,34.970400000000005,8,6,10,30,1.3528690000000017,7.455246613131152,7.170408619081449
24,29.768405000000005,27.749026000000004,28.281849000000005,26.2626,134,125,22,22,36.2723,8,7,10,31,2.0192490000000016,7.532520619573647,7.125331404752973
25,30.991845000000005,28.620110000000004,29.505289000000005,27.133684,139,133,23,23,37.993,8,8,10,32,2.3716050000000015,7.590793636036931,7.066379911977574
26,31.425276000000004,30.007760000000005,29.938720000000004,28.521334,144,138,24,25,38.4992,8,8,11,32,1.4173860000000014,7.496690168035564,7.032810285608035
27,32.416121000000004,33.50793,30.929565000000004,32.021504,145,142,27,28,38.6139,8,9,11,33,-1.0919389999999982,7.645022662034294,7.131978625747883
28,32.875690000000006,34.464938000000004,31.389134000000002,32.978512,145,145,28,28,39.3634,9,9,11,36,-1.5893779999999982,7.6199069380561,7.152970422816602
29,34.210550000000005,36.119108000000004,32.723994000000005,34.632682,151,148,29,28,40.4626,10,9,11,39,-1.9086879999999982,7.71503284713844,7.108655722448205
30,35.71154000000001,36.379721,33.48170700000001,34.893295,156,150,30,29,43.008300000000006,10,10,11,40,-1.4115879999999983,7.60768007059183,7.279637502662486
31,36.76981000000001,36.993666000000005,34.53997700000001,35.50724,160,152,30,29,44.76240000000001,10,11,11,41,-0.9672629999999982,7.637968914539681,7.305898830704283
32,38.684110000000004,38.080226,36.454277000000005,36.5938,160,157,30,30,46.765600000000006,10,11,12,41,-0.1395229999999983,7.702330606884077,7.227476100014721
33,39.825970000000005,39.134176000000004,37.596137000000006,37.64775,172,160,31,31,48.11820000000001,10,12,12,42,-0.05161299999999813,7.645726111910363,7.256591253083341
34,39.99322900000001,40.32665600000001,37.76339600000001,38.840230000000005,176,166,31,32,48.52210000000001,10,12,13,42,-1.076833999999998,7.624895842046258,7.225951803747125
35,42.525569000000004,42.211586000000004,40.295736000000005,40.72516,184,178,34,33,50.31860000000001,11,12,13,45,-0.42942399999999803,7.621426513100529,7.258770014959911
36,43.50657400000001,43.470346000000006,41.27674100000001,41.983920000000005,191,185,34,34,51.35940000000001,11,12,14,45,-0.7071789999999981,7.741845339149788,7.26632924532482
37,45.751884000000004,45.25460600000001,42.778771000000006,43.76818000000001,196,191,38,35,53.08010000000001,12,12,14,48,-0.9894089999999981,7.83013294058133,7.261826846638326
