,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.604226,0.557892,0.604226,0.557892,5,4,2,2,1.3301,0,1,0,1,0.046333999999999986,6.65,17.157894736842106
1,2.000506,1.6200320000000001,2.000506,1.6200320000000001,10,14,5,2,3.0003,1,1,0,4,0.38047399999999987,11.23125,12.991990846681922
2,2.579844,3.1998620000000004,2.579844,3.1998620000000004,13,23,5,4,3.5597000000000003,1,1,1,4,-0.6200180000000001,13.904166666666667,11.781327231121281
3,3.274536,5.199032000000001,3.274536,5.199032000000001,19,34,5,4,4.0282,1,2,1,5,-1.924496,15.062740384615385,10.695370423340961
4,4.454796,5.855080000000001,4.454796,5.855080000000001,23,41,8,5,5.8839,2,2,1,8,-1.4002839999999999,15.059716117216118,10.07937326174969
5,6.229376,6.7199480000000005,6.229376,6.7199480000000005,35,45,8,5,7.948799999999999,2,3,1,9,-0.4905719999999998,14.049763431013432,9.828964897611923
6,8.530966,7.995058,8.530966,7.995058,40,51,11,7,10.085999999999999,3,3,1,12,0.5359080000000003,13.414082940868655,9.996255626524505
7,9.731596,9.303498000000001,9.731596,9.303498000000001,44,63,12,8,11.357399999999998,3,4,1,13,0.4280980000000003,13.340263749730662,9.531206431829633
8,10.385053,10.782028,10.385053,10.782028,49,69,12,11,12.064299999999998,3,4,2,13,-0.39697499999999963,13.051427859842894,9.786193156795422
9,10.758078,13.339568,10.758078,13.339568,50,88,13,13,12.198999999999998,3,4,3,13,-2.5814899999999996,12.546285073858604,9.437303570845609
10,13.106598,14.557908,13.106598,14.557908,61,96,19,15,14.385199999999998,4,4,3,16,-1.4513099999999994,12.802407918383857,9.943003246223281
11,14.194738000000001,15.147475,14.194738000000001,15.147475,67,98,20,16,16.208899999999996,4,5,3,17,-0.9527369999999993,13.245957258518535,10.23941964237134
12,17.025418000000002,15.469536,17.025418000000002,15.469536,73,100,24,16,19.068799999999996,5,5,3,20,1.5558820000000007,13.095169337533592,10.775489926291495
13,17.754423000000003,17.160586,17.754423000000003,17.160586,78,105,27,19,19.714099999999995,5,6,3,21,0.5938370000000007,13.079054757523428,10.456939893962403
14,19.452163000000002,18.351086,19.452163000000002,18.351086,91,107,28,20,21.496599999999994,5,7,3,22,1.101077000000001,12.720161251949403,10.348699456587132
15,21.887743,19.843916,21.887743,19.843916,100,111,29,21,23.539999999999992,5,8,3,23,2.0438270000000007,13.118901173702564,10.849932056339911
16,23.377563000000002,21.873026,23.377563000000002,20.350691,109,117,31,24,24.40749999999999,5,8,4,23,3.026872000000001,12.864848163484767,10.703960820827657
17,25.076793000000002,23.230135999999998,25.076793000000002,21.707801,122,118,32,24,26.02189999999999,6,8,4,26,3.368992000000001,12.492726969217095,10.839094310579656
18,27.323993,24.811725999999997,27.323993,22.528221,136,124,35,28,27.89739999999999,6,8,5,26,4.795772000000001,12.403636076100407,10.761598118794762
19,28.045596000000003,25.570795999999998,28.045596000000003,23.287291,140,130,36,29,29.18749999999999,6,9,5,27,4.758305000000001,12.801101331118915,10.527364366701176
20,28.415144000000005,27.020366,28.415144000000005,24.736861,147,147,36,29,29.683599999999988,6,10,5,28,3.678283000000001,13.31321819894923,10.697263115679126
21,30.004244000000003,29.469006,30.004244000000003,27.185501000000002,151,157,39,32,30.390799999999988,6,11,5,29,2.8187430000000004,13.485583878901299,10.5624651248334
22,31.945184000000005,30.549556,31.945184000000005,27.504878,159,159,40,34,32.43979999999999,6,11,6,29,4.4403060000000005,13.42968892764472,10.623356335186859
23,34.429654000000006,31.175795,32.90731400000001,28.131117000000003,166,162,43,34,35.14149999999999,7,11,6,32,4.776197000000001,13.13444147232619,10.747383154554074
