,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,3.22891,1.07201,2.47113,1.07201,14,2,3,1,2.634,1,0,0,3,1.3991200000000001,6.185185185185185,29.58823529411765
1,4.43344,1.98448,3.67566,1.98448,17,7,4,2,4.228,1,1,0,4,1.6911800000000001,9.33397190293742,18.181214421252374
2,7.691800000000001,2.1996890000000002,6.17625,2.1996890000000002,27,7,8,2,7.166499999999999,2,1,0,7,3.976561,7.5695867108018176,26.34303183639047
3,10.088740000000001,2.7501610000000003,8.57319,2.7501610000000003,46,8,10,2,9.837299999999999,3,1,0,10,5.823029,7.232745588656918,25.62394054395952
4,12.773970000000002,3.5522970000000003,10.50064,3.5522970000000003,64,14,12,3,12.4393,4,1,0,13,6.948343,6.956196470925535,22.365819101834283
5,13.469248000000002,4.167584000000001,11.195918,4.167584000000001,69,20,12,4,13.788799999999998,4,1,1,13,7.028334,7.474249747276655,20.548896870576186
6,15.901368000000002,4.7447360000000005,12.870348,4.7447360000000005,72,25,15,4,16.461399999999998,5,1,1,16,8.125612,7.615290992171198,19.878646297228567
7,16.813045000000002,5.633482000000001,13.782024999999999,5.633482000000001,79,28,16,5,17.7812,5,2,1,17,8.148543,7.639570094340275,18.32279278280227
8,19.654755,7.396612000000001,15.865955,7.396612000000001,88,35,18,6,19.894099999999998,6,2,1,20,8.469343,7.866486548504487,17.99592162704117
9,21.219675000000002,8.397082000000001,17.430875,8.397082000000001,89,41,21,9,21.754499999999997,6,3,1,21,9.033793000000001,9.379837893654038,17.443697885389685
10,23.620745000000003,8.996476000000001,19.074165,8.996476000000001,95,44,23,9,24.387599999999996,7,3,1,24,10.077689000000001,9.347904578646528,17.489486115904498
11,24.097069000000005,9.749075000000001,19.550489000000002,9.749075000000001,98,44,24,9,25.372099999999996,8,3,1,27,9.801414000000001,9.621544109373353,16.668933701483883
12,25.675459000000004,9.95447,21.128879,9.95447,110,45,24,9,27.854299999999995,8,4,1,28,11.174409,9.58556734356357,17.841836237267174
13,28.315639000000004,10.845716000000001,23.011369000000002,10.845716000000001,120,49,25,9,30.387699999999995,9,4,1,31,12.165653,9.502266450359718,17.671315467072766
14,29.910029000000005,13.420466000000001,24.605759000000003,13.420466000000001,126,68,26,12,31.057799999999997,9,4,2,31,11.185293000000001,9.631100860915447,17.049984526024673
15,32.326269,14.22737,27.021999,14.22737,135,70,28,14,33.665,9,5,2,32,12.794629000000002,9.863715880637644,16.711633220420858
16,33.676139000000006,14.349169,28.371869,14.349169,142,71,29,14,36.1175,10,5,2,35,14.022700000000002,9.874085534717782,17.165128479900744
17,35.53764900000001,16.320689,30.233379,16.320689,155,76,31,17,37.3622,10,5,3,35,13.912690000000001,9.640340042048274,16.916491073929247
18,37.22592900000001,17.22645,31.921659,17.22645,160,80,32,17,39.3898,11,5,3,38,14.695209000000002,9.619021835500842,16.46172112629958
19,40.32774900000001,17.351668,35.023478999999995,17.351668,177,80,35,17,42.3084,12,5,3,41,17.671811,9.382807585831063,16.412319280510914
20,42.59017900000001,18.290056,36.528138999999996,17.532279,183,83,37,18,44.7467,13,5,3,44,18.99586,9.27755073855832,16.22848141657854
21,43.75355900000001,19.149119,37.691519,18.391341999999998,190,88,40,18,46.3338,14,5,3,47,19.300177,9.674025704987487,15.992889286072904
22,45.64474900000001,21.090759,39.582709,19.575201999999997,198,88,43,20,47.6055,15,5,3,50,20.007507,9.49324758878186,15.851421509929848
23,47.61783900000001,21.288131999999997,41.555799,19.772574999999996,212,90,46,20,50.3178,16,5,3,53,21.783224,9.451090667644344,15.768326566063722
24,49.430819000000014,21.982708999999996,43.368779,20.467151999999995,220,94,47,21,52.5892,16,6,3,54,22.901627,9.35304704093857,15.542393503421174
25,51.939819000000014,22.273071999999996,45.877779000000004,20.757514999999994,236,96,48,21,55.4146,17,6,3,57,25.120264000000002,9.142635729409259,16.197012984058823
26,52.42663200000001,22.870528999999994,46.364592,21.354971999999993,246,102,48,22,56.581,17,6,4,57,25.00962,9.16244253035109,15.911938429093679
27,54.11034200000001,24.198438999999993,48.048302,21.925106999999993,258,105,52,23,58.241600000000005,18,6,4,60,26.123195000000003,9.219566181478006,15.75923932935332
28,55.55001200000001,24.377686999999995,49.487972,22.104354999999995,268,107,52,23,60.7165,18,7,4,61,27.383617,9.173944993293865,16.15670398302094
29,57.56176200000001,24.972538999999994,51.499722,22.699206999999994,286,108,53,25,63.079600000000006,18,7,5,61,28.800515,9.06179762050153,16.772692638132362
30,61.27552200000001,25.101023999999995,54.455712,22.827691999999995,309,112,55,25,66.0497,19,7,5,64,31.62802,8.947336842856755,16.89168766469385
31,62.78105200000001,27.102303999999997,55.961242,24.828971999999997,320,120,57,28,67.0786,19,7,6,64,31.13227,8.946482566517481,16.867498895760402
32,64.698552,28.180653999999997,57.120962,25.907321999999997,328,125,59,30,69.1087,19,8,6,65,31.213639999999998,8.859720468542204,16.747666913411933
33,67.14295200000001,29.236873999999997,59.565362,26.963541999999997,335,129,60,32,71.422,19,8,7,65,32.60182,8.863846337114492,16.63237042204383
