,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
19,34.325478000000004,22.073424999999997,32.83891800000001,16.870604999999998,169,77,35,18,35.503499999999995,12,4,4,40,15.968313000000002,10.078393125637009,15.448015237223277
20,37.864688,22.994396,36.378128000000004,17.791576,178,78,37,19,38.34629999999999,13,4,4,43,18.586552,9.89732021817646,15.415343309827156
21,39.728278,23.0874316,38.241718000000006,17.8846116,184,79,39,19,41.080499999999994,14,4,4,46,20.3571064,9.823199602198743,15.268623159380468
22,40.591133000000006,23.147087,39.10457300000001,17.944267,194,80,41,19,43.17629999999999,15,4,4,49,21.160306,9.794097278357327,15.287999792202436
23,41.901003,24.056801,40.414443000000006,18.853981,203,83,42,19,44.89659999999999,16,4,4,52,21.560461999999998,9.61896443721365,15.305761705622572
24,43.886343000000004,25.276331,42.399783000000006,20.073511,220,89,43,20,46.83209999999999,16,5,4,53,22.326271999999996,9.93882124434049,15.35353123739767
25,45.770453,27.259531,44.283893000000006,22.056711,226,99,44,21,48.13119999999999,16,6,4,54,22.227181999999996,10.03348196571201,15.32230567698494
26,47.496733000000006,27.986522,46.01017300000001,22.783702,234,101,46,22,50.30899999999999,17,6,4,57,23.226470999999997,9.931933250932552,15.322064336121949
27,50.29247300000001,28.673518,48.80591300000001,23.470698000000002,239,107,49,23,53.07209999999999,18,6,4,60,25.335214999999998,9.971452118344303,15.073167080420117
28,52.25424300000001,28.973479,50.76768300000001,23.770659000000002,246,112,51,23,55.64459999999999,19,6,4,63,26.997024,10.259792849895648,15.03259413710004
29,53.90417300000001,30.129149,52.41761300000001,24.926329000000003,255,131,53,24,57.41189999999999,20,6,4,66,27.491284,10.34974419934357,14.787568271923979
30,54.52225200000001,32.323409,53.03569200000001,27.120589000000002,258,140,53,24,57.71579999999999,20,7,4,67,25.915103000000002,10.435236321945391,14.601821287820167
31,58.04762200000001,33.642579,55.81779200000001,28.439759000000002,267,145,56,24,60.376699999999985,21,7,4,70,27.378033000000002,10.31652155052096,14.697597705909121
32,59.033009000000014,34.540637,56.803179000000014,29.337817,276,149,56,24,61.73999999999999,21,8,4,71,27.465362000000002,10.28672796818194,14.809791714820966
33,60.65860900000001,34.612795199999994,58.42877900000001,29.4099752,292,153,58,24,64.34329999999999,22,8,4,74,29.0188038,10.370731767437094,14.986954703600741
34,61.65497900000001,35.68540519999999,59.42514900000001,29.7393092,305,154,60,26,65.55179999999999,22,9,4,75,29.6858398,10.45129589380964,15.215898854926431
35,63.04783900000001,37.38069519999999,60.81800900000001,31.4345992,311,162,64,27,66.66519999999998,23,9,4,78,29.3834098,10.489107118981595,15.166383145993288
36,64.26649900000001,38.08619019999999,62.03666900000001,32.1400942,317,167,65,27,68.49839999999999,24,9,4,81,29.8965748,10.501413533183294,15.185910328233712
37,65.07079700000001,38.70060819999999,62.84096700000001,32.7545122,326,171,67,28,69.98029999999999,25,9,4,84,30.0864548,10.541902650731103,15.192098283584903
