,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.943684,0.593773,0.943684,0.593773,6,4,1,0,1.7094,1,0,0,3,0.34991099999999997,14.392857142857142,9.433333333333334
1,2.091374,1.349083,2.091374,1.349083,8,5,2,0,3.4558,2,0,0,6,0.742291,10.65642857142857,8.790740740740741
2,5.267614,2.418553,3.747424,2.418553,11,11,5,0,6.1098,3,0,0,9,1.3288710000000001,10.351199294532627,9.614117015566292
3,5.8888110000000005,4.784103,4.368621,4.024013,12,18,5,3,6.3385,3,0,1,9,0.344608,11.870542328042326,8.663290464377422
4,6.570031,6.829043,5.049841,5.308853,16,26,6,4,6.7287,3,1,1,10,-0.2590119999999999,13.163100529100527,9.037299038168603
5,8.302501,8.676673000000001,6.022419,7.156483,22,39,7,4,8.0537,4,1,1,13,-1.134064,12.91369488536155,8.661290865140503
6,10.312280999999999,10.087733,7.272099,7.807449,29,40,9,6,9.950099999999999,4,2,1,14,-0.5353500000000001,12.623503179049395,8.772535027263288
7,11.596290999999999,10.894415,8.556109,8.614131,37,44,10,8,11.7298,4,2,2,14,-0.05802200000000002,11.560565281668222,11.550968148855377
8,13.934721,11.233225000000001,10.134438999999999,8.952941000000001,54,45,13,9,14.528699999999999,5,2,2,17,1.181498,10.899514818272987,11.919042394942153
9,15.204771,12.754805000000001,11.404488999999998,10.474521000000001,61,48,13,10,15.6617,5,2,3,17,0.9299679999999999,10.509563336445689,11.997726390742056
10,16.166935,13.418094000000002,12.366652999999998,11.137810000000002,65,52,13,10,17.3304,5,3,3,18,1.228843,10.046311497082288,11.439491524051219
11,17.009041,15.855924000000002,13.208758999999997,13.575640000000002,67,57,13,15,17.6919,5,3,4,18,-0.366881,10.054026279732836,10.923700563713618
12,18.327941,16.636869,13.767563999999997,14.356585000000003,72,60,14,18,19.6065,5,3,5,18,-0.589021,10.042658873599542,10.541457863008377
13,19.603361,18.277629,15.042983999999997,15.237253000000003,74,63,16,20,20.6221,5,4,5,19,-0.19426900000000002,9.971429993017756,10.719925158507777
14,19.940367,19.822779,15.379989999999998,16.782403000000002,79,67,16,23,21.023,5,4,6,19,-1.4024130000000001,9.81241511992002,10.662406338416783
15,20.725262999999998,21.293029,16.164886,18.252653000000002,83,76,17,24,21.8346,5,5,6,20,-2.0877670000000004,9.7247073567432,10.775417706971616
16,20.945999999999998,24.546469000000002,16.385623,21.506093000000003,85,82,17,27,21.8769,5,5,7,20,-5.12047,10.39090104164066,10.41101932193154
17,21.237561999999997,27.151209,16.677184999999998,24.110833000000003,90,93,17,31,21.955099999999998,5,5,8,20,-7.433648,10.526591724512476,10.181835708808359
18,21.581599999999998,28.949629,17.021223,25.909253000000003,91,99,18,33,22.2719,5,5,9,20,-8.88803,11.27707185931257,9.826870671502656
19,24.42278,29.974299000000002,19.102303,26.933923000000004,96,103,20,33,24.846799999999998,6,5,9,23,-7.831620000000001,10.948932552061228,9.598027137927524
20,25.103293999999998,32.165039,19.782816999999998,28.364573000000004,99,108,20,36,25.1974,6,5,10,23,-8.581756,10.861417245349319,9.712406798026214
21,25.417896,32.444392,20.097419,28.643926000000004,101,109,20,37,26.4405,6,5,11,23,-8.546507,10.852943734197076,9.85151227414899
22,25.894002999999998,33.827202,20.573525999999998,30.026736000000003,104,112,22,38,26.9549,7,5,11,26,-9.45321,10.76249954022013,10.011953769475843
23,28.597542999999998,34.077561,23.277065999999998,30.277095000000003,116,116,24,38,29.8025,8,5,11,29,-7.0000290000000005,10.492480862796427,10.436455695747684
24,30.558023,35.115761000000006,25.237546,31.315295000000003,121,121,26,40,31.903799999999997,8,6,11,30,-6.077749000000001,10.42153162828457,10.346365888970409
25,31.220419999999997,36.363961,25.899942999999997,32.563495,123,124,27,40,32.7386,9,6,11,33,-6.663552000000001,10.266522886728474,10.578465369431255
26,32.508359999999996,37.035610000000005,27.187882999999996,33.235144000000005,130,125,28,41,34.716699999999996,9,7,11,34,-6.047261000000001,10.091800543066054,10.80540673919088
27,34.46722,38.81477,28.386642999999996,35.014304,136,133,30,43,36.229099999999995,9,8,11,35,-6.627661000000001,10.101126994259074,11.39092792707692
28,36.024739999999994,40.1488,29.944162999999996,36.348334,140,137,31,44,37.798199999999994,9,9,11,36,-6.404171000000001,10.297639856526002,11.385405213411138
29,37.243289999999995,40.524341,31.162712999999997,36.723875,147,141,33,44,39.95609999999999,10,9,11,39,-5.561162,10.211175318098592,11.403592855722719
30,38.90799,42.300661,32.827413,38.500195,160,150,36,44,41.245799999999996,11,9,11,42,-5.672782,10.32571497757621,11.35616512919403
31,41.85369,43.496370999999996,35.013013,39.695904999999996,169,154,37,45,43.8013,11,10,11,43,-4.682892,10.821218202708772,11.390347468906716
32,42.094542,44.98904099999999,35.253865,41.18857499999999,172,156,38,45,44.1062,12,10,11,46,-5.93471,11.006289512583399,11.584867964076931
33,44.972821999999994,45.98208999999999,38.132144999999994,42.18162399999999,175,160,40,46,46.7199,13,10,11,49,-4.049479,10.932575115154476,11.62531302395702
34,46.45609199999999,47.306549999999994,39.61541499999999,42.74598699999999,180,168,41,46,48.2177,14,10,11,52,-3.130572,11.058871288334936,11.587966418077729
35,48.75541199999999,50.435159999999996,40.39461299999999,45.874596999999994,185,171,42,49,49.0071,14,10,12,52,-5.479984,11.058624863658967,11.793856239797792
36,49.31890899999999,52.74306,40.95810999999999,47.422397,188,176,42,50,49.2652,14,10,13,52,-6.464287,11.111094461938453,11.684369777718315
37,51.03485899999999,53.263987,42.67405999999999,47.943324,198,181,47,50,51.584,15,10,13,55,-5.269264,11.299398993641827,11.835020333807067
