,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.37394,0.502227,2.37394,0.502227,12,1,1,0,2.6451000000000002,1,0,0,3,1.8717130000000002,3.8275862068965516,9.64864864864865
1,3.48222,0.7037519999999999,3.48222,0.7037519999999999,30,2,3,0,4.818,2,0,0,6,2.778468,8.886015325670499,11.68146718146718
2,4.92331,0.9851789999999999,4.92331,0.9851789999999999,41,6,4,0,7.237399999999999,3,0,0,9,3.9381310000000003,8.301787994891443,11.350863178449385
3,7.15508,0.9979271,6.39378,0.9979271,59,7,7,0,10.127899999999999,4,0,0,12,5.3958529,7.295306513409962,14.995290240979894
4,9.849969999999999,2.0094171,9.08867,1.2481181,72,14,10,0,12.754299999999999,5,0,0,15,7.8405519,7.3229118773946364,13.339982192783916
5,12.898509999999998,3.7757971,10.61469,2.2531980999999996,76,17,13,2,15.0392,6,0,0,18,8.3614919,8.777029739098706,13.683318493986597
6,14.838729999999998,4.5377531,12.55491,3.0151540999999997,91,21,14,3,17.3096,6,1,0,19,9.539755900000001,8.380311204941748,13.080207060779722
7,16.43228,4.7038531,14.14846,3.1812541,103,22,16,3,19.8312,7,1,0,22,10.967205900000002,8.167449723678867,13.888931178182256
8,17.58298,5.7612030999999995,15.29916,4.2386041,111,26,16,4,21.1648,7,1,1,22,11.0605559,7.846162206488496,13.181272158384227
9,19.09581,6.531866099999999,16.81199,5.0092671,119,30,18,4,23.121199999999998,8,1,1,25,11.802722900000001,7.933545985839646,13.166848646249509
10,21.22003,6.669567099999999,18.936210000000003,5.1469681,126,33,25,4,25.879499999999997,9,1,1,28,13.7892419,8.527466047733013,14.678953314772281
11,22.508560000000003,7.261741099999999,20.224740000000004,5.7391421,140,35,28,4,27.845999999999997,10,1,1,31,14.4855979,8.579664389909107,14.25200350150422
12,24.308020000000003,8.321141099999998,21.262900000000005,6.7985421,146,39,30,5,29.818999999999996,11,1,1,34,14.4643579,8.397065771680804,15.048003232157741
13,24.688832,8.621265099999999,21.643712000000004,7.0986661,149,41,30,5,31.133799999999994,11,2,1,35,14.5450459,8.430392242534774,14.493235144146473
14,26.327592000000003,8.868771099999998,23.282472000000006,7.3461721,161,44,31,6,33.586999999999996,11,3,1,36,15.9362999,8.193856289110887,14.527019467870042
15,27.638092000000004,9.564336099999998,24.592972000000007,8.0417371,173,45,34,7,35.4987,12,3,1,39,16.5512349,8.140791995179386,14.674369212666626
16,29.280672000000003,10.633896099999998,26.235552000000006,9.111297100000002,184,49,35,8,37.3658,12,4,1,40,17.1242549,7.9818644890067105,14.278194196591762
17,30.127544000000004,11.737736099999998,27.082424000000007,10.215137100000002,189,54,38,9,38.4625,13,4,1,43,16.8672869,8.029538684061894,13.926319210361356
18,31.587904000000005,11.847231099999998,28.542784000000008,10.324632100000002,202,55,42,9,40.9841,14,4,1,46,18.2181519,8.153842140049482,14.991600655430057
19,33.924114,12.480389099999998,30.87899400000001,10.957790100000002,210,61,44,9,43.546,15,4,1,49,19.9212039,8.022075958972934,14.836020622658555
20,34.828694000000006,12.972817099999999,31.78357400000001,11.450218100000003,227,63,44,9,45.2439,15,5,1,50,20.333355899999997,7.833949892899393,14.995614878722433
21,36.825264000000004,13.2973761,33.78014400000001,11.774777100000003,233,70,47,10,47.841699999999996,16,5,1,53,22.0053669,7.852469411874186,14.796138877741543
22,39.069754,14.358946099999999,35.26333400000001,12.836347100000003,240,76,49,12,50.113499999999995,16,6,1,54,22.4269869,7.762265427783038,14.904036221221379
23,41.507084000000006,15.2154291,37.70066400000001,13.692830100000004,257,79,51,13,52.63119999999999,17,6,1,57,24.0078339,7.764234527022236,14.74880852152763
24,42.141144000000004,15.5710581,38.33472400000001,14.048459100000004,261,81,52,14,54.17609999999999,17,7,1,58,24.286264900000003,7.940937873214073,14.486548488358833
25,42.921656000000006,15.6640068,39.11523600000001,14.141407800000003,269,82,53,14,56.18579999999999,18,7,1,61,24.973828200000003,7.80752573279131,14.193543586984706
26,43.43171,15.911170799999999,39.62529000000001,14.388571800000003,270,86,54,14,57.72769999999999,19,7,1,64,25.236718200000002,7.747587342287528,13.932224603558709
27,45.071470000000005,16.167305799999998,40.50375600000001,14.644706800000003,275,87,55,14,60.314899999999994,20,7,1,67,25.8590492,7.730147053607948,13.717539890273716
28,47.13833,16.6127388,42.57061600000001,15.090139800000003,283,92,57,14,62.88909999999999,21,7,1,70,27.480476200000002,7.842900603483535,13.901417825091865
29,48.052692,16.9321058,43.484978000000005,15.409506800000003,291,97,57,15,64.7782,21,7,2,70,28.075471200000003,7.741726993623828,13.994703897588803
30,48.687789,17.4258478,44.12007500000001,15.903248800000002,293,98,59,15,66.21809999999999,22,7,2,73,28.216826200000003,7.895219671248866,13.691003771860132
31,50.314059,19.1282078,45.746345000000005,17.605608800000002,305,105,60,17,67.50899999999999,22,7,3,73,28.140736200000003,7.902958342236625,13.564085829915427
32,52.006229,21.182457799999998,47.438515,18.1372618,311,109,63,19,68.55909999999999,23,7,3,76,29.3012532,7.883754476387963,13.465823488749159
33,53.159119,22.0953138,48.591405,19.050117800000002,315,115,64,19,70.11799999999998,24,7,3,79,29.541287200000003,7.9193863475306125,13.310411567957072
34,53.56963399999999,23.9123938,49.00192,20.867197800000003,318,122,65,20,70.42679999999999,24,8,3,80,28.134722200000002,7.9909203639747926,13.37167253614531
35,55.38618399999999,25.8639638,50.05717,22.818767800000003,320,138,67,21,71.70359999999998,25,8,3,83,27.238402200000003,8.50274665016068,13.163431632363496
36,57.08995399999999,27.8314238,50.999645,23.920447800000005,323,145,70,22,72.83979999999998,26,8,3,86,27.079197200000003,8.624294037994174,13.062771977171074
