,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.484078,3.67402,0.484078,2.93074,0,10,0,3,0.035,0,0,1,0,-2.446662,33.0,5.818181818181818
1,1.247298,5.94315,1.247298,4.45659,2,22,0,4,0.38680000000000003,0,0,2,0,-3.2092919999999996,21.48148148148148,5.4646464646464645
2,3.4436080000000002,6.529452,2.7003380000000003,5.042892,7,28,4,4,2.9217,1,0,2,3,-2.3425539999999994,16.525288729589803,6.077880251793295
3,6.211908,7.639382,5.468638,5.4095450000000005,10,32,5,5,5.4207,1,1,2,4,0.05909300000000073,13.777895118620924,7.025801493192797
4,8.198518,8.793662000000001,6.711978,5.820545,15,36,8,5,7.473800000000001,2,1,2,7,0.8914330000000006,12.768982761563406,6.6206411945542385
5,9.239728,9.749689000000002,7.753188,6.776572,16,38,10,6,8.907900000000001,3,1,2,10,0.9766160000000006,11.601603281694993,6.683867662128532
6,11.129798,10.849659000000003,9.643258,7.876542,22,40,13,7,10.975900000000001,4,1,2,13,1.7667160000000006,10.642033582112193,6.750037828042943
7,11.278336999999999,11.506833000000002,9.791796999999999,8.533716,25,45,13,8,11.642000000000001,4,1,3,13,1.2580810000000007,11.63677938434817,6.559060877315353
8,12.384846999999999,11.832905000000002,10.898306999999999,8.859788,31,49,15,9,13.764000000000001,5,1,3,16,2.038519000000001,11.13935945275393,6.846943002058092
9,13.552527,13.266655000000002,12.065987,9.550264,33,55,17,12,14.8612,5,1,4,16,2.515723000000001,11.098150780205808,7.428915368518949
10,14.338809,16.123965000000002,12.852269,11.664304000000001,38,64,18,12,15.07,6,1,4,19,1.1879650000000006,11.08922798200528,7.18158972895662
11,14.806780999999999,16.561755,13.320241,12.102094000000001,42,66,18,12,16.3595,6,2,4,20,1.2181470000000005,10.883875650171506,7.1664572515435685
12,16.587221,19.288015,15.100681,14.828354000000001,44,74,19,14,17.1726,6,2,5,20,0.27232700000000065,11.046654446312159,7.94486163878747
13,18.536791,20.115621,16.306971,15.65596,54,80,22,15,19.405099999999997,7,2,5,23,0.6510110000000008,10.661548586846513,7.728561997921699
14,20.565311,21.696941000000002,18.335491,16.494004,63,88,23,16,21.1361,7,3,5,24,1.8414870000000008,10.360302490580555,7.698657864726919
15,21.214509,22.171757000000003,18.984689,16.96882,65,91,24,16,22.6498,8,3,5,27,2.015869000000001,10.076270427024534,7.957623327128855
16,22.627059,24.281397000000002,20.397239,18.33531,71,96,24,18,23.514799999999997,8,3,6,27,2.061929000000001,10.071783931317208,7.848161613388828
17,24.499869,24.479898000000002,22.270049,18.533811,82,100,26,18,26.177999999999997,9,3,6,30,3.736238000000001,9.759715127052111,7.904216126930718
18,24.603943,26.460928000000003,22.374123,20.514841,82,110,26,20,26.3085,9,3,7,30,1.859282000000001,9.67666791940822,7.973773512440307
19,26.083163000000003,27.727808000000003,23.853343000000002,21.781721,91,116,27,21,27.8277,9,4,7,31,2.071622000000001,9.355878001698681,8.104251503484958
