,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.20625,0.5183,1.20625,0.5183,3,2,2,1,1.9595,1,0,0,3,0.6879500000000001,8.384615384615385,12.904761904761905
1,1.499568,1.59084,1.499568,1.59084,7,7,2,2,2.4746,1,0,1,3,-0.09127200000000002,11.133484162895929,12.924603174603174
2,4.162848,2.3908,3.402748,2.3908,14,11,5,2,5.0648,2,0,1,6,1.011948,12.374703727644905,12.737614237614238
3,5.8230580000000005,4.3968799999999995,4.191772,3.6369800000000003,16,21,5,4,6.1086,2,0,2,6,0.554792,10.831027795733679,12.980294011544013
4,7.263958000000001,5.060727999999999,5.632672,4.300828,18,24,7,5,8.2451,3,0,2,9,1.331844,11.964822236586944,13.275901875901877
5,8.373208,5.706408999999999,6.741922000000001,4.946509,24,28,8,6,10.0425,3,1,2,10,1.7954130000000001,11.963438820344193,13.771584896584898
6,11.394788,5.941385999999999,9.763502,5.181486,28,31,10,6,12.955300000000001,4,1,2,13,4.582016,11.516280893628354,16.94707276850134
7,12.750518,7.011955999999999,11.119232,6.252056,35,32,11,7,14.542200000000001,4,2,2,14,4.867176000000001,11.838842556118358,16.14390606374302
8,15.322588,8.773815999999998,13.691302,7.253816,42,36,13,9,16.5352,4,3,2,15,6.437486000000001,11.142463224486159,16.271707350778108
9,16.04024,11.405415999999999,14.408954,8.365226,45,40,14,11,16.7467,4,3,3,15,6.043728000000001,11.021550235370878,16.0595366157003
10,17.60698,11.699418,15.215595,8.659228,53,42,17,11,19.2596,5,3,3,18,6.556367000000001,10.832722436195747,15.326851468818454
11,18.306035,12.357935,15.91465,9.317745,57,50,18,13,20.6357,5,3,4,18,6.5969050000000005,10.600450111967314,14.94158915505889
12,19.964095,12.496685,17.57271,9.456495,63,50,18,13,23.235,5,4,4,19,8.116215,10.102338564892905,15.325569476464617
13,20.711307,15.177875,18.319922000000002,12.137685000000001,67,63,18,15,23.506,5,4,5,19,6.182237000000001,10.575324233903018,15.322155783701271
14,22.423807,15.817941000000001,19.272529000000002,12.777751000000002,76,66,19,15,25.772100000000002,6,4,5,22,6.494778,10.325003473010337,14.788178731454519
15,23.388975,16.404063,20.237697,13.363873000000002,79,74,20,15,27.4782,7,4,5,25,6.873824,10.738901282262981,14.186498205899902
16,25.926344999999998,16.665994,22.015037,13.625804000000002,85,78,21,15,30.348200000000002,8,4,5,28,8.389233,10.850730618600453,14.410821840846966
17,27.857214999999997,18.199284000000002,22.425716,15.159094000000003,88,79,23,16,32.069700000000005,9,4,5,31,7.266622000000001,10.724764102752282,14.025679564664648
18,28.506224999999997,21.758684000000002,23.074726000000002,18.718494000000003,94,89,24,21,32.1266,9,4,6,31,4.356232,10.410302834186371,13.79906485073493
19,29.092725999999995,22.974744,23.661227,19.934554000000002,102,95,24,22,32.9354,9,4,7,31,3.7266730000000003,10.100081810124113,13.932641019962887
20,29.477412999999995,25.009044000000003,24.045914,21.208754000000003,110,106,24,24,33.1721,9,4,8,31,2.8371600000000003,10.067538231864233,13.78406287615513
21,31.047222999999995,26.061514000000003,24.855632,22.261224000000002,116,109,26,25,34.9897,10,4,8,34,2.5944080000000005,9.83577513041586,13.776832745420807
22,31.995874999999995,26.452745000000004,25.804284,22.652455000000003,118,109,27,25,36.8545,11,4,8,37,3.1518290000000007,9.992915342136909,13.740499863906347
23,33.65931499999999,26.960485000000002,27.467724,23.160195,119,112,29,25,39.1497,12,4,8,40,4.307529000000001,9.924200119547871,14.015201258465803
24,34.78348499999999,28.475155,28.591894,23.91477,121,115,30,27,40.107400000000005,12,4,9,40,4.677124000000001,9.927232114765955,13.991259874793839
25,37.42702499999999,28.766608,31.235433999999998,24.206223,130,117,33,27,42.92750000000001,13,4,9,43,7.029211,10.075779867436902,14.299288341147921
26,39.44618499999999,29.026766000000002,33.254594,24.466381000000002,134,118,34,27,45.58310000000001,14,4,9,46,8.788212999999999,9.990668678931009,14.081854381422866
27,40.805434999999996,30.169216000000002,34.613844,25.608831000000002,141,124,35,27,47.11880000000001,15,4,9,49,9.005012999999998,9.995763845159662,13.907878379078818
