,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.6591,1.18197,1.6591,0.420799,12,2,4,3,1.7103,1,0,0,3,1.238301,9.586206896551724,8.666666666666666
1,2.598125,1.379506,2.598125,0.618335,26,2,4,5,3.748,1,0,1,3,1.9797900000000002,7.793103448275862,17.052083333333332
2,4.523815,1.970017,3.762645,1.2088459999999999,37,5,5,6,6.2056000000000004,1,1,1,4,2.553799,7.571746384872081,13.891865079365077
3,7.292975,3.1950969999999996,6.531805,2.4339259999999996,51,8,9,7,8.574,2,1,1,7,4.097879,9.50380978865406,14.112080627705627
4,8.709395,4.359247,7.948225000000001,3.598076,55,19,11,8,10.1476,3,1,1,10,4.350149,9.621797830923247,14.230840972752736
5,13.358525,4.516796,11.075025,3.7556249999999998,76,21,16,9,13.140500000000001,4,1,1,13,7.3194,8.99038708132493,16.27570081062728
6,15.380915,7.175216000000001,12.336245,6.414045,92,23,18,10,14.0524,5,1,1,16,5.9222,9.014617498278511,15.930192531558077
7,15.651356,7.7129780000000006,12.606686,6.951807,102,24,18,10,14.9715,5,2,1,17,5.654879,8.452184250387637,15.093523728271212
8,17.946556,8.39896,14.901886,7.637789,115,28,20,11,17.4216,6,2,1,20,7.264097,8.415013451324958,15.449798869574412
9,20.207116,8.895004,17.162446,8.133833,131,40,24,13,19.9783,7,2,1,23,9.028613,8.4995990627142,14.996123330443059
10,24.390776,9.666137,21.346106,8.904966,148,45,30,14,22.8765,8,2,1,26,12.44114,8.287025540883876,15.130165594520427
11,26.078796,9.7603425,23.034126,8.9991715,159,45,30,14,25.5286,8,3,1,27,14.034954500000001,7.966358778330545,15.462455716545685
12,28.103406,10.051415500000001,24.297566,9.2902445,176,48,32,14,28.2085,9,3,1,30,15.007321500000002,7.688403578187472,16.26711888627886
13,29.368726,12.595375500000001,25.562886,11.0730345,183,54,35,18,28.6137,9,3,2,30,14.489851500000002,7.636927746565787,16.26683595831157
14,31.160066,13.2453555,27.354225999999997,11.7230145,211,54,37,20,30.8566,9,4,2,31,15.631211500000003,7.775418277747115,16.64460244997969
15,33.295326,13.4069385,29.489485999999996,11.8845975,221,56,40,20,33.6381,10,4,2,34,17.6048885,7.730742514175799,16.72931479685596
16,35.173556000000005,13.8637265,31.367715999999994,12.3413855,238,57,41,20,36.137100000000004,11,4,2,37,19.0263305,7.6149285287480915,16.602380313007288
17,36.84024600000001,14.2528305,33.034406,12.7304895,251,57,45,21,38.5435,12,4,2,40,20.3039165,7.529041694775496,16.566389487537187
18,37.09707100000001,14.6052755,33.291230999999996,13.082934499999999,253,60,46,21,39.6404,13,4,2,43,20.2082965,7.6334875799722335,16.14423501690126
19,39.42907100000001,16.5158455,35.623231,13.4711685,263,64,48,23,41.3203,13,5,2,44,22.1520625,7.687107318620681,16.315970634477246
20,40.88965100000001,17.547625500000002,36.322638,14.502948499999999,269,70,49,24,43.066900000000004,13,6,2,45,21.8196895,7.79019039163169,15.851519651883093
21,42.130021000000006,19.152445500000002,37.563007999999996,16.1077685,283,78,51,27,44.098400000000005,13,6,3,45,21.455239499999998,7.653420373830249,16.874797684235514
22,43.33487100000001,20.219045500000004,38.767858,16.413203499999998,291,81,52,28,45.51780000000001,13,7,3,46,22.3546545,7.598362826019957,16.63645244330602
23,44.46025100000001,22.104915500000004,39.893238,18.2990735,307,84,52,30,46.26480000000001,13,7,4,46,21.594164499999998,7.482521950693368,17.332155813723826
24,46.84034100000001,22.727019500000004,42.273328,18.9211775,317,87,54,30,48.88880000000001,14,7,4,49,23.352150499999997,7.455721072665633,16.9474410097463
25,47.630280000000006,24.274339500000004,43.063266999999996,20.468497499999998,334,90,55,33,49.66200000000001,14,7,5,49,22.594769499999998,7.311819712727944,16.82708488699382
26,50.334630000000004,25.003542500000002,45.767616999999994,21.197700499999996,349,95,58,34,52.29140000000001,15,7,5,52,24.569916499999998,7.422493056700984,16.540720191002865
27,51.300965000000005,25.838282500000002,46.733951999999995,22.032440499999996,356,100,60,35,53.75170000000001,16,7,5,55,24.7015115,7.542019403577048,16.402361136562288
28,53.242125,28.3929225,47.91394199999999,24.587080499999995,372,114,61,36,54.72240000000001,16,8,5,56,23.3268615,7.892294596557149,16.051048190966547
29,53.867468,29.8344425,48.53928499999999,26.028600499999996,375,119,64,37,55.35050000000001,17,8,5,59,22.5106845,7.854218110005244,15.877918013172422
30,56.040098,31.1467725,50.71191499999999,27.340930499999995,381,120,66,39,57.37960000000001,17,9,5,60,23.3709845,7.752289927245219,16.118415281564708
31,57.062348,33.2864925,51.73416499999999,29.480650499999996,387,121,68,40,57.92860000000001,18,9,5,63,22.253514499999998,7.775655867018806,16.13815230401581
32,58.362518,33.8768675,53.03433499999999,30.071025499999998,392,123,69,40,59.89470000000001,19,9,5,66,22.963309499999998,7.713689605314273,16.135481022075936
33,59.257008,35.094277500000004,53.92882499999999,31.2884355,402,127,70,42,60.921800000000005,19,9,6,66,22.640389499999998,7.600452745264923,15.976594325348215
34,59.813698,35.5309255,54.48551499999999,31.7250835,409,129,71,42,62.28660000000001,20,9,6,69,22.7604315,7.645408753785304,15.995750453867677
35,61.173368,35.7130075,55.08401899999999,31.9071655,421,131,71,42,64.83670000000001,20,10,6,70,23.1768535,7.614147399513489,15.893211491984879
36,64.46298800000001,36.752637500000006,58.37363899999999,32.9467955,432,131,75,42,67.5643,21,10,6,73,25.4268435,7.678629902229341,16.1195210913006
37,66.63255800000002,37.6523285,60.54320899999999,33.8464865,446,134,78,42,69.8308,22,10,6,76,26.6967225,7.601823852170674,16.302048314044153
