,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.94224,0.825483,2.18107,0.825483,6,3,2,0,2.6748,1,0,0,3,1.355587,9.26086956521739,13.5
1,5.3729700000000005,0.932538,3.8505000000000003,0.932538,12,8,4,0,5.5855999999999995,2,0,0,6,2.917962,9.49581939799331,11.439655172413794
2,8.02274,1.084971,6.50027,1.084971,23,9,7,0,8.5196,3,0,0,9,5.415299000000001,8.438073147049304,12.506436781609196
3,10.08506,3.631801,7.656750000000001,3.631801,27,23,9,1,9.566500000000001,4,0,0,12,4.024949000000001,8.52498343171555,11.08518472906404
4,12.90323,5.990831,9.71362,5.229571,38,30,12,4,11.249300000000002,4,1,0,13,4.4840490000000015,9.504197271688229,12.268147783251232
5,13.927010000000001,6.947048,10.737400000000001,5.42449,47,34,14,5,12.580900000000002,5,1,0,16,5.312910000000001,9.325961494522799,12.591512041598248
6,17.581960000000002,9.156928,13.631050000000002,7.63437,63,37,16,7,14.826300000000002,5,2,0,17,5.996680000000001,8.858760646098906,12.558958373317978
7,19.4186,11.041628000000001,15.467690000000001,9.51907,72,51,19,8,16.166500000000003,6,2,0,20,5.948620000000002,8.982476171397149,12.056796909986565
8,22.27628,11.644362000000001,16.802860000000003,10.121804,79,55,21,8,18.974200000000003,7,2,0,23,6.681056000000002,9.043947072987942,11.596782438506576
9,24.944589999999998,12.630909,18.709870000000002,11.108350999999999,91,58,23,9,21.473000000000003,8,2,0,26,7.6015190000000015,8.635706211842995,12.142367352550655
10,26.79609,13.234343,20.561370000000004,11.711784999999999,99,60,25,11,23.810500000000005,8,3,0,27,8.849585000000001,8.570009599699166,12.594071330601606
11,28.85026,14.464133,22.615540000000003,12.941574999999998,107,63,27,13,25.854400000000005,8,4,0,28,9.673965,8.490899604321937,12.613405966094952
12,30.26483,15.511313000000001,24.030110000000004,13.988754999999998,112,72,29,14,27.550600000000006,9,4,0,31,10.041355000000001,9.70039084354992,12.312827226621586
13,32.14586,16.969283,25.149840000000005,14.674449999999998,120,79,32,16,29.248000000000005,10,4,0,34,10.47539,10.034716667650097,11.806107424720043
14,33.68278,19.318933,25.925500000000003,16.2628,125,92,34,16,30.012500000000003,11,4,0,37,9.662700000000001,10.205129495867363,11.672366929738708
15,34.70862,21.675833,26.951340000000002,18.619699999999998,137,98,35,19,30.558300000000003,11,4,1,37,8.33164,10.119392235708986,11.894767073553115
16,36.296690000000005,22.047966000000002,27.77811,18.991833,142,101,37,19,33.0424,12,4,1,40,8.786277,9.959427986549635,11.707329794716658
17,37.99627,23.239866000000003,28.716393,20.183733,150,110,39,19,34.8492,13,4,1,43,8.53266,9.866443892058781,12.262804936840244
18,39.74063,25.635036000000003,30.460753,21.817603,155,122,39,22,35.796400000000006,13,4,2,43,8.64315,9.796918136974346,12.170025729638125
19,43.06983,26.980536000000004,32.135353,23.163103,164,127,41,23,38.43730000000001,14,4,2,46,8.97225,9.724313609435974,12.049024443156219
20,46.33612,27.464055000000005,35.401643,23.646622,172,131,45,23,41.315200000000004,15,4,2,49,11.755021000000001,9.775536770891405,11.974127587586421
21,46.858311,28.796845000000005,35.923834,24.979412,172,140,45,25,41.953500000000005,15,4,3,49,10.944422000000001,9.780057826759977,11.834929274781693
22,47.565576,31.752025000000003,36.631099,27.934592,184,148,45,28,42.148300000000006,15,4,4,49,8.696507,9.795549383699266,12.246788537082155
23,50.814876,32.950025000000004,39.119099,29.132592,189,158,47,29,44.7302,16,4,4,52,9.986507,9.885665381600687,12.136803300418016
24,52.127646,33.722471000000006,39.670567,29.905037999999998,203,162,48,30,46.588,16,5,4,53,9.765528999999999,9.730238766336658,12.075946553016681
25,53.151236,34.843811,40.694157,31.026377999999998,205,165,50,30,47.8222,17,5,4,56,9.667779,9.729625187411623,11.944262989940789
26,54.634876,36.193401,42.177797,32.375968,208,172,50,31,49.2939,17,5,5,56,9.801829,9.858157587877859,12.050031027350391
27,56.467486,36.638457,44.010407,32.821024,216,174,53,33,51.7668,18,5,5,59,11.189383,9.759651959739363,12.161026159832236
28,57.432996,37.653847,44.975917,33.836414000000005,233,178,54,34,53.0045,18,6,5,60,11.139503,9.702258378204837,12.218442049373254
29,58.440396,39.356147,45.983317,35.538714000000006,239,189,57,35,53.7944,19,6,5,63,10.444602999999999,9.935516432264675,12.230458893341513
30,59.655676,40.669237,47.198597,36.85180400000001,246,191,59,36,55.0244,20,6,5,66,10.346792999999998,9.96241044313455,12.424163255415886
31,60.768116,42.807087,48.311037,38.98965400000001,255,201,60,38,55.7171,20,6,6,66,9.321382999999999,9.889366366786595,12.40340815368414
32,62.598116,45.091947000000005,50.141037,41.27451400000001,265,208,60,41,56.7325,20,6,7,66,8.866522999999999,9.899605953467994,12.487602396960929
33,66.044946,45.83470500000001,53.587866999999996,42.01727200000001,285,214,62,41,59.5262,21,6,7,69,11.570594999999999,10.03858813130717,12.695687620579726
34,67.273426,46.937585000000006,54.055051999999996,43.12015200000001,288,225,65,41,61.03530000000001,22,6,7,72,10.934899999999999,10.416533232317441,12.563368435106941
35,71.579386,47.799525,57.599712,43.98209200000001,296,229,72,41,63.953300000000006,23,6,7,75,13.617619999999999,10.352383499673701,12.498920513110725
36,72.984076,48.225203,59.004402,44.407770000000006,307,230,72,41,66.1804,23,7,7,76,14.596632,10.346913675358195,12.698048787531157
37,75.047326,48.838073,59.545057,45.02064000000001,310,236,74,41,68.7492,24,7,7,79,14.524417,10.804889631269821,12.48730158713333
