,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.08236,1.51942,1.08236,1.51942,6,8,1,2,0.956,0,0,1,0,-0.43706,25.555555555555557,14.5
1,1.39788,3.0265899999999997,1.39788,3.0265899999999997,7,13,1,4,1.3283,0,0,2,0,-1.6287099999999999,18.174329501915707,13.972222222222221
2,4.25078,3.5183189999999995,4.25078,3.5183189999999995,20,14,2,4,4.115399999999999,1,0,2,3,0.7324610000000003,14.64955300127714,15.444444444444443
3,6.99379,5.009219,6.99379,5.009219,29,19,3,4,6.332999999999999,2,0,2,6,1.9845710000000003,15.987164750957854,14.936274509803921
4,9.80478,5.679663,9.80478,5.679663,35,29,7,5,9.0389,3,0,2,9,4.1251169999999995,14.471213282247765,14.587114845938373
5,11.3081,6.5225409999999995,11.3081,6.5225409999999995,36,38,9,6,10.9837,4,0,2,12,4.785558999999999,13.691528309919114,14.793183940242763
6,12.193673,8.979671,12.193673,8.979671,48,43,10,9,11.396,4,0,3,12,3.2140019999999994,13.164167122787813,15.515036783944348
7,13.579753,9.986680999999999,13.579753,9.986680999999999,48,51,11,9,13.1341,5,0,3,15,3.5930719999999994,12.819572158365261,14.884867712267093
8,16.442963,10.237775,15.681663,10.237775,57,54,13,9,16.0319,6,0,3,18,5.443887999999999,12.17295302965801,15.492898283919954
9,17.678943,11.856845,16.917643,11.856845,65,62,13,12,17.0913,6,0,4,18,5.060797999999999,12.472899106002554,15.104719566639071
10,20.220453,12.77709,19.459153,12.77709,73,66,17,13,19.5629,7,0,4,21,6.682062999999999,13.401499187275048,16.417513655622294
11,21.710333,13.319208,20.949033,13.319208,81,69,18,14,21.863999999999997,7,1,4,22,7.629824999999999,13.18314508833546,15.665458946225199
12,22.707729999999998,13.725836,21.94643,13.725836,94,72,19,15,23.712799999999998,7,2,4,23,8.220594,12.750911048009852,15.463920146165917
13,23.736369999999997,14.827005999999999,22.97507,14.827005999999999,111,75,20,16,24.924699999999998,7,3,4,24,8.148064,12.460667401723436,15.223886441144213
14,27.937239999999996,15.762034,26.414679999999997,15.762034,126,80,22,18,27.8084,7,4,4,25,10.652646,12.254647599633232,15.021659091099677
15,28.621461999999994,16.523372,27.098901999999995,16.523372,139,81,22,19,29.0104,7,4,5,25,10.57553,11.818810249656154,14.645305397905947
16,31.213601999999995,18.337232,29.691041999999996,17.575931999999998,153,85,25,20,30.8941,8,4,5,28,12.115110000000001,11.755464675198203,14.492256742786159
17,32.688292,18.52109,31.165731999999995,17.75979,165,87,27,20,33.359300000000005,9,4,5,31,13.405942000000001,11.525754951863437,14.432080863136425
18,33.681103,20.222070000000002,32.158542999999995,18.699552999999998,173,91,28,21,34.136,9,5,5,32,13.458990000000002,11.25659757049601,13.968163294488377
