,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.483519,0.928139,0.483519,0.928139,2,5,2,1,0.8782,1,0,0,3,-0.44462000000000007,14.571428571428571,12.31578947368421
1,1.611609,2.463979,1.611609,2.463979,14,9,2,2,1.8851,1,0,1,3,-0.8523700000000001,12.139880952380953,12.777894736842105
2,3.627809,3.891119,3.627809,3.891119,21,12,3,3,3.7455999999999996,1,1,1,4,-0.26331000000000016,10.953469022017408,11.024769330734243
3,5.033579,5.805949,5.033579,4.904429,24,17,4,6,4.6701,1,1,2,4,0.12914999999999988,9.750816052227343,10.518576998050682
4,7.256899,6.5480599999999995,7.256899,5.64654,33,19,6,8,7.1251999999999995,1,2,2,5,1.610359,12.527925569054602,10.239861598440545
5,8.832839,8.70328,8.832839,7.80176,39,29,7,9,8.1425,1,3,2,6,1.031079,11.910176069450264,9.069803364554113
6,9.69652,9.352426,9.69652,8.450906,40,32,8,10,9.6617,1,4,2,7,1.2456140000000002,11.708722345243084,8.788895494740965
7,10.87852,11.177826,10.87852,10.276306,46,33,8,13,10.474499999999999,1,4,3,7,0.6022140000000002,11.067247436703083,8.823616891231676
8,11.525639,11.985508,11.525639,11.083988,51,36,10,15,11.552499999999998,1,5,3,8,0.44165100000000024,10.702632642148773,9.035522706735849
9,13.194989,12.348165,13.194989,11.446645,60,38,11,17,13.969399999999998,1,5,4,8,1.7483440000000001,10.24212547549487,9.461600065691893
10,13.921173,14.627615,13.921173,13.726095,61,53,11,20,14.3532,1,5,5,8,0.19507799999999986,11.134886795904428,8.957913935317988
11,14.63072,14.984139,14.63072,14.082619000000001,63,59,12,21,16.0394,1,6,5,9,0.548101,10.691213797146625,8.68595814441186
12,14.848938,17.017779,14.848938,16.116259,65,66,12,26,16.201800000000002,1,6,6,9,-1.2673210000000001,12.04669735121227,8.428738692007709
13,15.827909,18.424539,15.827909,16.762923,68,70,12,28,17.138700000000004,1,6,7,9,-0.9350140000000001,11.633223577277752,8.300711902318847
