,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.483337,0.545144,0.483337,0.545144,3,2,0,2,1.1597,0,0,1,0,-0.061806999999999945,6.818181818181818,17.9375
1,0.988982,0.87046,0.988982,0.87046,8,2,2,3,2.6026,1,0,1,3,0.11852200000000007,7.103535353535354,11.913194444444445
2,1.5340090000000002,1.1341350000000001,1.5340090000000002,1.1341350000000001,13,6,2,4,4.1571,1,0,2,3,0.3998740000000001,6.202356902356903,11.799272486772487
3,2.021758,1.6547770000000002,2.021758,1.6547770000000002,17,9,2,5,5.3842,1,0,3,3,0.36698100000000006,5.863306138306139,11.309454365079365
4,4.091888,1.9362590000000002,4.091888,1.9362590000000002,26,14,4,5,8.1169,2,0,3,6,2.155629,6.114644910644911,11.163352965747702
5,4.6709879999999995,2.9255780000000002,4.6709879999999995,2.1823010000000003,31,17,4,6,8.947999999999999,2,0,4,6,2.4886869999999996,6.194022274022275,11.142537727866674
6,5.999747999999999,4.076488,5.999747999999999,3.3332110000000004,34,23,6,7,10.4729,3,0,4,9,2.6665369999999995,7.237733377733378,10.46401193000817
7,7.579108,6.361468,6.836086999999999,4.875041,41,27,7,9,11.213899999999999,3,0,5,9,1.9610459999999996,7.056230991230992,10.294403295900006
8,10.331128,6.747099,9.588106999999999,5.2606720000000005,47,30,11,9,14.093399999999999,4,0,5,12,4.3274349999999995,7.376147977868409,10.061691818577783
9,10.60863,7.283824,9.865609,5.797397,51,32,12,10,15.066899999999999,4,1,5,13,4.068211999999999,7.1426998467482345,9.51681295930065
10,11.062687,8.484264,10.319666,6.9978370000000005,59,41,12,12,15.667599999999998,4,1,6,13,3.3218289999999993,7.3048113084916615,9.473326466497094
11,12.795757,10.656854,11.309455999999999,8.427147000000001,64,45,14,14,16.687199999999997,4,2,6,14,2.8823089999999993,7.112743699450689,9.29054926095567
12,13.524061,13.237174,12.037759999999999,11.007467000000002,71,58,15,17,16.973699999999997,4,2,7,14,1.0302929999999995,7.958771961886106,9.295348639072202
13,15.043510999999999,13.419991999999999,12.813934999999999,11.190285000000001,77,62,17,17,19.600499999999997,5,2,7,17,1.6236499999999994,8.045567753428404,9.634796525396977
14,15.954306999999998,14.741921999999999,13.724730999999998,12.512215000000001,83,68,18,18,20.631399999999996,5,3,7,18,1.2125159999999995,8.10919656986651,9.480196055282793
15,16.126648,16.584882,13.897071999999998,14.355175000000001,85,74,18,19,20.776599999999995,5,3,8,18,-0.45810300000000037,7.8544551175831865,9.370105676827619
16,17.514418,16.72233,15.284841999999998,14.492623,94,75,19,19,23.276899999999994,6,3,8,21,0.7922189999999996,7.7480433192226785,9.74971883770627
17,18.152535,18.12172,15.922958999999997,15.892013,101,91,21,22,24.016999999999996,6,3,9,21,0.030945999999999696,8.346836234236624,9.827725910825153
18,20.028865,19.41338,17.799288999999998,16.440398000000002,104,94,26,23,25.835999999999995,7,3,9,24,1.3588909999999998,8.308531570279309,9.644358757623829
19,20.304221,21.94486,18.074644999999997,18.971878000000004,109,99,27,25,25.946199999999994,7,3,10,24,-0.8972330000000004,8.3252478489082,9.728807486409305
20,21.651260999999998,22.786203999999998,19.421684999999997,19.813222000000003,117,107,28,26,27.736499999999992,7,4,10,25,-0.39153700000000036,8.382070261746787,9.77346744737394
21,24.012390999999997,23.353457999999996,21.782814999999996,20.380476,123,109,32,26,30.333799999999993,8,4,10,28,1.4023389999999996,8.429296733102795,9.74115074522058
22,26.334611,23.421454499999996,24.105034999999997,20.4484725,130,113,33,27,33.19839999999999,8,5,10,29,3.6565624999999997,8.501314887564163,9.949336006937331
23,28.331471,24.480734499999997,25.358614999999997,20.7644725,138,113,34,28,35.37039999999999,8,6,10,30,4.594142499999999,8.682510100582324,10.216152889001217
24,29.612791,25.935974499999997,25.896653999999998,22.2197125,140,116,36,29,36.53549999999999,9,6,10,33,3.6769414999999994,8.758846060195394,10.166025291959688
25,30.314286000000003,27.474724499999997,26.598149,23.0151885,144,123,37,31,37.14309999999999,9,6,11,33,3.5829604999999995,8.925311847177845,10.417332011499699
26,31.039425,28.663484499999996,27.323287999999998,24.2039485,147,129,37,31,38.01929999999999,9,7,11,34,3.1193394999999997,9.046047896733674,10.183451718576158
27,32.766735000000004,29.195883499999997,29.050597999999997,24.7363475,153,129,38,32,40.32329999999999,9,8,11,35,4.3142505,9.266930801520658,10.27430246888675
28,33.757181,29.920381499999998,30.041043999999996,25.4608455,157,134,39,33,41.95739999999999,9,9,11,36,4.5801985,9.35542744054868,10.162672626409174
29,35.568121000000005,30.3692875,31.851983999999995,25.909751500000002,166,135,39,33,44.474599999999995,9,10,11,37,5.942232499999999,9.427530476481008,10.242666872195535
30,36.413696,30.614074499999997,32.69755899999999,26.1545385,176,142,39,33,46.3908,9,11,11,38,6.543020499999999,9.305137020250438,10.510273151752504
31,37.841786,31.359408499999997,34.12564899999999,26.8998725,177,156,41,34,48.3381,10,11,11,41,7.225776499999999,9.361573710589834,10.390577115760237
32,39.572546,32.0000125,35.856408999999985,27.5404765,183,161,43,36,50.6293,10,12,11,42,8.315932499999999,9.482524239858948,10.441031007875246
33,40.260746000000005,32.793007499999995,36.54460899999999,28.3334715,187,175,44,36,51.857,11,12,11,45,8.2111375,9.835979409274861,10.347667350780876
34,41.65377600000001,34.350267499999994,37.93763899999999,29.8907315,195,183,46,38,53.080999999999996,11,13,11,46,8.0469075,10.19231406351536,10.36471812488555
35,42.055327000000005,35.91394749999999,38.33918999999999,31.454411500000003,195,189,46,39,53.512499999999996,11,13,12,46,6.8847784999999995,10.11528741838187,10.362162823436709
36,42.760822000000005,37.13260749999999,39.04468499999999,32.673071500000006,200,195,46,40,54.36709999999999,11,13,13,46,6.3716135,10.271330701368546,10.377900164545025
37,43.064086,38.463427499999995,39.347948999999986,34.00389150000001,202,197,46,42,54.77139999999999,11,13,14,46,5.3440575,10.288113864729661,10.426069458460507
