,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.39361,0.2149,1.39361,0.2149,2,1,2,0,2.4265,1,0,0,3,1.17871,9.125,6.6976744186046515
1,3.15468,1.51695,2.39459,1.51695,4,5,4,0,4.2626,2,0,0,6,0.87764,9.4625,7.892315470171891
2,4.18405,4.17071,3.42396,4.17071,8,15,6,0,4.6758,3,0,0,9,-0.7467500000000002,9.699137931034484,8.184620569858184
3,5.22143,5.5065,4.46134,5.5065,11,23,8,2,5.7238,3,1,0,10,-1.0451600000000003,9.911853448275863,8.138465427393637
4,5.421849,6.87817,4.661759,6.87817,15,27,8,5,6.0846,3,1,1,10,-2.216411,11.607260536398467,8.807068638211206
5,5.5151423,9.012039999999999,4.7550523,8.25201,15,35,8,7,6.1618,3,1,2,10,-3.4969577,13.339383780332057,7.855563734457051
6,6.2293133,11.53642,5.4692233,10.77639,17,40,9,10,6.3589,3,1,3,10,-5.3071667,12.683757525998905,8.604088643140058
7,6.860714300000001,11.867315999999999,6.100624300000001,11.107285999999998,21,41,9,12,7.9976,3,1,4,10,-5.0066616999999995,11.71522331912001,8.426603878537025
8,7.345256300000001,12.804685,6.585166300000001,12.044654999999999,26,48,9,13,8.874,3,1,5,10,-5.4594887,11.364149123168405,8.892023960408979
9,8.8147663,16.110055,7.294580300000001,15.350024999999999,31,57,10,15,9.202900000000001,3,1,6,10,-8.055444699999999,11.10192775923866,8.394250135796652
10,9.9028063,17.176045,8.382620300000001,16.416014999999998,39,61,11,19,10.598700000000001,3,1,7,10,-8.033394699999999,11.170583677229951,9.093946404443237
11,10.8851623,17.567928,8.6048813,16.807897999999998,40,68,12,20,12.697000000000001,3,2,7,11,-8.2030167,11.205751086843504,8.802784204072967
12,11.5601793,17.803759999999997,9.279898300000001,17.043729999999996,47,72,12,20,14.5211,3,3,7,12,-7.763831699999999,10.68680557704473,9.054641040446054
