,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.411971,2.71454,0.411971,1.95324,3,12,0,3,0.1243,0,0,1,0,-1.5412690000000002,13.4,18.4375
1,2.272851,4.86001,2.272851,3.33741,14,16,1,5,1.2419,0,0,2,0,-1.064559,10.237037037037037,16.57986111111111
2,5.164191000000001,5.813796,4.402891,4.291196,18,21,6,5,3.8418,1,0,2,3,0.1116950000000001,10.97469135802469,16.862764550264547
3,5.744637000000001,6.1192969999999995,4.983337000000001,4.596697000000001,21,25,8,6,5.3853,2,0,2,6,0.3866400000000001,9.578579494128274,17.825644841269842
4,6.248424000000001,7.129327,5.487124000000001,5.606727000000001,24,29,8,7,6.2388,2,0,3,6,-0.1196029999999999,10.55517128761031,16.702621136173768
5,6.594651000000001,9.663787,5.833351,7.3798970000000015,30,34,9,8,6.3571,2,1,3,7,-1.5465459999999998,10.382395826095012,14.918850946811475
6,8.040141,10.806816999999999,7.278841,8.522927000000001,36,37,10,10,7.9352,2,1,4,7,-1.2440859999999998,10.463106196803244,16.00736674561863
7,10.823391,11.140208,10.062090999999999,8.856318000000002,44,41,12,11,10.7944,3,1,4,10,1.2057730000000002,10.258478791768056,15.648687281726644
8,13.317101000000001,11.322873,11.794500999999999,9.038983000000002,53,42,15,11,13.6784,4,1,4,13,2.7555180000000004,10.144573740830864,14.843972028201462
9,14.656031,12.198101999999999,12.372129,9.914212000000003,57,50,18,11,15.491,5,1,4,16,2.457917,9.796783033414446,14.172478051187767
10,15.420856,13.183110999999998,13.136954,10.899221000000002,63,54,19,13,16.602,5,1,5,16,2.237733,9.478358907382116,13.756124827679114
11,16.613076,15.486290999999998,14.329174,13.202401000000002,68,59,21,17,17.2564,5,1,6,16,1.1267730000000002,9.232940109544717,13.399636164502956
12,17.837746,16.551021,15.553844,14.267131000000003,73,62,22,18,18.685299999999998,5,2,6,17,1.2867130000000002,8.779856804414903,14.38812569031042
13,19.118356,18.295060999999997,16.073156,16.011171000000004,80,68,23,19,19.665999999999997,5,3,6,18,0.06198500000000018,9.316589721746611,14.028769773655595
