,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.180464,3.03614,0.180464,2.27604,3,5,2,1,0.020300000000000002,1,0,0,3,-2.095576,7.266666666666667,12.413793103448276
1,1.3894039999999999,3.264039,0.629311,2.503939,4,9,4,1,2.4689000000000005,2,0,0,6,-1.874628,10.014285714285714,14.34689655172414
2,1.766098,4.963379,1.006005,4.203279,4,17,5,4,2.8550000000000004,2,0,1,6,-3.197274,9.097243107769424,13.45793103448276
3,2.696602,8.290929,1.936509,6.770739000000001,10,28,5,7,2.9870000000000005,2,0,2,6,-4.83423,13.111393869288605,13.87469827586207
4,3.341911,9.470369,2.581818,7.950179,19,33,5,7,3.8596000000000004,2,1,2,7,-5.368361,12.54072799865669,14.642615763546797
5,5.307311,10.605649,4.547218,8.325359,30,36,7,8,5.8573,3,1,2,10,-3.778141,11.04981301475359,17.654560755336618
6,7.831691,11.31982,7.071598,9.039530000000001,35,38,10,9,8.551300000000001,4,1,2,13,-1.9679320000000002,11.34201659767995,16.382480647431386
7,8.698006,12.210366,7.937913,9.930076000000001,38,43,11,10,9.8618,4,2,2,14,-1.9921630000000001,11.57100365340474,16.028636083743844
8,11.478366,12.605569000000001,9.958183,10.325279000000002,44,50,14,10,12.7507,5,2,2,17,-0.3670960000000001,11.835336580804213,15.119471390678289
9,12.261111,14.483859,10.740928,12.203569000000002,45,58,15,12,13.3071,5,2,3,17,-1.462641,11.670850541771411,14.934190918277128
10,14.665741,15.463943,12.385468,13.183653000000001,58,62,16,15,15.694700000000001,5,2,4,17,-0.7981850000000001,11.24925806827704,14.99471901661557
11,15.236550000000001,15.975396,12.956277,13.695106000000001,60,65,16,15,17.03,5,3,4,18,-0.7388290000000002,10.866307075407798,14.812867431897606
12,16.028096,17.235196,13.747823,14.954906000000001,67,68,16,16,17.9856,5,3,5,18,-1.2070830000000004,10.67845594839508,14.931108398674713
13,18.007066000000002,18.229226999999998,15.726793,15.948937,76,77,18,16,20.1216,6,3,5,21,-0.22214400000000045,10.701423380652573,14.612499815576099
14,18.769059000000002,21.342626999999997,16.488786,18.302307,84,84,19,20,20.2479,6,3,6,21,-1.8135210000000006,10.813636180916761,14.635666494537693
15,19.425746000000004,23.477116999999996,17.145473000000003,19.676707,87,95,21,22,20.5406,6,4,6,22,-2.5312340000000004,11.73599820532375,14.3727230529148
16,20.799676000000005,24.610086999999996,18.519403000000004,20.809677,95,101,21,24,22.0901,6,4,7,22,-2.290274,11.684682802871551,14.806680520390401
17,22.280486000000003,25.865666999999995,19.240117000000005,22.065257,101,102,22,25,23.6254,6,5,7,23,-2.82514,11.523959684193501,14.63429291946336
18,22.750368,29.478696999999997,19.709999000000003,25.678286999999997,106,106,22,28,23.671499999999998,6,5,8,23,-5.968288,11.688488121867527,14.846523116684589
19,23.297634000000002,30.667657,20.257265000000004,26.867247,110,109,23,28,24.3964,7,5,8,26,-6.6099820000000005,11.669448331158767,14.60419696085036
20,23.733465000000002,32.255117,20.693096000000004,28.454707,115,117,23,29,24.8401,7,5,9,26,-7.761611,12.001715497462133,14.411222064520867
21,24.160166000000004,34.989817,21.119797000000005,30.429377,118,128,24,31,24.9134,7,5,10,26,-9.30958,11.833076914244156,14.300154785928276
22,25.469176000000004,35.61023,22.428807000000006,31.049789999999998,125,132,27,31,26.8589,8,5,10,29,-8.620983,11.809537338262526,14.248843708279221
23,26.519476000000004,38.08336,23.479107000000006,33.52292,131,141,28,33,27.277299999999997,8,5,11,29,-10.043813,11.879139949168255,14.08524941398264
24,27.727776000000006,38.731687,24.687407000000007,34.171247,136,146,30,36,29.171899999999997,8,5,12,29,-9.48384,11.813974351201525,14.247839437423334
25,28.775326000000007,40.165067,24.974858000000008,35.604627,136,148,31,38,30.131299999999996,8,5,13,29,-10.629769000000001,11.517909148069444,14.223514251960307
26,30.437426000000006,40.917108,25.87706200000001,36.356668,144,153,33,39,32.293,9,5,13,32,-10.479606,11.855870184913433,13.89982375995222
27,31.944156000000007,43.295747999999996,27.38379200000001,38.735307999999996,155,161,35,40,33.041199999999996,10,5,13,35,-11.351516,11.730765577469047,14.089909419319005
28,32.45571,45.606247999999994,27.89534600000001,41.045807999999994,157,165,36,41,33.248999999999995,10,6,13,36,-13.150462000000001,11.773095500085056,14.086809094514901
29,35.205310000000004,45.910588,30.64494600000001,41.350148,168,166,39,41,36.107699999999994,11,6,13,39,-10.705202,11.941770094526666,13.869100643216257
30,37.578430000000004,47.279408,32.25810600000001,42.718968,178,170,41,42,38.27519999999999,12,6,13,42,-10.460862,11.915185480471726,13.730466060255363
31,38.094074000000006,47.730922,32.773750000000014,43.170482,183,173,41,42,39.59739999999999,12,7,13,43,-10.396732,11.870960934206984,13.693215918949306
32,38.81254500000001,49.148272,33.492221000000015,43.827736,188,174,41,44,40.279799999999994,12,7,14,43,-10.335515000000001,11.786293120349896,13.798206186158179
33,41.18927500000001,50.878602,35.86895100000002,45.558066000000004,194,181,44,45,42.08579999999999,13,7,14,46,-9.689115000000001,11.782774695241567,13.734533455192741
