,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.90958,1.0773,1.14948,1.0773,9,4,3,0,2.0446,1,0,0,3,0.07218000000000013,4.4411764705882355,8.416666666666666
1,3.02172,4.27809,2.2616199999999997,3.51799,12,10,3,3,2.3066,1,0,1,3,-1.25637,5.276143790849673,7.494047619047619
2,3.533399,6.107519999999999,2.7732989999999997,5.34742,18,13,3,5,2.6281,1,0,2,3,-2.574121,5.920937965829606,8.015639589169
3,4.379937,6.9690259999999995,3.6198369999999995,6.208926,22,20,4,6,3.9462,1,1,2,4,-2.589089,6.690703474372205,8.02643557422969
4,4.732283,7.905444999999999,3.9721829999999994,7.145345,27,29,4,6,4.6961,1,2,2,5,-3.173162,7.952562779497764,7.783310621545914
5,5.108752,9.398024999999999,4.3486519999999995,8.637925,31,37,4,7,5.161700000000001,1,2,3,5,-4.289273,7.775945173390994,8.206522292148476
6,6.147742,11.929514999999999,5.387642,10.409324999999999,34,40,4,11,5.515700000000001,1,2,4,5,-5.0216829999999995,7.452974650785355,8.601388855454996
7,7.417492,13.465284999999998,6.657392,11.184999,41,43,6,13,6.6081,1,3,4,6,-4.527607,7.203171001255367,10.230162616944174
8,8.022708,14.208853999999999,7.262608,11.928568,44,43,6,14,7.737,1,3,5,6,-4.66596,7.064654416574819,10.635144548394821
9,8.687878999999999,15.277943999999998,7.927779,12.997658000000001,45,43,6,15,8.6652,1,3,6,6,-5.069879,6.810188974917336,10.324571270025928
10,10.206268999999999,17.737523999999997,8.686075,15.457238,51,44,9,15,9.421000000000001,2,3,6,9,-6.771163,6.642129837337439,10.413641866031476
11,10.987213999999998,19.056423999999996,9.467020000000002,16.016043,54,49,12,16,10.205200000000001,3,3,6,12,-6.549023,6.584831138771441,10.371359210528853
12,11.380332999999998,20.538223999999996,9.860139000000002,17.497843,58,54,12,19,10.6491,3,3,7,12,-7.637704,6.555869769122355,10.458177732795862
