,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.35036,1.13718,1.35036,0.376011,4,6,3,2,1.4836,1,0,0,3,0.974349,14.428571428571429,6.5
1,1.757584,2.9161400000000004,1.757584,2.154971,10,13,3,4,1.8087,1,0,1,3,-0.39738700000000005,20.14761904761905,9.583333333333332
2,2.3536,3.8371030000000004,2.3536,3.075934,14,29,3,5,2.8434999999999997,1,0,2,3,-0.722334,19.848412698412698,10.23015873015873
3,2.5390070000000002,6.396323000000001,2.5390070000000002,5.635154,17,36,3,7,2.8867,1,0,3,3,-3.0961469999999998,18.398214285714285,9.479070660522273
4,4.963877,7.178988,4.963877,6.417819,24,48,6,8,5.3873,2,0,3,6,-1.453942,16.798571428571428,9.198071343232634
5,5.8679380000000005,9.702368,5.8679380000000005,8.941199,27,52,7,9,5.7916,2,1,3,7,-3.073261,14.895361247947456,8.998392786027194
6,6.060732000000001,11.276247999999999,6.060732000000001,10.515079,31,61,7,10,6.091,2,1,4,7,-4.454347,14.74704433497537,8.67719381659474
7,6.363034000000001,14.931778,6.363034000000001,14.170609,36,71,7,15,6.1099000000000006,2,1,5,7,-7.807575,18.540027429467088,8.202544589520397
8,9.466474000000002,16.772668,9.466474000000002,16.011499,42,83,12,17,8.3305,3,1,5,10,-6.545025,17.972087873812015,8.47828524916433
9,10.319030000000001,18.680238,10.319030000000001,17.919069,46,94,12,18,8.9022,3,1,6,10,-7.600039,17.178725240276968,8.335719882142634
10,10.810689000000002,20.172318,10.810689000000002,18.649978,47,101,12,19,9.3751,3,1,7,10,-7.839289,16.607282685966073,8.65671504437209
11,13.544619,21.840258000000002,12.783459000000002,20.317918000000002,54,110,16,20,11.4655,4,1,7,13,-7.534459,16.309762215221987,9.968655457341084
12,15.928449,24.000528000000003,14.406119000000002,22.478188000000003,58,118,18,24,12.988900000000001,4,1,8,13,-8.072069,15.439780506358757,10.109528114468693
13,16.919326,24.909102000000004,15.396996000000001,23.386762000000004,65,125,19,26,14.386000000000001,4,1,9,13,-7.989766000000001,14.834475987431654,9.949918963435215
14,17.594431,28.941332000000003,16.072101,27.418992000000003,67,152,20,29,14.4661,4,1,10,13,-11.346891000000001,15.987733143825098,9.70227730704934
15,18.155985,30.769322000000003,16.633655,28.485812000000003,69,158,21,31,14.8506,4,1,11,13,-11.852157000000002,15.627086778857768,9.352350492600134
16,19.170285,33.610162,17.647955,30.565482000000003,72,164,22,35,15.1525,4,1,12,13,-12.917527000000002,15.239815689564345,9.080102694860978
17,19.473799,35.547682,17.951469,32.503002,72,184,22,36,15.3939,4,1,13,13,-14.551533000000001,16.15859136113176,8.888985878479811
