,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.60532,0.219158,1.60532,0.219158,9,4,1,0,2.4372,1,0,0,3,1.3861620000000001,9.903225806451612,12.263157894736842
1,2.51126,3.606068,2.51126,3.606068,13,19,3,2,2.6001,1,1,0,4,-1.094808,12.28494623655914,10.837461300309599
2,3.213781,4.244434,3.213781,4.244434,17,29,3,2,3.9733,1,2,0,5,-1.030653,11.535643170051772,10.6749742002064
3,5.099181,5.183626,5.099181,5.183626,23,32,4,3,6.110200000000001,1,3,0,6,-0.0844450000000001,10.423471507973613,10.5262306501548
4,8.507761,6.000854,8.507761,6.000854,32,36,9,3,8.936100000000001,2,3,0,9,2.506907,10.60877720637889,11.389405572755418
5,10.384131,7.2537840000000005,10.384131,7.2537840000000005,41,42,12,5,10.845600000000001,3,3,0,12,3.130347,12.657314338649075,11.086409405867611
6,13.010631,9.862594000000001,12.267351,9.862594000000001,50,47,15,7,12.2308,4,3,0,15,2.404757,12.486031337889683,10.119519750483926
7,14.962281,12.113074000000001,14.219001,11.369794000000002,56,59,21,10,13.4041,5,3,0,18,2.849207,12.818134563510615,9.863839040932694
8,16.690951000000002,12.992890000000001,15.947671,12.249610000000002,67,67,25,10,15.4101,6,3,0,21,3.6980609999999996,12.831397389787213,9.679734319909521
9,17.758391000000003,13.622323000000002,16.271834,12.879043000000003,69,72,27,11,17.264499999999998,7,3,0,24,3.3927909999999994,12.068257650808492,9.37122034737803
10,20.072541000000005,14.942683000000002,17.842713999999997,14.199403000000004,72,78,30,11,19.3588,8,3,0,27,3.6433109999999997,11.738820086593579,9.590916569241735
11,21.344671000000005,16.090333,19.114843999999998,15.347053000000004,72,86,32,11,20.8596,9,3,0,30,3.767791,11.377772579377448,9.467112118296152
12,22.653641000000004,16.994914,20.423813999999997,16.251634000000003,77,98,33,12,22.631,9,4,0,31,4.17218,11.44358494506636,9.08612547183381
13,23.269312000000003,17.905107,21.039484999999996,17.161827000000002,80,102,33,13,23.6435,9,4,1,31,3.877658,10.881825118163123,9.054259366702825
14,24.638322000000002,19.033917000000002,21.665215999999994,18.290637000000004,87,105,35,14,25.1843,10,4,1,34,3.3745789999999998,10.874888628804099,8.850642075589302
15,25.737282,19.842169000000002,22.764175999999992,19.098889000000003,90,106,36,16,26.8255,10,4,2,34,3.6652869999999997,10.764652533948288,8.706959704485662
16,27.816152000000002,20.952609000000002,24.843045999999994,20.209329000000004,102,109,36,17,28.880000000000003,10,4,3,34,4.633717,10.814911068365896,8.667334623829642
17,29.409382,22.626919,25.692993999999995,21.883639000000002,113,111,38,18,30.160300000000003,11,4,3,37,3.809355,10.539753173763193,8.744017091817943
18,30.018143000000002,24.414169,26.301754999999996,23.670889000000003,116,120,40,19,30.540900000000004,12,4,3,40,2.630866,10.700818796196709,8.792577595757349
19,31.967333000000004,27.702119,28.250944999999998,26.215559000000002,122,132,41,21,31.130400000000005,12,4,4,40,2.035386,10.491453532062549,8.616282049302814
20,33.378013,30.408969,29.661624999999997,27.435859,135,138,42,25,31.648300000000006,12,4,5,40,2.225766,10.545226680782067,8.534851951716966
21,33.702147000000004,31.006579,29.985758999999998,28.033469,137,142,42,26,32.62720000000001,12,4,6,40,1.95229,10.916547545941324,8.605460285462453
22,37.551807000000004,31.194595,33.092788999999996,28.221485,146,144,45,27,35.60490000000001,13,4,6,43,4.871304,10.759145317695888,8.783294715395087
23,38.738787,32.341755,33.536491999999996,29.368645,150,145,47,28,36.98510000000001,14,4,6,46,4.167847,10.437583707236337,8.722504282433805
24,40.504477,32.934537999999996,35.302181999999995,29.961428,152,149,49,29,39.39110000000001,15,4,6,49,5.3407540000000004,10.60623420510073,8.678366015898357
25,40.7002,34.847268,35.497904999999996,31.130888000000002,154,159,50,30,39.55570000000001,15,5,6,50,4.367017000000001,10.55544497743202,8.561181897877974
26,41.829170000000005,35.216788,36.626875,31.500408000000004,160,169,52,30,41.60680000000001,16,5,6,53,5.126467000000001,10.68940678541985,8.544101086845457
27,42.95922,36.316928000000004,37.756924999999995,32.600548,164,180,54,30,42.99430000000001,17,5,6,56,5.156377000000001,10.642807092533975,8.458342374560159
28,45.65185,37.565868,40.449555,33.849488,177,184,57,31,45.28960000000001,18,5,6,59,6.600067000000001,10.616809913097939,8.64049404235949
29,45.7342876,38.390631,40.531992599999995,34.674251,177,189,58,31,45.74880000000001,19,5,6,62,5.857741600000001,10.599148133385977,8.700753436349805
30,47.7245976,39.545271,42.522302599999996,35.828891,181,196,59,31,47.75270000000001,20,5,6,65,6.693411600000001,10.636892734542261,8.83943880937078
31,49.9657576,41.497621,44.0203126,37.781241,187,223,60,33,49.33620000000001,20,5,7,65,6.239071600000001,10.82471042482311,8.77362301324461
32,50.8060716,42.033164,44.860626599999996,38.316784,194,227,61,35,50.99350000000001,20,5,8,65,6.5438426000000005,10.64269440644004,8.734639876091121
33,53.168231600000006,42.830934,47.2227866,39.114554,201,229,62,36,53.45340000000001,20,6,8,66,8.108232600000001,10.794914624432446,8.729656861832687
34,53.91641260000001,44.122724,47.9709676,40.406344,208,231,62,36,54.26340000000001,20,7,8,67,7.564623600000001,10.677917063734375,8.664004328117988
35,54.44769960000001,45.441033999999995,48.5022546,41.724653999999994,210,239,62,37,54.80430000000001,20,7,9,67,6.7776006,10.67099079609096,8.617781985670266
36,55.344423600000006,46.037572,49.3989786,42.321191999999996,219,245,63,37,56.464700000000015,21,7,9,70,7.0777866000000005,10.652855909710123,8.551298546512747
37,57.76337360000001,47.890201999999995,51.8179286,44.173821999999994,234,250,65,38,58.23430000000001,22,7,9,73,7.644106600000001,10.62150545054771,8.630357941487558
