,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,h,0.988934,1.73657,0.988934,1.73657,3,5,0,3,0.7084,l,2017-08-12 15:00:00,0,0,1,0,-0.747636,6.5,6.90625
1,a,0.727364,2.84978,0.727364,2.84978,4,11,0,1,0.2054,l,2017-08-19 15:00:00,0,0,1,0,-2.122416,21.105263157894736,4.096774193548387
2,h,0.818951,0.966783,0.818951,0.966783,8,1,0,2,1.1777,l,2017-08-26 15:00:00,0,0,1,0,-0.14783199999999996,15.31578947368421,24.0
3,a,1.72996,0.429329,1.72996,0.429329,8,2,0,1,2.4137,l,2017-09-10 13:30:00,0,0,1,0,1.3006309999999999,4.695652173913044,8.038461538461538
4,h,2.03243,1.11428,2.03243,1.11428,10,13,0,1,2.0549,l,2017-09-16 12:30:00,0,0,1,0,0.9181500000000002,12.681818181818182,9.4
5,a,0.611018,5.72543,0.611018,5.72543,2,18,0,5,0.0045000000000000005,l,2017-09-23 15:00:00,0,0,1,0,-5.114412000000001,29.0,7.086956521739131
6,a,0.244321,3.47508,0.244321,3.47508,3,9,0,4,0.0325,l,2017-09-30 15:00:00,0,0,1,0,-3.230759,14.461538461538462,10.526315789473685
7,h,1.51873,0.651919,1.51873,0.651919,10,6,2,1,2.0890999999999997,w,2017-10-14 15:00:00,1,0,0,3,0.8668109999999999,9.352941176470589,8.2
8,a,0.566845,0.270313,0.566845,0.270313,3,4,0,1,1.5842,l,2017-10-21 15:00:00,0,0,1,0,0.296532,10.384615384615385,7.2
9,h,2.91672,0.742845,2.15555,0.742845,11,5,2,2,2.7682,d,2017-10-28 15:00:00,0,1,0,1,1.4127049999999999,5.633333333333334,10.666666666666666
10,a,1.10222,0.991813,1.10222,0.991813,2,8,0,1,1.4325999999999999,l,2017-11-05 12:00:00,0,0,1,0,0.11040700000000003,19.176470588235293,5.478260869565218
11,h,2.02983,1.68728,2.02983,0.926114,9,4,2,2,1.6367,d,2017-11-18 15:00:00,0,1,0,1,1.103716,5.722222222222222,8.117647058823529
12,h,1.48339,0.628292,1.48339,0.628292,8,3,2,1,2.1162,w,2017-11-25 15:00:00,1,0,0,3,0.855098,8.782608695652174,12.15
13,a,0.584296,0.475162,0.584296,0.475162,1,2,0,0,1.4193000000000002,d,2017-11-28 19:45:00,0,1,0,1,0.10913400000000006,19.76923076923077,11.789473684210526
14,a,0.80924,1.65178,0.80924,1.65178,5,12,0,0,0.7136,d,2017-12-02 15:00:00,0,1,0,1,-0.8425400000000001,13.461538461538462,6.48
15,h,4.61208,0.962374,3.08974,0.962374,14,6,2,2,2.9338999999999995,d,2017-12-09 15:00:00,0,1,0,1,2.127366,8.071428571428571,8.666666666666666
16,h,1.10545,1.40441,1.10545,1.40441,3,1,2,1,1.0945,w,2017-12-12 20:00:00,1,0,0,3,-0.2989599999999999,8.789473684210526,10.714285714285714
17,a,2.25889,0.758241,2.25889,0.758241,3,4,3,0,2.4086,w,2017-12-16 12:30:00,1,0,0,3,1.5006490000000001,10.541666666666666,4.551724137931035
18,a,1.25546,0.546613,0.494294,0.546613,6,5,1,1,2.0490999999999997,d,2017-12-23 15:00:00,0,1,0,1,-0.052319000000000004,20.88235294117647,5.448275862068965
19,h,1.14522,1.84104,1.14522,1.84104,8,19,2,3,0.8638000000000001,l,2017-12-28 20:00:00,0,0,1,0,-0.6958200000000001,10.257142857142858,9.6875
20,h,1.72153,1.09586,0.9604,1.09586,3,11,0,0,1.8953,d,2017-12-31 12:00:00,0,1,0,1,-0.13546000000000002,21.375,2.875
21,a,1.34294,0.445301,1.34294,0.445301,7,6,2,1,2.2206,w,2018-01-02 19:45:00,1,0,0,3,0.8976390000000001,16.157894736842106,5.846153846153846
22,h,1.80971,0.907849,1.80971,0.907849,2,4,1,0,2.0953999999999997,w,2018-01-13 15:00:00,1,0,0,3,0.9018609999999999,10.428571428571429,7.0
23,a,0.501202,3.56519,0.501202,3.56519,7,19,1,4,0.044899999999999995,l,2018-01-20 15:00:00,0,0,1,0,-3.0639879999999997,21.157894736842106,12.473684210526315
24,a,1.15809,1.11632,1.15809,0.35515,3,4,1,1,1.3296,d,2018-01-30 19:45:00,0,1,0,1,0.80294,4.791666666666667,9.833333333333334
25,h,3.00238,1.14408,2.24121,1.14408,11,2,1,1,2.5564,d,2018-02-04 14:15:00,0,1,0,1,1.0971300000000002,9.85,14.4
26,a,1.65713,1.48792,0.896038,1.48792,8,12,1,3,1.4849999999999999,l,2018-02-10 15:00:00,0,0,1,0,-0.5918819999999999,6.928571428571429,4.394736842105263
27,h,0.184958,1.65074,0.184958,1.65074,5,7,0,1,0.2407,l,2018-02-25 00:00:00,0,0,1,0,-1.4657820000000001,15.0,4.15
28,h,0.74138,1.25439,0.74138,1.25439,4,13,2,3,0.8916,l,2018-03-05 20:00:00,0,0,1,0,-0.5130099999999999,15.227272727272727,6.411764705882353
29,a,1.13893,3.87829,1.13893,3.87829,11,20,1,2,0.1704,l,2018-03-10 17:30:00,0,0,1,0,-2.7393599999999996,12.652173913043478,7.625
30,a,2.74705,0.220381,1.98592,0.220381,6,2,2,0,2.9112,w,2018-03-17 15:00:00,1,0,0,3,1.765539,10.380952380952381,4.743589743589744
31,h,1.90868,1.72037,1.14752,1.72037,4,12,1,2,1.529,l,2018-03-31 12:30:00,0,0,1,0,-0.5728499999999999,17.272727272727273,6.333333333333333
32,a,1.14558,2.09227,1.14558,2.09227,12,8,2,2,0.6679999999999999,d,2018-04-07 14:00:00,0,1,0,1,-0.94669,17.375,14.133333333333333
33,h,2.49925,1.54485,2.49925,1.54485,6,2,3,2,2.2119000000000004,w,2018-04-14 14:00:00,1,0,0,3,0.9543999999999999,7.434782608695652,6.916666666666667
34,a,0.182325,0.59455,0.182325,0.59455,6,2,0,0,0.7797,d,2018-04-21 14:00:00,0,1,0,1,-0.41222500000000006,8.666666666666666,3.9545454545454546
