,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.71454,0.411971,1.95324,0.411971,12,3,3,0,2.8068999999999997,1,0,0,3,1.5412690000000002,18.4375,13.4
1,5.16678,1.7520609999999999,4.405480000000001,1.7520609999999999,22,13,6,1,5.0197,2,0,0,6,2.6534190000000004,16.21875,12.927272727272728
2,7.247260000000001,2.12715,5.724660000000001,2.12715,32,17,8,1,7.6592,3,0,0,9,3.5975100000000007,14.010030864197532,17.701515151515153
3,7.983891000000001,3.13938,6.461291000000001,3.13938,39,18,10,1,8.7395,4,0,0,12,3.321911000000001,12.374189814814816,17.74042207792208
4,9.051131000000002,4.029968,6.767228000000001,4.029968,44,20,11,2,10.2811,4,1,0,13,2.737260000000001,11.990260942760944,16.865064935064936
5,9.665412000000002,4.859622,7.381509000000001,4.859622,50,21,12,2,11.3622,5,1,0,16,2.521887000000001,11.470144988532672,18.009776334776337
6,11.623332000000001,6.147862,9.339429,6.147862,61,23,14,3,13.2023,6,1,0,19,3.191567000000001,11.445838561599432,18.392308286951145
7,13.868472,6.9877389999999995,10.823269000000002,6.9877389999999995,65,29,17,5,15.6177,7,1,0,22,3.835530000000001,11.370108741399504,17.41679916284696
8,14.304677,8.196219,11.259474,8.196219,70,38,17,5,16.2467,7,2,0,23,3.063255000000001,12.9586151775403,16.42445639872111
9,17.389737,9.260238999999999,14.344534000000001,9.260238999999999,77,42,20,7,18.8679,8,2,0,26,5.084295000000001,12.708907505940116,15.91662614346438
10,18.503577,10.270488999999998,15.458374000000001,9.509189999999998,79,47,22,8,20.2385,9,2,0,29,5.949184000000001,12.47845346389813,15.82916426265357
11,20.138967,11.397858999999997,17.093764,10.63656,90,55,23,9,21.9824,9,3,0,30,6.457204000000001,12.20460798293226,15.510067240765773
12,21.273507000000002,11.755077999999997,18.228304,10.993779,92,58,25,9,24.061,10,3,0,33,7.234525000000001,11.986071704524884,15.185471497679572
13,22.485277000000004,12.922777999999997,19.440074000000003,12.161479,99,61,28,10,25.459,11,3,0,36,7.278595000000001,11.778495154201678,14.837402104988174
14,26.274017000000004,13.382673999999998,23.228814000000003,12.621375,115,64,33,10,28.360799999999998,12,3,0,39,10.607439000000001,11.471833572492994,15.561062477476144
15,26.556814000000003,14.371784999999997,23.511611000000002,13.610486,118,68,33,10,28.988599999999998,12,4,0,40,9.901125,11.28262175198996,15.242513929776742
16,28.845924000000004,17.294365,25.800721000000003,15.771766,124,74,34,13,29.8985,12,4,1,40,10.028955,10.977481536886911,15.15605589112677
17,30.219924000000002,18.350755,26.413427000000002,16.828156,136,76,34,14,31.516199999999998,12,4,2,40,9.585271,10.545399229282081,15.295534267545655
18,30.968588000000004,19.451325,27.162091000000004,17.928726,142,92,34,14,32.5136,12,5,2,41,9.233365000000001,10.367571199670744,15.222563564469091
19,32.678338000000004,21.377375,28.871841000000003,19.854776,145,104,35,15,33.7675,12,6,2,42,9.017065,10.365192639687205,14.903102052912303
20,34.199788000000005,21.885463,30.393291000000005,20.362864000000002,152,111,36,16,35.978,12,7,2,43,10.030427,10.483856935756522,14.708736649032124
21,34.79479800000001,23.162503,30.988301000000003,21.639904,162,114,37,17,36.707,12,8,2,44,9.348397,10.29645939827264,14.615256524669006
22,35.344336000000006,24.019397,31.537839,22.496798000000002,170,117,38,18,37.6714,12,9,2,45,9.041041,10.11126712169718,14.374841644714452
23,37.747586000000005,24.514537,33.941089000000005,22.991938,178,121,40,19,40.3758,13,9,2,48,10.949151,9.979494239489712,14.251584353962462
24,38.635139,25.562327,34.828642,24.039728,185,122,40,21,41.534099999999995,13,9,3,48,10.788914,9.794714469910124,14.474462156274551
25,39.493539000000006,25.960204,35.687042000000005,24.437605,190,125,42,21,43.33409999999999,14,9,3,51,11.249437,9.731759864792123,14.431598227187068
26,39.656584,26.729713,35.850087,25.207114,194,132,42,21,43.96489999999999,14,10,3,52,10.642973,10.337814614067899,14.330143022191535
27,43.318944,27.207215,38.751147,25.684616000000002,206,132,47,21,46.901999999999994,15,10,3,55,13.066531,10.388249806422618,14.395275276893486
28,46.477024,27.560337,41.909227,26.037738,225,137,50,21,49.751799999999996,16,10,3,58,15.871489,10.289404610698899,14.701842139266617
29,48.378004,28.246248,43.810207,26.723649,239,142,50,21,52.112899999999996,16,11,3,59,17.086558,10.29257830316278,14.954002956846617
30,49.277204,29.739758000000002,44.709407,28.217159000000002,248,146,50,22,52.973499999999994,16,11,4,59,16.492248,10.167635610761069,15.065543658428416
31,50.334194,31.009858,45.766397,29.487259,252,154,50,22,54.141999999999996,16,12,4,60,16.279138,10.378914855067643,14.936412085769195
32,52.684734,31.009858,48.116937,29.487259,262,154,54,22,57.03059999999999,17,12,4,63,18.629678,10.361371980671654,15.402985456907501
33,54.452754,32.380188000000004,49.884957,30.857589,274,158,56,23,58.72509999999999,18,12,4,66,19.027368,10.427949275357783,15.322199119939636
34,55.080089,33.738948,50.512292,32.216349,278,168,58,26,59.45039999999999,18,12,5,66,18.295942999999998,10.87286501034756,15.173564859369932
35,56.811199,34.665589,52.243402,33.14299,287,169,62,26,61.39389999999999,19,12,5,69,19.100412,10.810258971700339,15.216989227311409
36,58.702349000000005,35.862218999999996,54.134552000000006,34.33962,300,171,63,28,63.29329999999999,19,12,6,69,19.794932,10.66110782832105,15.535448977924615
37,60.834829000000006,37.332308999999995,55.50573200000001,35.809709999999995,307,178,66,30,65.25389999999999,20,12,6,72,19.696022,10.530280126849807,15.677608215347652
