,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.252178,1.60857,0.252178,1.60857,4,4,1,1,0.3188,0,1,0,1,-1.356392,14.5,15.235294117647058
1,3.364408,2.3682090000000002,2.6043079999999996,2.3682090000000002,7,9,4,1,3.078,1,1,0,4,0.23609899999999984,11.870689655172413,13.900255754475703
2,3.511756,4.4720390000000005,2.7516559999999997,4.4720390000000005,9,12,4,4,3.2062,1,1,1,4,-1.720383,16.37212643678161,15.06683716965047
3,3.872328,6.483899000000001,3.1122279999999996,5.7237990000000005,10,17,4,6,3.4265,1,1,2,4,-2.611571,16.86242816091954,12.479815377237852
4,4.81707,7.999079000000001,4.05697,7.2389790000000005,16,21,4,8,4.338699999999999,1,1,3,4,-3.182009,15.296394141638856,11.744963412901393
5,6.2958300000000005,9.644029000000002,5.53573,8.883929,21,25,5,10,5.5794,1,1,4,4,-3.3481989999999997,14.50699511803238,11.460546433828084
6,6.828673,10.454518000000002,6.068573,9.694418,23,29,6,10,6.623799999999999,2,1,4,7,-3.625845,14.291710101170612,10.747695262608945
7,8.355133,11.274848000000002,6.834941,10.514748,27,41,8,12,8.61,2,2,4,8,-3.679807,14.355246338524285,10.482358354782827
8,8.892789,12.365198000000003,7.372597,11.605098000000002,36,44,8,14,9.4111,2,2,5,8,-4.232501,13.315774523132697,11.11130266456886
9,9.659491000000001,12.793206000000003,8.139299,12.033106000000002,41,46,9,14,11.078399999999998,3,2,5,11,-3.8938070000000002,13.234197070819429,11.600172398111976
10,10.207613,14.730466000000003,8.687420999999999,13.210276000000002,46,52,9,16,11.446599999999998,3,2,6,11,-4.522855,14.313916529027763,11.197126422526038
11,11.349763,15.387909000000004,9.829570999999998,13.867719000000003,49,55,11,18,13.258599999999998,3,3,6,12,-4.038148,14.041923484942117,10.744295711876939
12,11.488513,17.045969000000003,9.968320999999998,15.525779000000004,49,61,11,18,13.491499999999998,3,4,6,13,-5.557458,14.495108857895287,10.235119118655636
13,12.392786999999998,18.579259000000004,10.872594999999997,17.059069000000004,51,68,12,19,14.285099999999998,3,5,6,14,-6.186474,14.105458225188482,10.421332414691511
14,12.998565999999999,19.046992000000003,11.478373999999997,17.526802000000004,54,71,13,20,15.706299999999999,3,6,6,15,-6.0484279999999995,13.812316565731471,10.268243587045411
15,13.730681999999998,20.177132000000004,12.210489999999997,18.656942000000004,61,75,13,21,16.6482,3,6,7,15,-6.446451999999999,13.593933144009618,10.504454553331263
16,14.669605999999998,21.696842000000004,13.149413999999997,19.416560000000004,66,80,14,25,17.4997,3,6,8,15,-6.2671459999999986,13.925511737348419,10.395673251005489
17,15.687955999999998,23.389112000000004,13.407672999999997,21.108830000000005,66,87,15,26,18.3286,3,7,8,16,-7.7011569999999985,14.28034441860684,10.044862574898579
18,16.938965999999997,24.478522000000005,14.658682999999996,22.198240000000006,71,93,17,28,19.8565,3,8,8,17,-7.5395569999999985,14.759010501838059,10.246162713977142
19,17.946015999999997,25.645882000000004,15.665732999999996,23.365600000000004,73,101,18,28,21.0978,4,8,8,20,-7.6998669999999985,15.032598438284618,10.425521244944953
20,18.895770999999996,26.282117000000003,16.615487999999996,24.001835000000003,75,111,19,28,22.752,5,8,8,23,-7.386346999999999,15.166384477564298,10.13797722252822
21,19.778232999999997,28.740817000000003,17.497949999999996,26.460535000000004,76,114,22,29,23.120099999999997,6,8,8,26,-8.962584999999999,15.044197040837066,10.027022335002831
22,21.287712999999997,29.248959000000003,18.247337999999996,26.968677000000003,79,118,23,30,25.397299999999998,6,9,8,27,-8.721338999999999,14.71618847384415,10.05231247922766
23,21.960350999999996,31.367099000000003,18.919975999999995,29.086817000000003,81,125,24,32,25.764999999999997,6,9,9,27,-10.166840999999998,16.19155562076731,9.820194520988236
24,22.257188999999997,32.49378900000001,19.216813999999996,30.213507000000003,82,129,24,32,26.327999999999996,6,10,9,28,-10.996692999999999,16.0457115777548,9.728636740148708
25,22.392305999999998,34.06338900000001,19.351930999999997,31.023012000000005,83,131,24,34,26.516899999999996,6,10,10,28,-11.671081,16.001443318691358,9.633945583476322
26,23.244904,34.96479300000001,20.204528999999997,31.924416000000004,87,138,25,34,27.798399999999997,7,10,10,31,-11.719887,16.154476282196615,9.499355006310532
27,24.651134,36.53768300000001,21.610758999999998,33.497306,92,145,27,35,29.0386,8,10,10,34,-11.886547,15.80202049660796,9.510432463568149
