,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.72577,1.63711,1.72577,0.875808,9,5,3,2,1.4291,1,0,0,3,0.849962,2.608695652173913,13.363636363636363
1,2.14564,2.626359,2.14564,1.8650570000000002,10,14,3,2,2.2249,1,1,0,4,0.2805829999999999,7.379347826086956,9.778592375366568
2,3.40076,2.9415009999999997,3.40076,2.180199,16,19,4,2,4.4528,2,1,0,7,1.220561,7.641787439613526,7.966978250244378
3,4.256376,7.221610999999999,4.256376,6.460309,18,29,5,8,4.5062999999999995,2,1,1,7,-2.2039329999999997,8.426992753623187,12.952506414956012
4,6.544476,8.920421,5.783176,7.3978209999999995,28,31,7,10,6.3427999999999995,2,2,1,8,-1.6146449999999999,8.21082497212932,13.856122779023632
5,9.042316,10.397291,7.519716,8.113394999999999,37,38,9,14,8.4615,2,2,2,8,-0.5936789999999998,8.020131921218876,13.25343564918636
6,9.820795,11.360000999999999,8.298195,9.076104999999998,40,47,12,14,9.605699999999999,3,2,2,11,-0.7779099999999998,8.840385184174002,12.611169950384847
7,11.316935,12.717160999999999,9.794335,10.433264999999999,50,49,13,15,11.037799999999999,3,3,2,12,-0.6389299999999997,8.860337036152252,12.90977370658674
8,11.947942000000001,13.625820999999998,10.425342,11.341924999999998,52,56,15,19,12.1381,3,3,3,12,-0.9165829999999997,12.542521809913113,12.203323754513884
9,12.19959,16.303091,10.67699,12.496634999999998,53,72,15,22,12.2059,3,3,4,12,-1.8196449999999995,22.35493629558847,11.59814289421401
10,13.935690000000001,16.706608,12.41309,12.900151999999999,60,73,17,22,14.7244,4,3,4,15,-0.48706199999999944,21.816987541444064,12.4629581866592
11,15.79987,17.762358,14.27727,13.955901999999998,69,77,19,23,16.73,5,3,4,18,0.32136800000000054,20.88432191299039,12.142120273254806
12,16.794952000000002,18.781247999999998,15.272352,14.974791999999999,79,81,19,24,18.0141,5,3,5,18,0.2975600000000005,19.99355467553628,13.464521277876232
13,19.341032000000002,19.419670999999997,17.057132,15.613214999999999,93,87,20,24,20.6583,6,3,5,21,1.4439170000000006,19.092916154756214,13.254092509350683
14,19.561583000000002,20.324790999999998,17.277683,16.518334999999997,96,90,21,24,21.284200000000002,7,3,5,24,0.7593480000000006,19.051427626792073,12.86933691677328
15,20.149027000000004,21.538580999999997,17.865127,16.970826999999996,98,93,23,27,21.9494,7,3,6,24,0.8943000000000005,19.204463400117568,12.74312835947495
16,21.094279000000004,23.663850999999998,18.049081,19.096096999999997,101,100,24,29,22.4364,7,3,7,24,-1.0470159999999995,18.604200847169476,12.522944338329365
17,21.938535000000005,25.060681,18.893337000000002,20.492926999999998,111,102,24,31,23.3345,7,3,8,24,-1.5995899999999996,18.169118981922686,12.926431557628526
18,23.427435000000006,25.836676999999998,20.382237000000003,21.268922999999997,116,110,27,31,25.287599999999998,8,3,8,27,-0.8866859999999998,17.71364700998736,12.905742177402464
