,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.270003,2.73735,0.270003,2.73735,4,9,0,3,0.088,0,0,1,0,-2.467347,7.682926829268292,11.761904761904763
1,1.028036,3.079603,1.028036,3.079603,10,13,2,3,1.9359000000000002,1,0,1,3,-2.0515670000000004,6.71102863202545,9.074500768049155
2,1.331805,3.1504454,1.331805,3.1504454,15,13,3,4,3.3866000000000005,1,1,1,4,-1.8186404000000003,5.897442511440391,11.814373061052379
3,2.367085,4.5717054,2.367085,3.8284264,23,16,4,6,4.3677,1,1,2,4,-1.4613414000000002,6.129978435304431,12.485779795789284
4,5.183635,5.5987854,3.697075,4.8555064,38,18,8,7,6.9511,2,1,2,7,-1.1584314000000002,6.522164566425363,16.121957169964762
5,5.269986299999999,7.276325399999999,3.7834263,5.7897714,40,25,8,9,7.093100000000001,2,1,3,7,-2.0063451000000003,6.536586414050121,14.184964308303968
6,6.455256299999999,7.9638154,4.9686962999999995,6.477261400000001,48,29,9,9,8.914100000000001,3,1,3,10,-1.5085651000000002,6.302788354900104,13.026961888320695
7,7.073558299999999,9.494095399999999,5.586998299999999,8.007541400000001,49,39,11,12,9.510000000000002,3,1,4,10,-2.4205431,6.389939810537591,12.231924985613942
8,8.9192483,10.2664014,7.4326883,8.779847400000001,53,42,14,12,11.6721,4,1,4,13,-1.3471591000000003,6.204946498255636,12.077950414562821
9,10.3987683,10.4590964,8.9122083,8.972542400000002,55,44,16,12,14.2379,5,1,4,16,-0.06033410000000039,6.16031391739559,11.728488706439872
10,12.3920183,11.0401894,9.4194163,9.553635400000001,56,48,18,12,16.773699999999998,6,1,4,19,-0.13421910000000037,6.136649015814172,11.638020036157458
11,14.545518300000001,11.237217399999999,11.5729163,9.7506634,68,51,21,13,19.527299999999997,7,1,4,22,1.8222528999999998,6.383198105766167,11.86151836647767
12,15.585918300000001,11.885221399999999,12.6133163,10.3986674,74,52,22,14,21.187199999999997,7,2,4,23,2.2146489,6.421320395998606,11.711914389569131
13,16.1550213,14.096281399999999,13.1824193,11.735267400000001,78,55,23,19,21.443099999999998,7,2,5,23,1.4471518999999997,6.568244715539079,11.55268897750631
14,18.858241300000003,15.679631399999998,15.142359299999999,12.575340400000002,87,55,26,21,23.624699999999997,8,2,5,26,2.5670189,6.55536173450314,11.46937839920791
15,20.964871300000002,16.3295194,17.248989299999998,13.225228400000002,96,60,28,21,26.080099999999998,9,2,5,29,4.0237609,6.506762737207804,11.803137487352654
16,21.401899300000004,18.111559399999997,17.6860173,15.007268400000003,105,67,28,25,26.3832,9,2,6,29,2.6787489,6.527126174811498,11.716678419469165
17,22.329403300000003,18.785289399999996,18.6135213,15.680998400000004,110,72,30,25,27.929699999999997,10,2,6,32,2.9325229,6.526826894568347,11.600937025794952
18,23.703483300000002,19.450281399999998,19.987601299999998,16.345990400000005,119,76,31,25,29.879699999999996,11,2,6,35,3.6416109,6.544211945230163,11.638686751710049
19,23.953936300000002,20.516201399999996,20.238054299999998,17.411910400000004,126,80,31,28,30.422299999999996,11,2,7,35,2.8261439,6.647358490825797,11.524494349608418
20,24.957676300000003,21.501220399999998,21.2417943,18.396929400000005,132,84,34,30,31.806499999999996,12,2,7,38,2.8448649,6.5936042064302125,11.318258827584053
21,25.914703300000003,21.789049399999996,22.1988213,18.684758400000003,141,87,36,31,33.7769,13,2,7,41,3.5140629,6.613824994249819,11.243727582174389
22,26.908338300000004,22.787785399999997,23.1924563,19.683494400000004,149,89,36,32,35.092,13,2,8,41,3.5089619,6.661671112512249,11.485848122079851
23,27.808770300000003,24.504865399999996,24.0928883,21.400574400000004,154,108,37,32,35.849,14,2,8,44,2.6923139000000003,6.759101482824239,11.397422632144705
24,29.786230300000003,25.181876399999997,25.327068299999997,22.077585400000004,157,108,39,34,38.23,14,3,8,45,3.2494829000000003,6.868737423511269,11.332636837970028
25,30.3731183,26.267376399999996,25.913956299999995,23.163085400000003,161,111,42,36,39.0575,15,3,8,48,2.7508709000000002,6.794783905143372,11.276766190355797
26,31.0247533,28.168346399999997,26.565591299999994,24.320775400000002,168,113,42,38,39.4826,15,3,9,48,2.2448159,6.782014130878802,11.069586954759963
27,31.4432313,30.2911564,26.984069299999994,26.443585400000003,169,115,42,39,39.698499999999996,15,3,10,48,0.5404838999999999,6.746566257783506,11.215060890049148
28,32.9781713,30.682852399999998,28.519009299999993,26.835281400000003,175,120,43,40,42.0464,15,4,10,49,1.6837278999999998,6.68752889574341,11.588770224149087
29,33.3331233,33.5194524,28.873961299999994,29.671881400000004,177,130,43,41,42.1455,15,4,11,49,-0.7979201,6.627574228848259,11.532477883344116
30,35.321793299999996,33.9184874,30.862631299999993,30.070916400000005,185,131,46,42,44.6819,16,4,11,52,0.7917148999999999,6.58689979135853,11.506937975518202
31,36.655783299999996,37.0629874,32.19662129999999,33.2154164,193,145,48,45,44.9875,16,4,12,52,-1.0187951,6.633012297878576,11.463596163783258
32,37.59634929999999,37.3623134,33.13718729999999,33.5147424,198,145,49,45,46.910199999999996,17,4,12,55,-0.3775550999999999,6.646153339357003,11.374396280032249
33,39.284419299999996,39.6890334,34.081982299999986,35.098182400000006,203,150,52,47,47.796499999999995,18,4,12,58,-1.0162000999999998,6.713983563269473,11.330704886175093
34,41.3858093,40.2783624,36.18337229999999,35.687511400000005,218,150,54,48,50.32849999999999,19,4,12,61,0.49586090000000005,6.780356519662831,11.317529467066985
35,42.294545299999996,41.3230624,37.092108299999985,36.732211400000004,219,162,55,49,51.54919999999999,19,5,12,62,0.3598969000000001,6.864235505227753,11.20367448187068
36,44.15160529999999,42.405792399999996,38.205888299999984,37.8149414,224,163,57,51,53.53349999999999,19,6,12,63,0.3909469000000001,6.9895264375188955,11.229250847225526
37,45.58364529999999,43.7127224,39.637928299999984,38.3785894,229,168,59,53,54.935799999999986,19,7,12,64,1.2593389,7.096117847057872,11.220293953585088
