,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.42372,0.45504,1.42372,0.45504,8,2,2,0,2.1888,1,0,0,3,0.9686800000000001,8.703703703703704,14.25
1,3.34082,0.847682,3.34082,0.847682,17,6,5,1,4.8528,2,0,0,6,2.493138,8.717236467236468,11.046052631578947
2,4.4867799999999995,2.066732,4.4867799999999995,2.066732,24,11,7,2,6.1298,3,0,0,9,2.4200480000000004,9.008460675127344,9.564035087719297
3,4.941089,2.649253,4.941089,2.649253,27,16,9,3,7.2357000000000005,4,0,0,12,2.2918360000000004,9.566345506345508,8.443859649122807
4,6.116319,4.298273,6.116319,4.298273,34,22,10,5,8.1631,4,0,1,12,1.8180460000000005,10.207621859621861,8.766198830409357
5,7.877649,6.070723,7.877649,6.070723,39,26,11,6,9.5189,4,1,1,13,1.8069260000000005,10.519684883018217,8.687518633184268
6,10.499058999999999,7.641333,10.499058999999999,7.641333,43,35,11,8,11.6217,4,1,2,13,2.8577260000000004,10.487772227772227,8.732158828443659
7,11.565188999999998,10.926043,11.565188999999998,10.164873,49,40,11,12,11.7783,4,1,3,13,1.4003160000000003,10.61132450882451,9.55410051334974
8,12.633588999999999,11.399953,12.633588999999999,10.638783,53,48,13,12,13.6933,5,1,3,16,1.9948060000000003,10.948628321569498,9.625867122977546
9,14.929808999999999,11.879608,14.929808999999999,11.118438,59,54,16,12,16.3416,6,1,3,19,3.8113710000000003,11.033765489412549,9.469947077346458
10,17.475009,12.571183,17.475009,11.810013,77,55,16,13,18.9343,6,1,4,19,5.664996,10.994332263102315,9.609042797587689
11,18.550739,13.773292999999999,18.550739,13.012122999999999,88,60,17,14,20.1739,6,2,4,20,5.538616,10.65313790784379,9.481622564455382
12,19.224121,15.226432999999998,19.224121,14.465262999999998,91,67,17,17,20.801,6,2,5,20,4.758858,10.990717043137856,9.258184142337512
13,20.423351,16.644012999999998,20.423351,15.121672999999998,100,68,17,19,21.9117,6,2,6,20,5.301678,10.67165222032869,9.824563846456261
14,22.095351,19.163342999999998,22.095351,17.641002999999998,107,82,18,21,22.7063,6,2,7,20,4.4543479999999995,12.593542072306777,9.633084986851241
15,23.725781,20.890202999999996,23.725781,18.606695,112,91,20,23,23.9882,6,3,7,21,5.119085999999999,12.266267121359032,9.47789217517304
16,25.375761,21.375970999999996,25.375761,19.092463,123,93,23,25,26.2761,7,3,7,24,6.283297999999999,11.875604349514383,10.320369106045215
17,27.705591000000002,23.441040999999995,26.944421000000002,21.157532999999997,132,99,25,25,27.8442,8,3,7,27,5.786887999999999,11.662708455700782,10.124330081635295
18,28.949731000000003,25.636640999999994,28.188561000000004,22.591962999999996,139,107,26,27,28.4909,8,3,8,27,5.596597999999999,11.832282504591024,10.296733761549227
19,30.005391000000003,26.298353999999993,29.244221000000003,23.253675999999995,150,110,27,28,30.1382,8,4,8,28,5.990544999999999,11.581577470270563,10.422281688856382
20,30.982437000000004,29.14663399999999,30.221267000000005,26.101955999999994,159,119,30,31,30.445700000000002,8,5,8,29,4.119311,11.871343622479902,10.463797686866021
21,32.54505700000001,30.30833399999999,31.783887000000004,27.263655999999994,163,127,32,32,32.1281,9,5,8,32,4.520231,11.779105515237994,10.360897792008474
22,33.614867000000004,32.28089399999999,32.853697000000004,29.236215999999995,170,135,32,32,32.8342,9,6,8,33,3.6174809999999997,11.558895958674851,10.453902235834192
23,34.094705000000005,33.64337399999999,33.333535000000005,30.598695999999997,173,146,33,34,33.3725,9,6,9,33,2.734839,11.769404923359694,10.32959748581169
24,34.374002000000004,35.478653999999985,33.612832000000004,32.433975999999994,177,154,33,34,33.661300000000004,9,7,9,34,1.1788560000000001,11.690628726425308,10.139942998143928
25,35.907112000000005,36.11974799999999,35.145942000000005,33.07507,184,157,34,34,35.8811,10,7,9,37,2.070872,11.482153401188574,9.968476659054476
26,38.665092,38.020197999999986,37.90392200000001,34.975519999999996,192,162,39,35,37.916000000000004,11,7,9,40,2.928402,11.265221793737146,10.173347893904308
27,39.295515,40.76285799999999,38.53434500000001,37.71818,195,173,39,40,38.1152,11,7,10,40,0.8161650000000003,11.755749586817961,10.226085469122012
28,40.660665,41.557540999999986,39.89949500000001,38.512862999999996,199,175,41,41,40.0193,12,7,10,43,1.3866320000000003,11.777965118306996,10.321737694324701
29,41.067833,45.314680999999986,40.30666300000001,42.270002999999996,203,197,42,44,40.0389,12,7,11,43,-1.9633399999999999,12.672866281030098,10.252282945783719
30,42.419913,47.295200999999985,41.65874300000001,44.250522999999994,222,209,43,46,40.830799999999996,12,7,12,43,-2.59178,12.641673251091744,10.266915184724281
31,44.013293000000004,49.20437099999999,43.25212300000001,46.159693,226,215,47,47,41.9663,13,7,12,46,-2.9075699999999998,12.63278167628084,10.336699085201648
32,45.13924300000001,51.471170999999984,44.378073000000015,48.426492999999994,233,231,47,48,42.519499999999994,13,7,13,46,-4.04842,12.73086602601146,10.268920325044023
33,46.22386300000001,52.56189099999998,45.462693000000016,49.51721299999999,241,234,49,49,43.83519999999999,14,7,13,49,-4.05452,12.679958201717007,10.362615181794064
34,47.49639300000001,54.68188099999998,46.73522300000002,51.63720299999999,252,236,50,50,44.590599999999995,14,8,13,50,-4.90198,12.516483205477472,10.354040462314234
35,48.39248600000001,57.125450999999984,47.63131600000002,54.08077299999999,255,243,51,52,44.903299999999994,14,8,14,50,-6.449457,12.489064554344928,10.43961663304705
36,49.66368600000001,60.09023099999998,48.90251600000002,57.04555299999999,268,258,51,55,45.342099999999995,14,8,15,50,-8.143037,12.491290608860702,10.361789156478212
37,51.73354600000001,63.291170999999984,50.97237600000002,59.485322999999994,275,264,52,59,46.00149999999999,14,8,16,50,-8.512947,12.497500664608387,10.361421707280272
