,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.433199,2.40939,0.433199,2.40939,3,7,1,1,0.2034,0,1,0,1,-1.976191,14.5,14.105263157894736
1,1.156084,3.7076900000000004,1.156084,3.7076900000000004,12,11,1,3,1.0218,0,1,1,1,-2.551606,10.398148148148149,20.05263157894737
2,1.4662499999999998,4.93756,1.4662499999999998,4.93756,15,24,1,5,1.572,0,1,2,1,-3.47131,12.585944919278253,15.055289739500267
3,2.79612,6.087890000000001,2.79612,6.087890000000001,24,29,1,7,3.0292,0,1,3,1,-3.2917699999999996,10.351223395341043,13.888241498173588
4,4.27656,8.224720000000001,4.27656,8.224720000000001,29,43,3,9,3.9687,0,2,3,2,-3.9481599999999997,12.728037539802246,12.883320471266142
5,5.102955,9.077966000000002,5.102955,9.077966000000002,34,48,4,9,5.2297,1,2,3,5,-3.9750109999999994,11.980435323572578,13.378957535578929
6,6.532145,11.443786000000001,6.532145,10.686006000000003,42,53,6,12,5.929,1,2,4,5,-4.153860999999999,11.116563610681258,13.35728827724947
7,7.836805,13.312026000000001,7.836805,12.554246000000003,45,57,9,15,6.8788,1,3,4,6,-4.717440999999999,10.408444772249327,12.733081788047832
8,10.971135,16.291716,10.971135,15.533936000000002,50,66,14,19,8.3826,2,3,4,9,-4.562800999999999,10.040839797554957,12.091957474149513
9,11.896084,18.991176000000003,11.896084,18.233396000000003,54,74,14,23,8.6907,2,3,5,9,-6.337312,9.78363081779946,12.87651172673456
10,12.670089,19.636252000000002,12.670089,18.878472000000002,57,80,14,25,10.1646,2,3,6,9,-6.2083829999999995,9.394209834363146,12.94497699063411
11,13.052937,21.698512,13.052937,20.182962000000003,58,85,14,26,10.3863,2,3,7,9,-7.130025,9.444692348166217,12.319006685859046
12,16.416857,23.193862,16.416857,21.678312000000002,61,96,18,27,12.8992,3,3,7,12,-5.261455,9.676757433810236,12.188240603796629
13,17.092165,24.889162,17.092165,23.373612,68,101,18,31,13.469100000000001,3,3,8,12,-6.281447,9.677524759966648,12.297243825974421
14,17.637435,26.241152,17.637435,24.725602000000002,69,105,19,32,14.161100000000001,3,4,8,13,-7.088167,9.632356442635539,11.759883711260336
15,19.001965,26.677581,19.001965,25.162031000000002,78,113,20,32,16.3445,4,4,8,16,-6.1600660000000005,9.811584164970817,11.347156604306566
16,19.774088,27.610864,19.774088,26.095314000000002,80,117,20,32,17.5473,4,5,8,17,-6.321226,9.811774203196935,10.916651593969206
17,21.387608,28.884784,21.387608,27.369234000000002,86,124,20,33,19.2194,4,5,9,17,-5.981626,10.197231191908216,11.171282060970917
18,22.008767,29.195585,22.008767,27.680035000000004,88,129,20,33,20.8388,4,6,9,18,-5.671268,10.32579797128147,11.42771343991295
19,22.140878999999998,29.293087200000002,22.140878999999998,27.777537200000005,89,130,20,35,21.9891,4,6,10,18,-5.6366582,11.10496261817194,11.064661101250636
20,22.331978999999997,30.495707200000002,22.331978999999997,28.980157200000004,89,136,21,37,22.4402,4,6,11,18,-6.6481782,10.8099211082157,10.795708985318065
21,23.890908999999997,32.0596972,23.133135999999997,30.544147200000005,90,142,23,40,23.808500000000002,4,6,12,18,-7.4110112,10.98654524756558,10.622040395076334
22,24.633186,33.599597200000005,23.875412999999998,32.08404720000001,92,145,24,41,24.520100000000003,4,7,12,19,-8.2086342,10.868401139811892,10.36737367713184
23,25.712245999999997,34.28208920000001,24.954472999999997,32.76653920000001,95,148,24,41,26.227400000000003,4,8,12,20,-7.8120662,10.518621267758327,10.553989517507755
24,26.747525999999997,35.88043920000001,25.989752999999997,34.36488920000001,98,152,24,45,27.144000000000002,4,8,13,20,-8.3751362,10.43479949397107,10.300718825696332
25,28.971715999999997,37.235119200000014,28.213942999999997,35.71956920000001,106,157,27,46,29.267300000000002,5,8,13,23,-7.5056262,10.243987367684733,10.140323285577578
26,30.896406,40.977179200000016,30.138633,38.70384920000001,107,162,28,49,29.6962,5,8,14,23,-8.5652162,10.284333514560606,10.082838545153136
27,33.249316,41.42550420000001,32.491543,39.152174200000005,113,168,31,51,32.3792,6,8,14,26,-6.6606312,10.175964460469157,9.995293559517966
28,35.660836,42.569514200000015,34.903063,40.296184200000006,117,172,32,53,34.6945,6,8,15,26,-5.3931212,10.411276030797806,9.973677266177056
29,36.870496,44.61657420000002,36.112723,41.585464200000004,121,181,34,55,35.399699999999996,6,9,15,27,-5.472741200000001,10.297566829771212,9.846776912860044
30,38.006436,47.08522420000001,37.248663,44.0541142,123,193,36,58,35.90539999999999,6,9,16,27,-6.8054512,10.410279727735583,9.745127727732722
31,40.707476,47.363803200000014,39.949703,44.3326932,132,194,38,58,38.76989999999999,7,9,16,30,-4.3829902,10.266048229833588,9.789550819574409
32,43.211216,47.561195200000014,42.453443,44.5300852,134,198,40,59,41.598099999999995,8,9,16,33,-2.0766422,10.186016465293177,9.666057937595964
33,45.639776,48.09999220000002,44.882003,45.068882200000004,143,201,42,60,44.259299999999996,9,9,16,36,-0.18687920000000013,10.032086009031053,9.610371741570413
