,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.187821,0.600075,0.187821,0.600075,2,0,0,0,0.6994,0,1,0,1,-0.412254,13.0,24.46153846153846
1,2.3432910000000002,1.474939,1.583261,1.474939,3,8,2,1,3.0613,1,1,0,4,0.10832200000000003,14.852941176470589,15.209935897435896
2,3.4522310000000003,3.745359,2.692201,3.745359,8,16,3,3,3.6971,1,1,1,4,-1.053158,15.568627450980392,13.162179487179486
3,4.7880210000000005,4.782739,4.027991,4.782739,16,19,5,5,5.2527,1,2,1,5,-0.754748,13.676470588235293,12.509134615384614
4,5.4483690000000005,6.876609,4.688339,6.116519,18,28,5,7,5.6041,1,2,2,5,-1.4281799999999998,12.961866125760647,11.60730769230769
5,6.583649,8.842009000000001,5.063519,8.081919000000001,21,39,6,9,6.3466,1,2,3,5,-3.0183999999999997,16.25393605718149,10.271962759462758
6,8.489259,9.681357,6.969129000000001,8.921267,26,40,9,10,8.6067,2,2,3,8,-1.9521379999999997,15.758032148391589,9.407218079539506
7,10.120529000000001,12.406717,7.840307000000001,10.886527000000001,30,48,9,13,9.2072,2,2,4,8,-3.04622,16.85375432031883,9.796533210901416
8,11.586309000000002,14.183007,9.306087000000002,12.662817,34,51,11,13,10.3345,3,2,4,11,-3.3567299999999998,15.865172922409009,9.584097896869634
9,13.074659000000002,15.486327,10.794437000000002,13.206046,45,54,12,14,11.8155,3,3,4,12,-2.4116089999999994,14.757965974995695,10.016992455008758
10,15.241609000000002,16.362098,12.201357000000002,14.081817000000001,51,60,13,15,14.2261,3,4,4,13,-1.8804599999999994,14.18400947221831,9.973239894163807
11,15.563892000000003,19.107998,12.523640000000002,16.067687,52,68,14,18,14.3231,3,4,5,13,-3.5440469999999995,14.182564238422339,9.790284717798304
12,16.197399000000004,22.305528,13.157147000000002,17.745027,55,74,14,22,14.4017,3,4,6,13,-4.587879999999999,13.7943949613409,10.322900179066567
13,18.079219000000005,23.330588,14.278877000000001,18.770087,59,79,15,23,16.4687,3,5,6,14,-4.49121,14.049340775790577,10.173212503938434
14,20.161809000000005,25.071828,16.361467,19.751236,62,83,17,26,18.116899999999998,3,5,7,14,-3.3897689999999994,13.720718057404538,10.221982463993331
15,20.734945000000007,26.013893,16.934603000000003,20.693300999999998,71,87,18,27,19.092299999999998,3,6,7,15,-3.7586979999999994,13.323173178816756,10.161679988565178
16,21.83888500000001,29.995993,18.038543000000004,24.675400999999997,74,99,18,30,19.250799999999998,3,6,8,15,-6.636858,14.05252900489943,10.130779026670968
17,22.43954800000001,30.486662,18.639206000000005,25.166069999999998,75,105,18,30,20.6695,3,7,8,16,-6.526864,14.710104554009957,10.009315994325052
18,23.75021800000001,31.392174,19.949876000000003,26.071582,76,109,19,31,22.354,3,8,8,17,-6.121706,14.462204314325223,10.098737959536015
19,24.90997800000001,32.748594,20.349545000000003,26.667904,78,115,20,32,23.4665,3,9,8,18,-6.318359,14.22619087280251,9.91046772822588
20,25.14994100000001,33.582499,20.589508000000002,27.501809,81,116,20,34,24.1527,3,9,9,18,-6.912301,14.020408540991054,9.938540693548457
21,26.38926100000001,35.106909,21.828828,29.026219,83,124,21,36,25.2866,3,9,10,18,-7.1973910000000005,14.207792568348605,9.724004752932618
22,27.64413100000001,36.610539,23.083698000000002,30.529849000000002,86,127,22,37,26.4304,3,10,10,19,-7.446151,13.879503450470093,9.757743676718157
23,28.04446400000001,38.405339000000005,23.484031,32.324649,87,135,22,39,26.7776,3,10,11,19,-8.840618000000001,13.76547652098622,9.901171023521567
24,29.79803400000001,40.12608900000001,24.477505,33.285501000000004,91,138,25,40,28.1188,4,10,11,22,-8.807996000000001,13.72254976783908,9.760776356493748
25,30.57734200000001,40.69036800000001,25.256813,33.84978,93,139,26,41,29.7017,4,11,11,23,-8.592967000000002,13.972087327375634,9.580874701756809
26,32.06592200000001,41.164711000000004,26.745393,34.324123,97,142,27,42,31.9525,4,12,11,24,-7.578730000000002,13.691976348920646,9.408249712802853
27,33.49228200000001,41.783244,28.171753,34.942656,100,143,28,44,34.0108,4,12,12,24,-6.770903000000002,13.612841139180281,9.459458839601249
28,34.64994200000001,42.666168000000006,29.329413,35.82558,103,148,30,45,35.630300000000005,5,12,12,27,-6.4961670000000025,13.884812134380962,9.257654840206131
29,36.04050200000001,43.520798000000006,30.719973,36.68021,108,152,31,46,37.47050000000001,5,13,12,28,-5.960237000000003,14.31246125371112,9.315733012199258
30,37.40932200000001,45.893918000000006,32.088793,38.29337,112,162,32,48,38.090900000000005,5,13,13,28,-6.204577000000003,14.159524715572973,9.373859271767785
31,37.633930000000014,46.627340000000004,32.313401000000006,39.026792,114,168,32,49,38.83090000000001,5,13,14,28,-6.713391000000003,14.217039568211318,9.220728801103988
32,38.85337000000001,48.44012000000001,33.532841000000005,40.079482,123,179,33,51,39.65520000000001,5,13,15,28,-6.546641000000003,14.039034040170282,9.331687108378912
33,39.946140000000014,49.838840000000005,34.625611000000006,41.478201999999996,127,188,35,52,40.78320000000001,6,13,15,31,-6.852591000000003,13.957323320318727,9.191496822582602
34,42.56450000000002,51.47401000000001,36.48387100000001,43.113372,132,200,39,53,42.89370000000001,7,13,15,34,-6.629501000000003,14.057790774324657,9.151739770508813
35,44.28070000000002,52.195355000000006,37.43997500000001,43.834717,139,207,42,53,45.13520000000001,8,13,15,37,-6.394742000000003,13.966185475037861,9.196135887994679
36,46.86069000000002,53.18379100000001,40.01996500000001,44.823153,143,212,46,53,47.64160000000001,9,13,15,40,-4.803188000000002,13.908540822559361,9.226177953391913
37,48.27188000000002,54.891301000000006,41.43115500000001,45.770572,160,215,47,55,48.75230000000001,9,13,16,40,-4.339417000000003,13.868011354929683,9.203198038209774
