,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.362356,1.48324,0.362356,1.48324,5,4,1,0,0.3911,1,0,0,3,-1.1208839999999998,9.26923076923077,5.827586206896552
1,1.7024460000000001,3.93548,1.7024460000000001,3.93548,15,14,2,3,0.9785,1,0,1,3,-2.233034,10.861888111888113,9.913793103448276
2,5.3746860000000005,4.1329720000000005,5.3746860000000005,4.1329720000000005,30,16,5,3,3.9254999999999995,2,0,1,6,1.241714,11.065820144767514,15.133004926108375
3,7.6130260000000005,4.850579000000001,7.6130260000000005,4.850579000000001,40,21,9,3,6.4207,3,0,1,9,2.762447,9.82019844190897,16.210864805692392
4,10.598536000000001,6.135969000000001,9.837236,6.135969000000001,45,25,12,4,8.8813,4,0,1,12,3.7012669999999996,10.09826401668507,18.07638415224622
5,11.788016,6.917608000000001,11.026716,6.917608000000001,51,31,14,4,10.584399999999999,5,0,1,15,4.109108,10.927124775808986,17.285875682427406
6,12.119149,8.412358000000001,11.357849,8.412358000000001,54,37,14,5,11.034299999999998,5,0,2,15,2.945491,11.600800828244436,17.07620513039232
7,12.983182,8.903276000000002,12.221882,8.903276000000002,57,39,15,5,12.699599999999998,6,0,2,18,3.318606,10.746534058047216,15.723656233279327
8,15.392852,9.338950000000002,13.870252,9.338950000000002,66,41,16,5,15.405499999999998,7,0,2,21,4.531302,10.308030273819746,17.617608959496152
9,16.282754999999998,9.907765000000003,14.760155000000001,9.907765000000003,75,48,17,5,17.010199999999998,8,0,2,24,4.85239,10.677227246437772,16.910014730213202
10,18.585935,11.099985000000004,17.063335000000002,11.099985000000004,80,53,21,7,19.1547,9,0,2,27,5.963349999999999,10.568230303085722,15.966680057769578
11,20.152925,12.288795000000004,17.869030000000002,11.527494000000004,83,60,23,8,20.826999999999998,10,0,2,30,6.341536,10.494362626313427,15.427790052955446
12,21.441835,13.409995000000004,19.157940000000004,11.887394000000004,87,63,24,9,22.3003,10,1,2,31,7.2705459999999995,10.131920016262562,15.87693440785631
13,26.148155000000003,14.731635000000004,23.86426,12.312275000000003,102,63,27,10,25.203,11,1,2,34,11.551984999999998,9.726663824624762,16.998820045390385
14,28.652885,15.752255000000005,26.36899,13.332895000000004,122,68,27,10,27.6069,11,2,2,35,13.036094999999998,9.478219569649777,16.350180760313076
15,31.156235000000002,15.862678000000006,28.11105,13.443318000000005,133,70,28,10,30.5519,12,2,2,38,14.667731999999997,9.34879380950963,15.96329446279351
16,33.095195000000004,18.169688000000008,30.05001,15.750328000000005,142,79,28,11,31.6576,12,2,3,38,14.299681999999997,9.26727434794806,15.641924200276245
17,34.771475,19.24396800000001,31.72629,16.824608000000005,153,80,29,12,33.503,12,3,3,39,14.901681999999997,8.980395121721061,15.40424154268514
18,35.963505000000005,20.05279700000001,32.91832,17.633437000000004,162,83,30,14,35.1856,12,3,4,39,15.284882999999997,8.841076080226971,15.758905521641562
19,36.471593000000006,21.57424700000001,33.426408,19.154887000000006,169,90,31,15,35.7296,12,4,4,40,14.271520999999996,8.940093704787051,15.613817388416626
20,38.75873300000001,23.55493700000001,35.713548,20.374277000000006,182,99,32,16,37.3236,12,5,4,41,15.339270999999997,8.913845856410948,15.180547584927812
21,41.404273,25.11332700000001,37.597788,21.932667000000006,193,104,32,17,39.4907,12,5,5,41,15.665120999999996,8.708671044755905,15.018661222842347
22,43.189903,25.46613000000001,39.383418,22.285470000000007,201,107,33,17,41.980799999999995,13,5,5,44,17.097947999999995,8.576877493020376,14.67219769141442
23,45.707753000000004,26.17724900000001,41.139967999999996,22.996589000000007,205,114,38,19,44.60569999999999,14,5,5,47,18.143378999999996,8.556747180811193,14.869189454272151
24,47.19077300000001,26.67112100000001,42.622988,23.490461000000007,209,114,40,19,46.760299999999994,15,5,5,50,19.132526999999996,8.548323447424899,14.704421876101264
25,47.80861000000001,28.55112100000001,43.240825,25.370461000000006,216,117,40,21,47.220499999999994,15,5,6,50,17.870363999999995,8.473763164737825,15.149356699048418
26,49.55033000000001,30.84397100000001,44.982545,27.663311000000007,218,126,44,23,48.246199999999995,16,5,6,53,17.319233999999994,9.16454971419198,14.917329242958305
27,50.95145000000001,31.75868500000001,46.383665,28.578025000000007,230,128,47,23,49.99909999999999,17,5,6,56,17.805639999999993,9.21581579582798,14.750969600683337
