,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.372135,0.254141,0.372135,0.254141,3,1,0,0,1.3613,0,1,0,1,0.11799399999999999,5.181818181818182,6.925
1,1.09211,1.501021,1.09211,1.501021,7,8,1,2,2.2607,0,1,1,1,-0.40891099999999997,4.505194805194805,9.481018518518518
2,2.55757,1.9876829999999999,2.55757,1.9876829999999999,13,13,3,2,4.442399999999999,1,1,1,4,0.569887,5.464247517188693,9.461704653371319
3,4.56923,4.897053,3.80914,4.136963,17,19,5,5,5.2136,1,1,2,4,-0.327823,6.151377127253222,8.846278490028489
4,5.3627970000000005,5.877622,4.6027070000000005,5.117532,22,23,5,5,6.325699999999999,1,2,2,5,-0.514825,6.424132004832882,8.098644413644411
5,6.844297000000001,7.948931999999999,5.324115000000001,6.428742,23,28,7,8,7.232099999999999,1,2,3,5,-1.1046269999999998,6.570615054532452,7.574073596736198
6,8.859997,9.016642,6.579725000000001,7.496452,25,33,9,9,9.3402,2,2,3,8,-0.9167269999999998,6.693180250823735,7.711843302696961
7,9.196876,11.209112,6.916604,9.688922,27,38,10,10,9.523499999999999,2,3,3,9,-2.7723180000000003,7.111532719470768,9.13756877221278
8,11.165506,12.152114,8.885234,10.631924,36,42,11,10,11.713099999999999,3,3,3,12,-1.74669,7.218798314743247,10.00612173691641
9,11.165506,13.666623999999999,8.885234,12.146434,38,51,11,10,11.8585,3,4,3,13,-3.2612,9.884418483268922,9.638842896558103
10,11.840256,13.822211999999999,9.559984,12.302022,41,54,11,10,13.7743,3,5,3,14,-2.742038,10.10566969553373,10.521477732048869
11,13.305836,15.563061999999999,11.025564,14.042872,45,62,12,13,14.9007,3,5,4,14,-3.017308,9.876030554239252,11.442306968663845
12,15.078786,15.631116299999999,12.798513999999999,14.1109263,50,63,13,13,17.6051,4,5,4,17,-1.3124122999999999,9.550951280836234,12.249629509535858
13,15.803073999999999,17.9947363,13.522801999999999,16.4745463,55,69,13,17,17.930600000000002,4,5,5,17,-2.9517442999999997,10.050288094109835,12.036560735045201
14,17.111183999999998,18.7617453,14.830911999999998,17.2415553,60,73,13,17,19.727200000000003,4,6,5,18,-2.4106432999999994,9.72865598461004,12.291266209851711
15,18.088617999999997,19.4628543,15.808345999999998,17.9426643,72,76,16,17,21.276500000000002,5,6,5,21,-2.1343182999999994,9.558114985571912,12.341243889917799
16,20.593647999999998,20.1015063,18.313375999999998,18.5813163,77,85,18,18,23.911900000000003,6,6,5,24,-0.26794029999999935,9.470137633479446,12.003523661099104
