,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,3.13195,0.558815,3.13195,0.558815,5,3,2,0,2.8231,1,0,0,3,2.5731349999999997,12.785714285714286,17.68421052631579
1,4.501379999999999,1.473141,4.501379999999999,1.473141,9,8,2,0,4.5908999999999995,1,1,0,4,3.0282389999999997,18.80952380952381,14.842105263157896
2,5.906249999999999,2.902641,5.906249999999999,2.902641,13,11,5,0,5.997599999999999,2,1,0,7,3.003609,20.47718253968254,12.789473684210527
3,7.094999999999999,4.278781,7.094999999999999,4.278781,16,22,8,1,7.217,3,1,0,10,2.8162190000000002,19.22152326839827,11.189931350114417
4,7.461843999999999,5.098393000000001,7.461843999999999,5.098393000000001,20,27,9,2,8.0278,3,2,0,11,2.3634510000000004,18.330159791189203,10.8936117467582
5,8.361037999999999,7.304023000000001,8.361037999999999,7.304023000000001,21,39,10,3,8.530399999999998,3,3,0,12,1.0570150000000003,22.400133159324337,10.823107828180854
6,12.342308,8.376673,11.584537999999998,7.618898000000001,28,44,12,4,11.399199999999999,4,3,0,15,3.96564,19.977256993706572,11.081182371244966
7,13.698697999999998,9.811903000000001,12.940927999999998,9.054128,35,48,13,6,12.701999999999998,4,3,1,15,3.8868,18.520422450138412,10.833131349032893
8,16.629818,10.119469,15.114507999999997,9.361694,39,49,16,6,15.578,5,3,1,18,5.752814,17.231116251974882,11.23201419059334
9,17.267899,10.979817,15.752588999999997,10.222042,47,54,16,7,16.6407,5,3,2,18,5.530547,16.721640990413757,10.927233824165587
10,17.680951,13.026537000000001,16.165640999999997,12.268762,48,66,18,8,16.9362,6,3,2,21,3.896879,16.145773334393738,10.710708435191854
11,19.067531,13.534627,17.552220999999996,12.776852,52,68,18,8,19.046,6,4,2,22,4.775369,15.379837677739715,11.180468239505577
12,20.903800999999998,15.701937000000001,19.388490999999995,14.944162,57,75,18,12,20.1647,6,4,3,22,4.444329000000001,15.705134445003884,11.293676368239261
13,21.809177,16.442189000000003,20.293866999999995,15.684414,59,86,19,13,21.6453,6,5,3,23,4.609453,15.440481984646464,10.720178476390236
14,23.658237,16.819941000000004,22.142926999999997,16.062166,64,88,20,14,24.228099999999998,6,6,3,24,6.080761000000001,14.869702377589224,10.278515784313429
15,24.379355,18.271831000000002,22.864044999999997,17.514056,68,94,21,15,24.995099999999997,6,7,3,25,5.349989000000001,14.680970978989897,10.182404844090135
16,24.787163,18.761392,23.271852999999997,18.003617,74,99,21,15,26.145999999999997,6,8,3,26,5.268236000000001,14.312859563936193,10.049384125707125
17,28.060183,20.321322000000002,26.544872999999995,18.805771999999997,80,102,27,16,28.631299999999996,7,8,3,29,7.739101000000001,13.803414984987358,9.889233155760431
18,29.254382999999997,20.942174,26.981294999999996,19.426623999999997,83,106,28,16,30.589699999999997,8,8,3,32,7.554671000000001,13.5607251274779,9.768357336646334
19,30.996762999999998,21.870683,28.723674999999997,20.355132999999995,89,115,29,18,32.6463,8,8,4,32,8.368542000000001,13.492688871104004,9.713272803147351
20,31.298959999999997,23.646463,29.025871999999996,22.130912999999996,89,117,30,19,32.910399999999996,8,9,4,33,6.894959000000002,13.251540421459598,9.779647567623327
21,31.995907999999996,24.587783,29.722819999999995,23.072232999999997,97,125,31,22,34.061499999999995,8,9,5,33,6.650587000000002,13.110236636068578,9.613256660869887
22,32.180299,26.196783000000003,29.907210999999997,24.681233,101,143,31,25,34.357499999999995,8,9,6,33,5.225978000000001,13.289238205251367,9.441035671833955
23,33.461849,27.626733000000005,30.430979999999998,26.111183,103,159,33,27,35.6382,8,10,6,34,4.319797000000001,12.975599311778593,9.233265246113602
24,34.520249,29.326713000000005,31.489379999999997,27.053384,106,166,37,29,36.3857,9,10,6,37,4.435996000000001,13.01657533930745,9.268934636269057
25,35.650769,30.688203000000005,32.619899999999994,28.414874,106,171,38,31,37.5292,9,10,7,37,4.205026000000001,12.785168595487931,9.115234353055913
26,36.382037999999994,31.339242000000006,33.35116899999999,29.065913000000002,107,174,39,31,39.0127,10,10,7,40,4.285256000000001,12.764190128988378,8.913110663566512
27,37.35095999999999,31.954561000000005,34.32009099999999,29.681232,110,187,41,34,40.6998,10,10,8,40,4.638859000000001,12.837662930504099,8.757483695423263
28,38.74661,33.039691000000005,35.715740999999994,30.008583,114,189,42,36,42.313500000000005,10,10,9,40,5.7071580000000015,12.543260760486717,8.730456126978542
29,39.933899999999994,34.206531000000005,36.90303099999999,31.175423000000002,123,197,43,37,43.651,10,11,9,41,5.727608000000002,12.512056830375254,8.701345684650684
30,40.209326999999995,36.883221000000006,37.17845799999999,33.852113,126,209,43,37,43.755100000000006,10,12,9,42,3.326345000000002,12.967002887956202,8.559700495713122
31,43.072996999999994,38.483161,40.04212799999999,35.452053,130,221,47,40,45.99490000000001,11,12,9,45,4.590075000000002,12.901069761993284,8.566880907853665
32,44.04348399999999,41.132451,41.01261499999999,38.101343,131,240,49,42,46.32630000000001,11,13,9,46,2.911272000000002,12.787906031831872,8.43216367189483
33,45.33552399999999,41.274053,42.30465499999999,38.242945,137,243,51,42,48.75380000000001,12,13,9,49,4.061710000000002,12.653170458887526,8.410501569013014
