,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.790063,1.12348,0.790063,1.12348,5,8,1,1,1.0261,0,1,0,1,-0.3334170000000001,7.419354838709677,5.411764705882353
1,2.6290329999999997,3.1423300000000003,2.6290329999999997,3.1423300000000003,13,15,3,2,2.3185000000000002,1,1,0,4,-0.5132970000000001,6.138248847926267,8.65032679738562
2,4.947383,3.3297450000000004,4.1862129999999995,3.3297450000000004,22,24,4,2,5.1305,2,1,0,7,0.856468,6.471476243445097,9.486884531590414
3,7.792643,4.370145000000001,7.031473,4.370145000000001,26,27,7,2,7.622599999999999,3,1,0,10,2.661328,6.073607182583823,11.354293833475419
4,8.967313,4.5482260000000005,8.206143,4.5482260000000005,34,28,10,3,9.980899999999998,4,1,0,13,3.6579170000000003,9.705039592220905,10.97787951122478
5,10.124553,5.241820000000001,9.363383,5.241820000000001,38,32,10,4,11.766199999999998,4,1,1,13,4.121563,9.464076203393963,10.576804354592078
6,11.278753,5.71874,10.517583,5.71874,46,38,11,5,13.743899999999998,4,2,1,14,4.798843,8.837779602909112,10.664046589650352
7,11.423251,8.410820000000001,10.662081,6.888520000000001,47,61,12,6,13.781199999999998,4,3,1,15,3.773561,10.785140485878806,10.068540765944059
8,12.176046000000001,9.316399,11.414876000000001,7.794099000000001,52,63,13,8,14.887999999999998,4,3,2,15,3.620777,10.579847098558938,9.935925125283608
9,14.184746,10.261215,13.423576,8.738915,57,69,15,8,17.0658,5,3,2,18,4.684661,10.698052864893521,10.032332612755248
10,14.1978781,12.201995,13.4367081,10.679695,58,81,15,13,17.1663,5,3,3,18,2.7570131,10.93978831873437,10.30644956137923
11,15.7466481,13.276705,14.9854781,10.993235,60,84,16,14,18.9254,5,4,3,19,3.9922431,10.498139292173173,10.526745431264294
12,16.3618221,16.082325,15.6006521,13.798855,68,92,16,15,19.0976,5,4,4,19,1.8017971000000004,10.350353429461627,10.211501277210997
13,18.011672100000002,16.623624,16.489335099999998,14.340154,70,98,17,16,21.4539,5,5,4,20,2.1491811000000003,10.206280565452463,9.95659812475715
14,19.108422100000002,18.116334,17.5860851,15.832864,78,104,19,19,22.486600000000003,5,5,5,20,1.7532211000000002,10.115861861088966,9.82615824977334
15,20.5687621,19.467133999999998,19.046425099999997,17.183664,81,119,21,20,23.913700000000002,6,5,5,23,1.8627611000000002,10.19976632810424,9.591652988792136
16,21.0255501,21.345363999999996,19.503213099999996,19.061894,82,136,21,21,24.2401,6,5,6,23,0.4413191000000001,10.45692293065273,9.366373681328172
17,22.280670100000002,21.722827999999996,20.758333099999998,19.439358,86,142,23,21,26.4339,7,5,6,26,1.3189751,10.41846642796941,9.442173434074897
18,23.558240100000003,22.575412999999998,22.0359031,20.291943,95,146,25,23,28.1342,7,6,6,27,1.7439601000000002,10.272381728752974,9.57679588491306
19,25.9082101,23.586242999999996,23.624703099999998,21.302773,106,150,28,23,30.5272,8,6,6,30,2.3219301000000003,10.308762642315326,9.367692932772671
20,26.4807381,24.155528999999994,24.197231099999996,21.872059,110,160,32,23,31.8265,9,6,6,33,2.3251721000000005,10.627392992681262,9.19076345564271
